Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,Date,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis
2016-07-20,78.78,81.55,78.5,80.89,925882.0,0.0,1.0,78.456600985222,81.215229885057,78.177750410509,80.557939244663,925882.0,3.049999999999997,3.569999999999993,0.519999999999996,3.569999999999993,2.654725,2.6411137499999997,1.0,1.0,0.0,1.0,31.0,1.0,2016-07-20,77.98,80.89,77.98,80.89,75.35894875000001,1.0,2.62105125,1.0,35.419714285071066,1.3217667167165545,0.0,36.74148100178762,0.037317260836111865,3.541845977334548e-05,1.0,1.0
2016-07-21,81.0,82.33,81.0,82.11,840049.0,0.0,1.0,80.667487684729,81.992027914614,80.667487684729,81.772931034483,840049.0,1.3299999999999983,1.4399999999999977,0.10999999999999943,1.4399999999999977,2.6432249999999997,2.59398875,1.0,1.0,1.0,1.0,31.0,3.0,2016-07-21,80.89,82.11,80.38953049999999,82.11,78.24888625,1.0,2.6411137499999997,1.0,107.92775215990463,2.3098331914586328,0.35593135579058505,109.88165399557268,0.021401661252394177,0.00010791610501726827,1.0,1.0
2016-07-22,80.87,81.11,79.54,79.72,987500.0,0.0,1.0,80.53802134647,80.777036124795,79.213481116585,79.392742200328,987500.0,1.5699999999999932,1.0,2.569999999999993,2.569999999999993,2.6717249999999995,2.6395637499999993,0.0,0.0,0.0,0.0,31.0,4.0,2016-07-22,82.11,79.72,81.79429575,79.72,79.51601125,1.0,2.59398875,1.0,145.4747895746312,-3.689227164069106,0.35593135579058505,141.4296310547715,-0.02535990720355341,0.00014545362973845212,1.0,1.0
2016-07-25,79.49,80.09,78.96,79.66,734068.0,0.0,1.0,79.1636863711,79.761223316913,78.635862068966,79.332988505747,734068.0,1.1300000000000097,0.37000000000000455,0.7600000000000051,1.1300000000000097,2.3987249999999998,2.59463875,0.0,0.0,0.0,0.0,31.0,4.0,2016-07-25,79.72,79.66,79.72,79.66,77.08043625,1.0,2.6395637499999993,1.0,141.4296310547715,-0.10644478002115838,0.0,141.32318627475036,-0.0007526342197692326,0.00014140963154275483,1.0,1.0
2016-07-26,79.83,82.28,79.23,82.0,972466.0,0.0,1.0,79.502290640394,81.94223316913,78.904753694581,81.663382594417,972466.0,3.049999999999997,2.6200000000000045,0.4299999999999926,3.049999999999997,2.2652249999999996,2.4312887499999993,0.0,0.0,0.0,0.0,31.0,4.0,2016-07-26,79.66,82.0,79.66,82.0,77.06536125,1.0,2.59463875,1.0,141.32318627475036,4.151346420824976,0.0,145.47453269557533,0.029374843083103345,0.0001413032168539137,1.0,1.0
2016-07-27,82.44,83.04,80.81,81.37,730031.0,0.0,1.0,82.10157635468,82.699113300493,80.478267651888,81.035968801314,730031.0,2.230000000000004,1.0400000000000063,1.1899999999999977,2.230000000000004,2.239225,2.2634637499999997,0.0,0.0,0.0,0.0,31.0,4.0,2016-07-27,82.0,81.37,82.0,81.37,79.56871125,1.0,2.4312887499999993,1.0,145.47453269557533,-1.117670190222088,0.0,144.35686250535323,-0.0076829268292681885,0.00014545337293411873,1.0,1.0
2016-07-28,81.45,81.45,79.26,80.53,694234.0,0.0,1.0,81.115640394089,81.115640394089,78.934630541872,80.199417077176,694234.0,2.1899999999999977,0.0799999999999983,2.1099999999999994,2.1899999999999977,2.210224999999999,2.2367637499999997,0.0,0.0,0.0,0.0,31.0,4.0,2016-07-28,81.37,80.53,81.37,80.53,79.10653625,1.0,2.2634637499999997,1.0,144.35686250535323,-1.4902269202961418,0.0,142.86663558505708,-0.010323214944082615,0.00014433602660940542,1.0,1.0
2016-07-29,80.44,82.96,80.17,82.64,794978.0,0.0,1.0,80.109786535304,82.619441707718,79.840894909688,82.300755336617,794978.0,2.789999999999992,2.4299999999999926,0.35999999999999943,2.789999999999992,2.217224999999999,2.2392137499999984,1.0,1.0,1.0,1.0,31.0,4.0,2016-07-29,80.53,82.64,80.53,82.64,78.29323625,1.0,2.2367637499999997,1.0,142.86663558505708,3.7433080974105444,0.0,146.60994368246762,0.026201415621507573,0.00014284622762511027,1.0,1.0
2016-08-01,83.76,83.97,81.93,82.37,913337.0,0.0,1.0,83.416157635468,83.625295566502,81.593669950739,82.031863711002,913337.0,2.039999999999992,1.3299999999999983,0.7099999999999937,2.039999999999992,2.189224999999998,2.208363749999999,0.0,0.0,0.0,0.0,31.0,4.0,2016-08-01,82.64,82.37,82.64,82.37,80.40078625,1.0,2.2392137499999984,1.0,146.60994368246762,-0.4790015100951771,0.0,146.13094217237244,-0.003267182962245818,0.00014658845235772296,1.0,1.0
2016-08-02,82.53,82.945,79.43,80.92,1125960.0,0.0,1.0,82.191206896552,82.604503284072,79.103932676519,80.587816091954,1125960.0,3.5149999999999864,0.5749999999999886,2.9399999999999977,3.5149999999999864,2.1939749999999973,2.2555137499999978,0.0,0.0,0.0,0.0,31.0,4.0,2016-08-02,82.37,80.92,82.37,80.92,80.16163625,1.0,2.208363749999999,1.0,146.13094217237244,-2.5724155171778618,0.0,143.55852665519458,-0.01760349641859904,0.00014610959104017333,1.0,1.0
2016-08-03,80.0,82.53,79.76,81.79,1428738.0,0.0,1.0,79.671592775041,82.191206896552,79.432577996716,81.454244663383,1428738.0,2.769999999999996,1.6099999999999994,1.1599999999999966,2.769999999999996,2.2144799999999973,2.2227762499999972,0.0,0.0,0.0,0.0,31.0,4.0,2016-08-03,80.92,81.79,80.92,81.79,78.66448625000001,1.0,2.2555137499999978,1.0,143.55852665519458,1.543449310306716,0.0,145.1019759655013,0.010751359367276336,0.00014353792056279944,1.0,1.0
2016-08-04,86.01,90.81,85.07,87.54,2958552.0,0.0,1.0,85.656921182266,90.437216748768,84.720779967159,87.180640394089,2958552.0,5.740000000000009,9.019999999999996,3.279999999999987,9.019999999999996,2.5737299999999976,2.554755999999997,1.0,1.0,1.0,1.0,31.0,4.0,2016-08-04,81.79,87.54,81.79,87.54,79.56722375000001,1.0,2.2227762499999972,1.0,145.1019759655013,10.200958085360469,0.0,155.30293405086178,0.07030199290866856,0.00014508092443669065,1.0,1.0
2016-08-05,87.55,88.28,86.11,86.92,1966735.0,0.0,1.0,87.190599343186,87.917602627258,85.756510673235,86.563185550082,1966735.0,2.1700000000000017,0.7399999999999949,1.4300000000000068,2.1700000000000017,2.529729999999998,2.5535434999999977,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-05,87.54,86.92,84.60382625,86.92,84.98524400000001,1.0,2.554755999999997,1.0,226.48920520897877,6.200527505851441,0.35593135579058505,232.33380135903965,0.027376702126400643,0.00022643791946457006,1.0,1.0
2016-08-08,86.93,87.41,85.07,86.11,1407068.0,0.0,1.0,86.573144499179,87.051174055829,84.720779967159,85.756510673235,1407068.0,2.3400000000000034,0.4899999999999949,1.8500000000000085,2.3400000000000034,2.5482349999999983,2.5202434999999985,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-08,86.92,86.11,86.92,86.11,84.3664565,1.0,2.5535434999999977,1.0,232.33380135903965,-2.165098701113923,0.0,230.16870265792573,-0.009318913943856422,0.0002322798349020178,1.0,1.0
2016-08-09,86.54,86.54,85.37,86.06,1172479.0,0.0,1.0,86.184745484401,86.184745484401,85.019548440066,85.70671592775,1172479.0,1.1700000000000017,0.4300000000000068,0.7399999999999949,1.1700000000000017,2.441234999999998,2.4793232499999984,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-09,86.11,86.06,86.11,86.06,83.58975650000001,1.0,2.5202434999999985,1.0,230.16870265792573,-0.1336480679699999,0.0,230.03505458995573,-0.0005806526535826473,0.00023011573721722927,1.0,1.0
2016-08-10,86.42,86.53,84.34,84.9,885617.0,0.0,1.0,86.065238095238,86.174786535304,83.993776683087,84.551477832512,885617.0,2.1899999999999977,0.46999999999999886,1.7199999999999989,2.1899999999999977,2.480234999999998,2.4286732499999983,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-10,86.06,84.9,86.06,84.9,83.58067675000001,1.0,2.4793232499999984,1.0,230.03505458995573,-3.1006351769038707,0.0,226.93441941305187,-0.01347896816174754,0.00022998215063338006,1.0,1.0
2016-08-11,85.3,86.12,84.26,84.91,677007.0,0.35,1.0,85.3,86.12,84.26,84.91,677007.0,1.8599999999999994,1.2199999999999989,0.6400000000000006,1.8599999999999994,2.5004849999999985,2.4492232499999984,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-11,84.9,84.91,84.9,84.91,82.47132675,1.0,2.4286732499999983,1.0,226.93441941305187,0.026729613593989156,0.0,226.96114902664587,0.00011778563015307775,0.00022688293186663396,1.0,1.0
2016-08-12,84.81,84.96,84.1,84.81,824317.0,0.0,1.0,84.81,84.96,84.1,84.81,824317.0,0.8599999999999994,0.04999999999999716,0.8100000000000023,0.8599999999999994,2.470999999999998,2.4184607499999986,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-12,84.91,84.81,84.91,84.81,82.46077675,1.0,2.4492232499999984,1.0,226.96114902664587,-0.26729613593996615,0.0,226.6938528907059,-0.0011777175833234121,0.00022690964935190373,1.0,1.0
2016-08-15,85.44,86.42,84.57,85.9,1084758.0,0.0,1.0,85.44,86.42,84.57,85.9,1084758.0,1.8500000000000085,1.6099999999999994,0.2400000000000091,1.8500000000000085,2.4999999999999987,2.4399499999999987,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-15,84.81,85.9,84.81,85.9,82.39153925000001,1.0,2.4184607499999986,1.0,226.6938528907059,2.913527881745881,0.0,229.6073807724518,0.012852257988444693,0.00022664247443494754,1.0,1.0
2016-08-16,85.79,85.835,84.8,85.11,811193.0,0.0,1.0,85.79,85.835,84.8,85.11,811193.0,1.0349999999999966,0.06500000000001194,1.1000000000000085,1.1000000000000085,2.4927499999999987,2.429999999999999,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-16,85.9,85.11,85.9,85.11,83.46005000000001,1.0,2.4399499999999987,1.0,229.6073807724518,-2.111639473925952,0.0,227.49574129852584,-0.0091967403958092,0.0002295546733251655,1.0,1.0
2016-08-17,85.26,86.07,84.9008,85.98,692894.0,0.0,1.0,85.26,86.07,84.9008,85.98,692894.0,1.1691999999999894,0.9599999999999937,0.2091999999999956,1.1691999999999894,2.3727099999999988,2.426572499999998,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-17,85.11,85.98,85.11,85.98,82.68,1.0,2.429999999999999,1.0,227.49574129852584,2.325476382677918,0.0,229.82121768120376,0.010222065562213611,0.0002274439987574246,1.0,1.0
2016-08-18,86.22,86.88,85.52,86.17,418558.0,0.0,1.0,86.22,86.88,85.52,86.17,418558.0,1.3599999999999994,0.8999999999999915,0.46000000000000796,1.3599999999999994,2.3687099999999988,2.3220744999999985,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-18,85.98,86.17,85.98,86.17,83.55342750000001,1.0,2.426572499999998,1.0,229.82121768120376,0.5078626582859709,0.0,230.32908033948974,0.0022098162363339835,0.00022976841202496752,1.0,1.0
2016-08-19,85.6,86.17,85.05,85.29,786253.0,0.0,1.0,85.6,86.17,85.05,85.29,786253.0,1.1200000000000045,0.0,1.1200000000000045,1.1200000000000045,2.2962099999999994,2.306274499999999,0.0,0.0,0.0,0.0,31.0,6.0,2016-08-19,86.17,85.29,86.17,85.29,83.8479255,1.0,2.3220744999999985,1.0,230.32908033948974,-2.352205996271908,0.35593135579058505,227.62094298742724,-0.010212370894742917,0.0002302760410707257,1.0,1.0
