Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,Date,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis
2016-07-25,39.64,39.72,39.01,39.15,1763578.0,0.0,1.0,39.64,39.72,39.01,39.15,1763578.0,0.7100000000000009,0.10000000000000142,0.8100000000000023,0.8100000000000023,0.9143450000000005,0.9932027500000004,0.0,0.0,0.0,0.0,19.0,2.0,2016-07-25,39.82,39.15,39.466033875,39.15,38.83332225,1.0,0.9866777500000001,1.0,211.22454384232773,-1.6914319613931204,1.050345419220428,208.4827664617142,-0.008007743468750106,0.00021117993745636986,1.0,1.0
2016-07-26,39.25,39.64,39.25,39.56,1229360.0,0.0,1.0,39.25,39.64,39.25,39.56,1229360.0,0.39000000000000057,0.490000000000002,0.10000000000000142,0.490000000000002,0.8448450000000008,0.8931277500000006,0.0,0.0,0.0,0.0,19.0,2.0,2016-07-26,39.15,39.56,39.15,39.56,38.15679725,1.0,0.9932027500000004,1.0,208.4827664617142,2.1833444252695697,0.0,210.66611088698377,0.010472541507024369,0.00020843931045763062,1.0,1.0
2016-07-27,39.52,39.52,39.13,39.27,1656808.0,0.0,1.0,39.52,39.52,39.13,39.27,1656808.0,0.39000000000000057,0.03999999999999915,0.4299999999999997,0.4299999999999997,0.8288450000000008,0.8241027500000009,0.0,0.0,0.0,0.0,19.0,2.0,2016-07-27,39.56,39.27,39.56,39.27,38.666872250000004,1.0,0.8931277500000006,1.0,210.66611088698377,-1.544316788605281,0.0,209.1217940983785,-0.0073306370070778115,0.00021062174002414464,1.0,1.0
2016-07-28,39.15,39.29,38.82,39.2,983567.0,0.0,1.0,39.15,39.29,38.82,39.2,983567.0,0.46999999999999886,0.01999999999999602,0.45000000000000284,0.46999999999999886,0.7908450000000009,0.8109027500000007,0.0,0.0,0.0,0.0,19.0,2.0,2016-07-28,39.27,39.2,39.27,39.2,38.44589725,1.0,0.8241027500000009,1.0,209.1217940983785,-0.3727661213874932,0.0,208.74902797699102,-0.0017825311942959443,0.00020907807131699806,1.0,1.0
2016-07-29,39.13,39.13,38.59,39.0,870518.0,0.0,1.0,39.13,39.13,38.59,39.0,870518.0,0.5399999999999991,0.07000000000000028,0.6099999999999994,0.6099999999999994,0.7448450000000009,0.7818027500000009,0.0,0.0,0.0,0.0,19.0,2.0,2016-07-29,39.2,39.0,39.2,39.0,38.38909725,1.0,0.8109027500000007,1.0,208.74902797699102,-1.0650460611071098,0.0,207.68398191588392,-0.005102040816326592,0.00020870546091489154,1.0,1.0
2016-08-01,38.92,39.08,38.5,38.67,1091193.0,0.0,1.0,38.92,39.08,38.5,38.67,1091193.0,0.5799999999999983,0.0799999999999983,0.5,0.5799999999999983,0.7393450000000008,0.7366027500000007,0.0,-1.0,0.0,0.0,19.0,2.0,2016-08-01,39.0,38.67,39.0,38.67,38.218197249999996,1.0,0.7818027500000009,1.0,207.68398191588392,-1.7573260008266993,1.050345419220428,204.87631049583678,-0.00846153846153841,0.0002076408582356371,1.0,1.0
2016-08-02,38.58,38.62,38.035,38.21,1019812.0,0.0,1.0,38.58,38.62,38.035,38.21,1019812.0,0.5850000000000009,0.05000000000000426,0.6350000000000051,0.6350000000000051,0.7290950000000009,0.734127750000001,0.0,-1.0,0.0,0.0,,,2016-08-02,,,,,,,,,,,,,,,,
2016-08-03,38.2,38.81,38.2,38.72,733573.0,0.0,1.0,38.2,38.81,38.2,38.72,733573.0,0.6099999999999994,0.6000000000000014,0.00999999999999801,0.6099999999999994,0.7227450000000012,0.7231402500000008,0.0,0.0,0.0,0.0,,,2016-08-03,,,,,,,,,,,,,,,,
2016-08-04,38.74,38.89,38.495,38.57,692349.0,0.0,1.0,38.74,38.89,38.495,38.57,692349.0,0.3950000000000031,0.1700000000000017,0.22500000000000142,0.3950000000000031,0.7069950000000013,0.7063577500000012,0.0,0.0,0.0,0.0,,,2016-08-04,,,,,,,,,,,,,,,,
2016-08-05,38.7,39.03,38.51,39.01,854835.0,0.0,1.0,38.7,39.03,38.51,39.01,854835.0,0.5200000000000031,0.46000000000000085,0.060000000000002274,0.5200000000000031,0.6684950000000015,0.6976452500000014,0.0,0.0,0.0,0.0,,,2016-08-05,,,,,,,,,,,,,,,,
2016-08-08,39.09,39.33,39.01,39.11,524324.0,0.0,1.0,39.09,39.33,39.01,39.11,524324.0,0.3200000000000003,0.3200000000000003,0.0,0.3200000000000003,0.5965000000000014,0.6510702500000014,0.0,0.0,0.0,0.0,,,2016-08-08,,,,,,,,,,,,,,,,
2016-08-09,39.08,39.34,38.93,39.15,566898.0,0.0,1.0,39.08,39.34,38.93,39.15,566898.0,0.4100000000000037,0.23000000000000398,0.17999999999999972,0.4100000000000037,0.5810000000000013,0.5871750000000014,0.0,0.0,0.0,0.0,,,2016-08-09,,,,,,,,,,,,,,,,
2016-08-10,39.18,39.18,38.77,39.12,784198.0,0.0,1.0,39.18,39.18,38.77,39.12,784198.0,0.4099999999999966,0.030000000000001137,0.37999999999999545,0.4099999999999966,0.579000000000001,0.572450000000001,0.0,0.0,0.0,0.0,,,2016-08-10,,,,,,,,,,,,,,,,
2016-08-11,39.18,39.485,39.18,39.39,486409.0,0.0,1.0,39.18,39.485,39.18,39.39,486409.0,0.3049999999999997,0.365000000000002,0.060000000000002274,0.365000000000002,0.565250000000001,0.568300000000001,0.0,1.0,0.0,0.0,,,2016-08-11,,,,,,,,,,,,,,,,
2016-08-12,39.29,39.38,39.01,39.21,518401.0,0.0,1.0,39.29,39.38,39.01,39.21,518401.0,0.37000000000000455,0.00999999999999801,0.38000000000000256,0.38000000000000256,0.556750000000001,0.5559875000000012,0.0,0.0,0.0,0.0,,,2016-08-12,,,,,,,,,,,,,,,,
2016-08-15,39.27,40.32,39.1001,40.31,1374276.0,0.0,1.0,39.27,40.32,39.1001,40.31,1374276.0,1.2199000000000026,1.1099999999999994,0.10990000000000322,1.2199000000000026,0.5867450000000008,0.589907500000001,1.0,1.0,1.0,1.0,,,2016-08-15,,,,,,,,,,,,,,,,
2016-08-16,40.04,40.42,39.74,40.2,1158672.0,0.0,1.0,40.04,40.42,39.74,40.2,1158672.0,0.6799999999999997,0.10999999999999943,0.5700000000000003,0.6799999999999997,0.5857450000000007,0.5914077500000008,0.0,0.0,0.0,0.0,22.0,1.0,2016-08-16,40.31,40.2,40.31,40.2,39.7200925,1.0,0.589907500000001,1.0,169.51810241436127,-0.4625897113763176,1.6951810241436127,167.36033167884133,-0.0027288514016372556,0.00016948937089782728,1.0,1.0
2016-08-17,40.26,40.4801,40.0501,40.41,1176133.0,0.0,1.0,40.26,40.4801,40.0501,40.41,1176133.0,0.4299999999999997,0.28009999999999735,0.14990000000000236,0.4299999999999997,0.5692450000000008,0.5779577500000006,1.0,1.0,1.0,1.0,22.0,1.0,2016-08-17,40.2,40.41,40.2,40.41,39.60859225,1.0,0.5914077500000008,1.0,167.36033167884133,0.8742703893670674,0.0,168.2346020682084,0.0052238805970148405,0.00016733232688511323,1.0,1.0
2016-08-18,40.4,40.648,40.38,40.54,667980.0,0.0,1.0,40.4,40.648,40.38,40.54,667980.0,0.2680000000000007,0.23800000000000665,0.02999999999999403,0.2680000000000007,0.5541450000000008,0.5541827500000008,1.0,1.0,1.0,1.0,22.0,1.0,2016-08-18,40.41,40.54,40.41,40.54,39.83204224999999,1.0,0.5779577500000006,1.0,168.2346020682084,0.5412150029415378,0.0,168.77581707114993,0.003217025488740477,0.0001682063039475984,1.0,1.0
2016-08-19,40.41,40.67,40.28,40.66,613116.0,0.0,1.0,40.41,40.67,40.28,40.66,613116.0,0.39000000000000057,0.13000000000000256,0.259999999999998,0.39000000000000057,0.521145000000001,0.5459377500000008,1.0,1.0,1.0,1.0,22.0,1.0,2016-08-19,40.54,40.66,40.54,40.66,39.98581725,1.0,0.5541827500000008,1.0,168.77581707114993,0.49958307963833654,0.0,169.27540015078827,0.002960039467192921,0.00016874733660153643,1.0,1.0
2016-08-22,40.51,40.895,40.23,40.78,727307.0,0.0,1.0,40.51,40.895,40.23,40.78,727307.0,0.6650000000000063,0.23500000000000654,0.4299999999999997,0.6650000000000063,0.5138950000000012,0.5283377500000013,1.0,1.0,1.0,1.0,22.0,2.0,2016-08-22,40.66,40.78,40.60495375,40.78,40.114062249999996,1.0,0.5459377500000008,1.0,338.79350256514954,1.4605245584941897,1.6951810241436127,338.5588460995001,0.004310957994872799,0.00033867876040166863,1.0,1.0
2016-08-23,40.91,41.16,40.8,41.0,1054570.0,0.0,1.0,40.91,41.16,40.8,41.0,1054570.0,0.35999999999999943,0.37999999999999545,0.01999999999999602,0.37999999999999545,0.5083950000000008,0.5072002500000009,1.0,1.0,1.0,1.0,22.0,2.0,2016-08-23,40.78,41.0,40.78,41.0,40.25166225,1.0,0.5283377500000013,1.0,338.5588460995001,1.826457727854081,0.0,340.38530382735416,0.0053948013732221245,0.00033844426280041736,1.0,1.0
2016-08-24,40.9,41.2,40.78,41.0,1993159.0,0.0,1.0,40.9,41.2,40.78,41.0,1993159.0,0.4200000000000017,0.20000000000000284,0.21999999999999886,0.4200000000000017,0.507895000000001,0.5039752500000009,1.0,1.0,1.0,1.0,22.0,3.0,2016-08-24,41.0,41.0,40.899907500000005,41.0,40.492799749999996,1.0,0.5072002500000009,1.0,509.9034062417154,1.2478636214335288,1.6951810241436127,509.4560888390053,0.0024472549234981766,0.0005096435372660944,1.0,1.0
2016-08-25,40.96,40.97,40.685,40.87,2046675.0,0.0,1.0,40.96,40.97,40.685,40.87,2046675.0,0.2849999999999966,0.030000000000001137,0.3149999999999977,0.3149999999999977,0.500145000000001,0.4982502500000008,0.0,0.0,0.0,0.0,22.0,3.0,2016-08-25,41.0,40.87,41.0,40.87,40.49602475,1.0,0.5039752500000009,1.0,509.4560888390053,-1.6153485743676357,1.6951810241436127,506.14555924049404,-0.003170731707317187,0.0005091966754922592,1.0,1.0
