Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2017-03-14,4.173810005187988,4.005710124969482,4.173810005187988,4.055190086364746,7928910,4.055190086364746,2017,-0.027658234563452067,LTC-USD,0.16809988021850586,0.0032701492309570312,0.16482973098754883,0.16809988021850586,0.10720402002334595,0.10511454164981844,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-15,4.1803998947143555,4.0024800300598145,4.046860218048096,4.16087007522583,6571900,4.16087007522583,2017,0.026060427898663585,LTC-USD,0.17791986465454102,0.12520980834960938,0.05271005630493164,0.17791986465454102,0.1135565161705017,0.1107398122549057,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-16,4.383709907531738,4.100550174713135,4.14730978012085,4.237100124359131,12755200,4.237100124359131,2017,0.018320699217978742,LTC-USD,0.2831597328186035,0.2228398323059082,0.06031990051269531,0.2831597328186035,0.12450850009918213,0.1220366770029068,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2017-03-17,4.233170032501221,4.0368499755859375,4.233170032501221,4.055099964141846,11109600,4.055099964141846,2017,-0.04295394370573502,LTC-USD,0.1963200569152832,0.003930091857910156,0.20025014877319336,0.20025014877319336,0.13225350379943848,0.1282955825328827,0.0,0.0,0.0,0.0,137.0,1.0,4.237100124359131,4.055099964141846,4.237100124359131,4.055099964141846,4.115063447356224,1.0,0.1220366770029068,1.0,8.194257862135832,-0.3519756909204591,0.08194257862135831,7.760339592594014,-0.04295394370573502,0.0008187548773544907,1.0,0.0,1.0
2017-03-18,4.1574602127075195,3.8606700897216797,4.040520191192627,3.9676198959350586,12199700,3.9676198959350586,2017,-0.021572851219538336,LTC-USD,0.29679012298583984,0.10236024856567383,0.19442987442016602,0.29679012298583984,0.14457401037216186,0.14048033475875854,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-19,4.0271100997924805,3.8998498916625977,3.9565000534057617,3.9564099311828613,6013050,3.9564099311828613,2017,-0.0028253625715715103,LTC-USD,0.1272602081298828,0.059490203857421875,0.06777000427246094,0.1272602081298828,0.14932851791381835,0.14370832026004793,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-20,4.045420169830322,3.8899500370025635,3.9504799842834473,4.0333099365234375,4068240,4.0333099365234375,2017,0.01943681435396294,LTC-USD,0.1554701328277588,0.08901023864746094,0.06645989418029785,0.1554701328277588,0.1544950246810913,0.14963559865951537,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-21,4.041059970855713,3.9819300174713135,4.036369800567627,4.009220123291016,4970080,4.009220123291016,2017,-0.0059727156136150095,LTC-USD,0.059129953384399414,0.007750034332275391,0.05137991905212402,0.059129953384399414,0.15479052066802979,0.1497267711162567,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-22,4.007050037384033,3.893549919128418,3.9873499870300293,3.936490058898926,5949960,3.936490058898926,2017,-0.018140701222558064,LTC-USD,0.11350011825561523,0.002170085906982422,0.11567020416259766,0.11567020416259766,0.14390952587127687,0.15283450484275818,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-23,4.002490043640137,3.922139883041382,3.9317400455474854,3.980030059814453,3354160,3.980030059814453,2017,0.011060614980368033,LTC-USD,0.08035016059875488,0.06599998474121094,0.014350175857543945,0.08035016059875488,0.1429940342903137,0.14073155760765077,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-24,4.13070011138916,3.9384100437164307,3.973069906234741,4.083960056304932,12524300,4.083960056304932,2017,0.026112867221742553,LTC-USD,0.1922900676727295,0.15067005157470703,0.04162001609802246,0.1922900676727295,0.14944853782653808,0.14545883595943448,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-25,4.118919849395752,3.967439889907837,4.073470115661621,4.070620059967041,7904680,4.070620059967041,2017,-0.0032664365356110947,LTC-USD,0.15147995948791504,0.03495979309082031,0.11652016639709473,0.15147995948791504,0.15376203060150145,0.14955010890960693,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-26,4.09876012802124,4.027090072631836,4.066150188446045,4.060739994049072,3911060,4.060739994049072,2017,-0.0024271648477182106,LTC-USD,0.0716700553894043,0.02814006805419922,0.04352998733520508,0.0716700553894043,0.1541230320930481,0.15141136825084686,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-26,4.14346981048584,4.043580055236816,4.066390037536621,4.07528018951416,5162690,4.07528018951416,2017,0.003580676301953911,LTC-USD,0.09988975524902344,0.08272981643676758,0.01715993881225586,0.09988975524902344,0.1531150221824646,0.15141136825084686,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-27,4.177149772644043,4.060359954833984,4.069680213928223,4.155680179595947,4297870,4.155680179595947,2017,0.019728702406440535,LTC-USD,0.1167898178100586,0.10186958312988281,0.014920234680175781,0.1167898178100586,0.15520851612091063,0.15129876196384429,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-28,4.202010154724121,4.093910217285156,4.142370223999023,4.1859002113342285,8479960,4.1859002113342285,2017,0.007271982066054727,LTC-USD,0.10809993743896484,0.04632997512817383,0.061769962310791016,0.10809993743896484,0.15653051137924195,0.15285308718681334,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-03-29,7.044079780578613,4.145120143890381,4.178909778594971,6.980629920959473,191251008,6.980629920959473,2017,0.6676532092327261,LTC-USD,2.8989596366882324,2.8581795692443848,0.040780067443847656,2.8989596366882324,0.29398149251937866,0.2936519676446915,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2017-03-30,7.074540138244629,5.8548197746276855,7.018730163574219,6.667059898376465,98922600,6.667059898376465,2017,-0.04492001812637392,LTC-USD,1.2197203636169434,0.09391021728515625,1.125810146331787,1.2197203636169434,0.3506440043449402,0.3402684360742569,0.0,0.0,0.0,0.0,138.0,1.0,6.980629920959473,6.667059898376465,6.980629920959473,6.667059898376465,6.6869779533147815,1.0,0.2936519676446915,1.0,3.4053917909038662,-0.15297026097480662,0.03405391790903866,3.218367612020021,-0.044920018126373924,0.0003404232516357313,1.0,0.0,1.0
2017-03-31,6.984220027923584,6.3110198974609375,6.653160095214844,6.883520126342773,57711700,6.883520126342773,2017,0.032467119129831135,LTC-USD,0.6732001304626465,0.31716012954711914,0.35604000091552734,0.6732001304626465,0.380464506149292,0.3667718106508255,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-01,7.944149971008301,6.648819923400879,6.862919807434082,7.744500160217285,88560400,7.744500160217285,2017,0.12507845086115155,LTC-USD,1.2953300476074219,1.0606298446655273,0.23470020294189453,1.2953300476074219,0.42457650899887084,0.42620778322219854,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2017-04-02,8.63582992553711,7.242119789123535,7.744619846343994,8.070579528808594,114179000,8.070579528808594,2017,0.042104637077334583,LTC-USD,1.3937101364135742,0.8913297653198242,0.50238037109375,1.3937101364135742,0.4858570218086243,0.473033190369606,1.0,1.0,1.0,1.0,139.0,1.0,7.744500160217285,8.070579528808594,7.744500160217285,8.070579528808594,7.318292376995086,1.0,0.42620778322219854,1.0,2.3462734360218414,0.09878899150789043,0.023462734360218413,2.4215996931695134,0.042104637077334583,0.00023457230652502154,1.0,0.0,1.0
2017-04-03,8.962369918823242,7.526430130004883,8.118430137634277,8.289360046386719,129208000,8.289360046386719,2017,0.02710840241362722,LTC-USD,1.4359397888183594,0.8917903900146484,0.5441493988037109,1.4359397888183594,0.5487580180168152,0.5333611601591111,1.0,1.0,1.0,1.0,139.0,2.0,8.070579528808594,8.289360046386719,7.957604051828384,8.289360046386719,7.597546338438987,1.0,0.473033190369606,1.0,4.767873129191354,0.1987747168118273,0.023462734360218413,4.943185111642963,0.04169043752335333,0.0004765600951119425,1.0,0.0,1.0
2017-04-04,11.422499656677246,7.961209774017334,8.24728012084961,11.093999862670898,217834000,11.093999862670898,2017,0.3383421398744413,LTC-USD,3.461289882659912,3.1331396102905273,0.32815027236938477,3.461289882659912,0.7076645255088806,0.6943846112489701,1.0,1.0,1.0,1.0,139.0,3.0,8.289360046386719,11.093999862670898,8.170707943439483,11.093999862670898,7.755998886227608,1.0,0.5333611601591111,1.0,7.289458547664804,2.608001095556318,0.023462734360218413,9.873996908860903,0.35777706649992513,0.0007284148797593297,1.0,0.0,1.0
2017-04-05,11.453800201416016,9.66454029083252,11.123100280761719,10.251700401306152,194300000,10.251700401306152,2017,-0.07592387522907007,LTC-USD,1.789259910583496,0.3598003387451172,1.429459571838379,1.789259910583496,0.7871150135993957,0.7617442947626114,0.0,0.0,0.0,0.0,139.0,5.0,11.093999862670898,10.251700401306152,8.596915726661683,10.251700401306152,10.399615251421928,1.0,0.6943846112489701,1.0,14.566543780904585,2.803853635138375,0.023462734360218413,17.34693468168274,0.1924858550738695,0.0014545356224079894,1.0,0.0,1.0
2017-04-06,10.56029987335205,9.190919876098633,10.22350025177002,9.371560096740723,94765600,9.371560096740723,2017,-0.08585310437410876,LTC-USD,1.369379997253418,0.30859947204589844,1.0607805252075195,1.369379997253418,0.8407445073127746,0.8162282627820968,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-07,10.351200103759766,9.331339836120605,9.336039543151855,9.916210174560547,58489100,9.916210174560547,2017,0.058117332887748896,LTC-USD,1.0198602676391602,0.979640007019043,0.04022026062011719,1.0198602676391602,0.8853745102882385,0.8497002953290937,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-08,10.012299537658691,8.427260398864746,9.888790130615234,8.709850311279297,90963296,8.709850311279297,2017,-0.12165533425018515,LTC-USD,1.5850391387939453,0.09608936309814453,1.4889497756958008,1.5850391387939453,0.9568529605865479,0.9203577417135239,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-09,9.20125961303711,8.185079574584961,8.720999717712402,8.91703987121582,74425696,8.91703987121582,2017,0.023787958751508187,LTC-USD,1.0161800384521484,0.4914093017578125,0.5247707366943359,1.0161800384521484,1.0047054648399354,0.9598193144798278,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-10,9.275870323181152,8.663229942321777,8.911620140075684,8.853830337524414,50700000,8.853830337524414,2017,-0.007088622974026015,LTC-USD,0.612640380859375,0.35883045196533203,0.25380992889404297,0.612640380859375,1.029553973674774,0.9851022106409074,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-11,11.061599731445312,8.831009864807129,8.831009864807129,10.785599708557129,159255008,10.785599708557129,2017,0.21818459326529727,LTC-USD,2.2305898666381836,2.2077693939208984,0.022820472717285156,2.2305898666381836,1.1370659589767456,1.0896057683229445,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-12,10.772199630737305,9.931879997253418,10.764399528503418,10.149499893188477,64187400,10.149499893188477,2017,-0.058976768335281426,LTC-USD,0.8403196334838867,0.013400077819824219,0.8537197113037109,0.8537197113037109,1.1701374411582948,1.122898646593094,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-13,10.506199836730957,9.682680130004883,10.130900382995605,10.390000343322754,61137000,10.390000343322754,2017,0.023695793158801992,LTC-USD,0.8235197067260742,0.35669994354248047,0.46681976318359375,0.8235197067260742,1.2037394285202025,1.1528065544366837,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-14,11.002099990844727,10.19789981842041,10.342100143432617,10.794599533081055,47922000,10.794599533081055,2017,0.03894121043204013,LTC-USD,0.8042001724243164,0.6120996475219727,0.19210052490234375,0.8042001724243164,1.2403659343719482,1.1837624657154082,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-15,10.90369987487793,10.66510009765625,10.745499610900879,10.714900016784668,24321400,10.714900016784668,2017,-0.007383276799860949,LTC-USD,0.2385997772216797,0.109100341796875,0.1294994354248047,0.2385997772216797,1.2473014354705811,1.1902776265144348,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-16,11.179800033569336,10.387800216674805,10.59570026397705,10.421600341796875,104055000,10.421600341796875,2017,-0.027373066900143295,LTC-USD,0.7919998168945312,0.46490001678466797,0.3270998001098633,0.7919998168945312,1.2810619354248047,1.2245363545417787,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-17,10.94219970703125,9.971209526062012,10.418899536132812,10.320099830627441,83183296,10.320099830627441,2017,-0.009739436155727033,LTC-USD,0.9709901809692383,0.520599365234375,0.4503908157348633,0.9709901809692383,1.3242064476013184,1.2655583477020262,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-18,10.34749984741211,9.589019775390625,10.313799858093262,9.658080101013184,55784900,9.658080101013184,2017,-0.06414857806409502,LTC-USD,0.7584800720214844,0.02740001678466797,0.7310800552368164,0.7584800720214844,1.217182469367981,1.2959201288223268,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-19,10.66349983215332,9.588919639587402,9.634750366210938,10.33489990234375,55828300,10.33489990234375,2017,0.0700780894599915,LTC-USD,1.074580192565918,1.0054197311401367,0.06916046142578125,1.074580192565918,1.2099254608154297,1.210052355527878,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-04-20,11.536700248718262,10.162699699401855,10.291500091552734,11.227800369262695,99012200,11.227800369262695,2017,0.08639662457847841,LTC-USD,1.3740005493164062,1.2018003463745117,0.17220020294189453,1.3740005493164062,1.2449654817581177,1.2181292152404786,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2017-04-21,13.06820011138916,11.107399940490723,11.176600456237793,13.064599990844727,158914000,13.064599990844727,2017,0.1635938973951181,LTC-USD,1.9608001708984375,1.8403997421264648,0.12040042877197266,1.9608001708984375,1.2782389879226685,1.2807572162151337,1.0,1.0,1.0,1.0,143.0,1.0,11.227800369262695,13.064599990844727,11.227800369262695,13.064599990844727,10.009671154022216,1.0,1.2181292152404786,1.0,0.8209309714344087,0.1342992971093153,0.008209309714344087,0.94702095882938,0.1635938973951181,8.208635842004495e-05,0.0,0.0,1.0
2017-04-22,14.406299591064453,12.953800201416016,13.065299987792969,13.93910026550293,198452000,13.93910026550293,2017,0.06693662839053838,LTC-USD,1.4524993896484375,1.3416996002197266,0.11079978942871094,1.4524993896484375,1.2811784505844117,1.286952008008957,1.0,1.0,1.0,1.0,143.0,4.0,13.064599990844727,13.93910026550293,13.054994192123413,13.93910026550293,11.783842774629592,1.0,1.2807572162151337,1.0,3.4098138731326064,0.23091830681541894,0.008209309714344087,3.632522870233681,0.06772167496734172,0.00034086515863858126,0.0,0.0,1.0
2017-04-23,14.965499877929688,13.331299781799316,13.96399974822998,14.965499877929688,60177200,14.965499877929688,2017,0.07363456700049253,LTC-USD,1.634200096130371,1.0263996124267578,0.6078004837036133,1.634200096130371,1.2910914659500121,1.2988295328617097,1.0,1.0,1.0,1.0,143.0,5.0,13.93910026550293,14.965499877929688,13.664058799743653,14.965499877929688,12.652148257493973,1.0,1.286952008008957,1.0,4.4534538416680896,0.42417175264651164,0.008209309714344087,4.869416284600257,0.0952455706799542,0.00044514713994276035,0.0,0.0,1.0
2017-04-24,15.43019962310791,14.243599891662598,14.978699684143066,15.212800025939941,56668300,15.212800025939941,2017,0.016524683440408028,LTC-USD,1.1865997314453125,0.46469974517822266,0.7218999862670898,1.1865997314453125,1.1773569583892822,1.2858668792247772,1.0,1.0,1.0,1.0,143.0,5.0,14.965499877929688,15.212800025939941,14.965499877929688,15.212800025939941,13.666670345067978,1.0,1.2988295328617097,1.0,4.869416284600257,0.08046556264258706,0.0,4.949881847242844,0.016524683440408028,0.00048670463171407983,0.0,0.0,1.0
2017-04-25,15.788000106811523,14.555800437927246,15.205900192260742,14.848099708557129,71308800,14.848099708557129,2017,-0.02397325388889271,LTC-USD,1.2321996688842773,0.575200080871582,0.6569995880126953,1.2321996688842773,1.1495039463043213,1.180099093914032,0.0,0.0,0.0,0.0,143.0,5.0,15.212800025939941,14.848099708557129,15.212800025939941,14.848099708557129,13.926933146715164,1.0,1.2858668792247772,1.0,4.949881847242844,-0.11866477424397394,0.0,4.831217072998871,-0.02397325388889271,0.0004947432926399561,0.0,0.0,1.0
2017-04-26,15.003499984741211,13.474499702453613,14.843600273132324,14.621999740600586,76208000,14.621999740600586,2017,-0.015227535670860215,LTC-USD,1.5290002822875977,0.15540027618408203,1.3736000061035156,1.5290002822875977,1.1574849605560302,1.1684787631034852,0.0,0.0,0.0,0.0,143.0,5.0,14.848099708557129,14.621999740600586,14.848099708557129,14.621999740600586,13.668000614643097,1.0,1.180099093914032,1.0,4.831217072998871,-0.07356753031275919,0.0,4.757649542686112,-0.015227535670860217,0.00048288841342515777,0.0,0.0,1.0
2017-04-27,14.78380012512207,14.05620002746582,14.593099594116211,14.341500282287598,41067800,14.341500282287598,2017,-0.019183385534752184,LTC-USD,0.72760009765625,0.16180038452148438,0.5657997131347656,0.72760009765625,1.1428719520568849,1.1359907174110413,0.0,0.0,0.0,0.0,143.0,5.0,14.621999740600586,14.341500282287598,14.621999740600586,14.341500282287598,13.453520977497101,1.0,1.1684787631034852,1.0,4.757649542686112,-0.0912678254165851,0.0,4.666381717269527,-0.019183385534752184,0.00047553870961617774,0.0,0.0,1.0
2017-04-28,15.766900062561035,14.362000465393066,14.397000312805176,15.74209976196289,45713600,15.74209976196289,2017,0.09766059701613616,LTC-USD,1.4048995971679688,1.4253997802734375,0.02050018310546875,1.4253997802734375,1.1348899841308593,1.1569983434677125,1.0,1.0,1.0,1.0,143.0,5.0,14.341500282287598,15.74209976196289,14.341500282287598,15.74209976196289,13.205509564876557,1.0,1.1359907174110413,1.0,4.666381717269527,0.4557216244137247,0.0,5.1221033416832515,0.09766059701613616,0.0004664205221072606,0.0,0.0,1.0
2017-04-29,16.07270050048828,15.467599868774414,15.703100204467773,15.705599784851074,43929100,15.705599784851074,2017,-0.0023186218905821843,LTC-USD,0.6051006317138672,0.3306007385253906,0.27449989318847656,0.6051006317138672,1.1143360137939453,1.1084005165100097,0.0,0.0,0.0,0.0,143.0,5.0,15.74209976196289,15.705599784851074,15.74209976196289,15.705599784851074,14.585101418495178,1.0,1.1569983434677125,1.0,5.1221033416832515,-0.011876220933850944,0.0,5.110227120749401,-0.0023186218905821843,0.0005119481090563085,0.0,0.0,1.0
2017-04-30,16.365800857543945,14.875699996948242,15.708100318908691,15.917699813842773,66989400,15.917699813842773,2017,0.013504739194760473,LTC-USD,1.4901008605957031,0.6602010726928711,0.829899787902832,1.4901008605957031,1.1582090377807617,1.1331242561340331,1.0,1.0,1.0,1.0,143.0,5.0,15.705599784851074,15.917699813842773,15.705599784851074,15.917699813842773,14.597199268341065,1.0,1.1084005165100097,1.0,5.110227120749401,0.0690122844917124,0.0,5.1792394052411135,0.013504739194760475,0.0005107617012451458,0.0,0.0,1.0
2017-05-01,16.231000900268555,15.154399871826172,15.922699928283691,15.895000457763672,38692100,15.895000457763672,2017,-0.0014260449904552885,LTC-USD,1.0766010284423828,0.31330108642578125,0.7632999420166016,1.0766010284423828,1.1005095958709716,1.1541286373138429,0.0,0.0,0.0,0.0,143.0,5.0,15.917699813842773,15.895000457763672,15.917699813842773,15.895000457763672,14.78457555770874,1.0,1.1331242561340331,1.0,5.1792394052411135,-0.007385828408212718,0.0,5.171853576832901,-0.0014260449904552885,0.0005176558341746403,0.0,0.0,1.0
2017-05-02,21.801799774169922,15.667400360107422,15.875200271606445,21.042600631713867,253440992,21.042600631713867,2017,0.32385026899674796,LTC-USD,6.1343994140625,5.90679931640625,0.22760009765625,6.1343994140625,1.364543581008911,1.352204086780548,1.0,1.0,1.0,1.0,143.0,5.0,15.895000457763672,21.042600631713867,15.895000457763672,21.042600631713867,14.74087182044983,1.0,1.1541286373138429,1.0,5.171853576832901,1.674906172069128,0.0,6.846759748902029,0.32385026899674796,0.0005169180152546777,0.0,0.0,1.0
2017-05-03,25.689599990844727,20.85569953918457,21.04450035095215,23.393600463867188,242912000,23.393600463867188,2017,0.11172572598322583,LTC-USD,4.833900451660156,4.646999359130859,0.18690109252929688,4.833900451660156,1.5650626182556153,1.5380114245414733,1.0,1.0,1.0,1.0,143.0,5.0,21.042600631713867,23.393600463867188,21.042600631713867,23.393600463867188,19.690396544933318,1.0,1.352204086780548,1.0,6.846759748902029,0.7649592035788082,0.0,7.611718952480837,0.11172572598322583,0.0006842075144432243,0.0,0.0,1.0
2017-05-04,27.846599578857422,23.41629981994629,23.471200942993164,26.26689910888672,218948992,26.26689910888672,2017,0.12282413087534394,LTC-USD,4.430299758911133,4.452999114990234,0.022699356079101562,4.452999114990234,1.7475025653839111,1.7094594430923464,1.0,1.0,1.0,1.0,143.0,5.0,23.393600463867188,26.26689910888672,23.393600463867188,26.26689910888672,21.855589039325714,1.0,1.5380114245414733,1.0,7.611718952480837,0.9349027648058422,0.0,8.54662171728668,0.12282413087534394,0.000760592953268332,0.0,0.0,1.0
2017-05-05,28.587099075317383,25.486299514770508,26.466800689697266,28.159799575805664,108083000,28.159799575805664,2017,0.07206410086977222,LTC-USD,3.100799560546875,2.320199966430664,0.7805995941162109,3.100799560546875,1.8906125545501709,1.8151674151420594,1.0,1.0,1.0,1.0,143.0,5.0,26.26689910888672,28.159799575805664,26.26689910888672,28.159799575805664,24.557439665794373,1.0,1.7094594430923464,1.0,8.54662171728668,0.6159046095303331,0.0,9.162526326817012,0.07206410086977222,0.0008539323480535712,0.0,0.0,1.0
2017-05-06,31.368600845336914,28.201499938964844,28.201499938964844,30.291099548339844,187718000,30.291099548339844,2017,0.07568590702489764,LTC-USD,3.1671009063720703,3.20880126953125,0.04170036315917969,3.20880126953125,2.011452627182007,1.9565219902992248,1.0,1.0,1.0,1.0,143.0,5.0,28.159799575805664,30.291099548339844,28.159799575805664,30.291099548339844,26.344632160663604,1.0,1.8151674151420594,1.0,9.162526326817012,0.6934741156846492,0.0,9.856000442501662,0.07568590702489764,0.0009154138823020485,0.0,0.0,1.0
2017-05-07,30.738100051879883,27.328399658203125,30.372400283813477,28.958200454711914,132650000,28.958200454711914,2017,-0.0440029947245999,LTC-USD,3.409700393676758,0.44700050354003906,2.9626998901367188,3.409700393676758,2.133388137817383,2.0813650155067447,0.0,0.0,0.0,0.0,143.0,5.0,30.291099548339844,28.958200454711914,30.291099548339844,28.958200454711914,28.334577558040618,1.0,1.9565219902992248,1.0,9.856000442501662,-0.43369353547705486,0.0,9.422306907024607,-0.0440029947245999,0.00098462959327946,0.0,0.0,1.0
2017-05-08,33.76060104370117,24.489200592041016,28.964399337768555,33.58300018310547,251516992,33.58300018310547,2017,0.15970604719123815,LTC-USD,9.271400451660156,4.802400588989258,4.468999862670898,9.271400451660156,2.5590341567993162,2.4902887535095215,1.0,1.0,1.0,1.0,143.0,5.0,28.958200454711914,33.58300018310547,28.958200454711914,33.58300018310547,26.87683543920517,1.0,2.0813650155067447,1.0,9.422306907024607,1.504799391543601,0.0,10.927106298568209,0.15970604719123815,0.0009413437277516728,0.0,0.0,1.0
2017-05-09,37.3286018371582,31.216800689697266,33.298099517822266,31.962099075317383,410465984,31.962099075317383,2017,-0.04826552419231167,LTC-USD,6.1118011474609375,3.7456016540527344,2.366199493408203,6.1118011474609375,2.8108952045440674,2.7366725063323973,0.0,0.0,0.0,0.0,143.0,5.0,33.58300018310547,31.962099075317383,33.58300018310547,31.962099075317383,31.092711429595948,1.0,2.4902887535095215,1.0,10.927106298568209,-0.5274025134055051,0.0,10.399703785162703,-0.04826552419231168,0.0010915179166266437,0.0,0.0,1.0
2017-05-10,32.90589904785156,28.028799057006836,32.657100677490234,30.71769905090332,206136992,30.71769905090332,2017,-0.0389336138869254,LTC-USD,4.877099990844727,0.9437999725341797,3.933300018310547,4.877099990844727,2.986050176620483,2.9142054438591005,0.0,0.0,0.0,0.0,143.0,5.0,31.962099075317383,30.71769905090332,31.962099075317383,30.71769905090332,29.225426568984986,1.0,2.7366725063323973,1.0,10.399703785162703,-0.40489805170992127,0.0,9.994805733452782,-0.0389336138869254,0.001038889963727456,0.0,0.0,1.0
2017-05-11,31.67959976196289,27.36949920654297,30.931299209594727,27.45490074157715,110569000,27.45490074157715,2017,-0.10621883832898027,LTC-USD,4.310100555419922,0.9619007110595703,3.3481998443603516,4.310100555419922,3.1035151958465574,3.052252695560455,0.0,0.0,0.0,0.0,143.0,5.0,30.71769905090332,27.45490074157715,30.71769905090332,27.45490074157715,27.80349360704422,1.0,2.9142054438591005,1.0,9.994805733452782,-1.0616366543311861,0.008209309714344087,8.924959769407252,-0.10621883832898027,0.0009984826093743853,0.0,0.0,1.0
2017-05-12,28.91200065612793,25.523099899291992,27.218900680541992,28.91200065612793,83564400,28.91200065612793,2017,0.053072488888811664,LTC-USD,3.3889007568359375,1.4570999145507812,1.9318008422851562,3.3889007568359375,3.2003352642059326,3.1177844738960263,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-05-13,30.4507999420166,27.78860092163086,29.09000015258789,28.89299964904785,67853200,28.89299964904785,2017,-0.0006572013921164466,LTC-USD,2.662199020385742,1.5387992858886719,1.1233997344970703,2.662199020385742,3.251735210418701,3.173428452014923,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-05-14,28.93280029296875,25.186800003051758,28.894500732421875,25.365299224853516,97147904,25.365299224853516,2017,-0.1220953333694651,LTC-USD,3.746000289916992,0.03980064392089844,3.7061996459960938,3.746000289916992,3.379705238342285,3.276448464393616,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-05-15,25.337600708007812,22.809999465942383,25.337600708007812,23.327699661254883,136875008,23.327699661254883,2017,-0.08033020015005954,LTC-USD,2.5276012420654297,0.027698516845703125,2.555299758911133,2.555299758911133,3.445860242843628,3.3384849643707275,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-05-16,25.949399948120117,20.795400619506836,23.242399215698242,25.404399871826172,141118000,25.404399871826172,2017,0.08902293156750862,LTC-USD,5.153999328613281,2.6217002868652344,2.532299041748047,5.153999328613281,3.6271101951599123,3.531267197132111,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-05-17,29.005300521850586,25.115299224853516,25.1653995513916,28.35759925842285,115830000,28.35759925842285,2017,0.11624755560046984,LTC-USD,3.8900012969970703,3.600900650024414,0.28910064697265625,3.8900012969970703,3.785230255126953,3.6402547502517697,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-05-18,28.41189956665039,26.78019905090332,28.287099838256836,27.697500228881836,96923800,27.697500228881836,2017,-0.023277676771066957,LTC-USD,1.6317005157470703,0.05430030822753906,1.5774002075195312,1.6317005157470703,3.795545291900635,3.677553768157959,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-05-19,28.15690040588379,27.195100784301758,27.681299209594727,27.506000518798828,59065000,27.506000518798828,2017,-0.006913970881867515,LTC-USD,0.9617996215820312,0.4594001770019531,0.5023994445800781,0.9617996215820312,3.813380241394043,3.6538580083847045,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
