Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2018-02-05,856.64599609375,644.5989990234375,834.9580078125,697.9509887695312,4269530112,697.9509887695312,2018,-0.16381210682223524,ETH-USD,212.0469970703125,21.9639892578125,190.0830078125,212.0469970703125,140.92925720214845,154.22445037841797,-1.0,-1.0,0.0,-1.0,212.0,2.0,834.6820068359375,697.9509887695312,841.9978424072266,697.9509887695312,983.46355178833,1.0,148.78154495239258,-1.0,0.0139799902939707,0.0023916612541128703,6.776249394763551e-05,0.016303889054135934,0.17107746170212634,1.397997074998516e-06,0.0,0.0,1.0
2018-02-06,796.4390258789062,574.4190063476562,707.7369995117188,793.1220092773438,6518269952,793.1220092773438,2018,0.13635774150215973,ETH-USD,222.02001953125,98.488037109375,123.531982421875,222.02001953125,136.56485900878906,144.98379531860354,0.0,0.0,0.0,0.0,212.0,3.0,697.9509887695312,793.1220092773438,768.2107116699219,793.1220092773438,852.1754391479492,1.0,154.22445037841797,-1.0,0.023080138448899487,-0.0007484355385662445,6.776249394763551e-05,0.022263940416385606,-0.03242768843104282,2.308008517974335e-06,0.0,0.0,1.0
2018-02-07,851.2000122070312,723.4329833984375,790.427978515625,757.0679931640625,3896179968,757.0679931640625,2018,-0.04545834775929625,ETH-USD,127.76702880859375,58.0780029296875,69.68902587890625,127.76702880859375,136.32565612792968,136.1249674987793,0.0,0.0,0.0,0.0,212.0,3.0,793.1220092773438,757.0679931640625,793.1220092773438,757.0679931640625,938.1058045959473,1.0,144.98379531860354,-1.0,0.022263940416385606,0.0010120819459403078,0.0,0.023276022362325913,0.04545834775929625,2.226389084819168e-06,0.0,0.0,1.0
2018-02-08,845.0859985351562,755.843017578125,755.843017578125,817.8070068359375,3708189952,817.8070068359375,2018,0.08022927163784144,ETH-USD,89.24298095703125,88.01800537109375,1.2249755859375,89.24298095703125,136.31230773925782,133.97152236938476,0.0,0.0,0.0,0.0,212.0,3.0,757.0679931640625,817.8070068359375,757.0679931640625,817.8070068359375,893.1929606628419,1.0,136.1249674987793,-1.0,0.023276022362325913,-0.0018674183207555174,0.0,0.021408604041570394,-0.08022927163784144,2.3275968185130314e-06,0.0,0.0,1.0
2018-02-09,884.0040283203125,788.833984375,818.47998046875,883.864990234375,2495820032,883.864990234375,2018,0.08077453830337444,ETH-USD,95.1700439453125,66.197021484375,28.9730224609375,95.1700439453125,134.6703094482422,134.25519454956054,0.0,0.0,0.0,0.0,212.0,3.0,817.8070068359375,883.864990234375,817.8070068359375,883.864990234375,951.7785292053222,1.0,133.97152236938476,-1.0,0.021408604041570394,-0.0017292701071776047,0.0,0.01967933393439279,-0.08077453830337444,2.1408558208835815e-06,0.0,0.0,1.0
2018-02-10,917.4000244140625,825.5770263671875,882.4669799804688,860.4149780273438,2930530048,860.4149780273438,2018,-0.02653121513593726,ETH-USD,91.822998046875,33.5350341796875,58.2879638671875,91.822998046875,132.55245666503907,132.52794387817383,0.0,0.0,0.0,0.0,212.0,3.0,883.864990234375,860.4149780273438,883.864990234375,860.4149780273438,1018.1201847839355,1.0,134.25519454956054,-1.0,0.01967933393439279,0.0005221166423453257,0.0,0.020201450576738115,0.02653121513593726,1.9679295206850593e-06,0.0,0.0,1.0
2018-02-11,859.2880249023438,788.2219848632812,859.2880249023438,814.6599731445312,2486650112,814.6599731445312,2018,-0.0531778340118092,ETH-USD,71.0660400390625,1.126953125,72.1929931640625,72.1929931640625,128.24415893554686,129.53448348999024,0.0,0.0,0.0,0.0,212.0,3.0,860.4149780273438,814.6599731445312,860.4149780273438,814.6599731445312,992.9429219055176,1.0,132.52794387817383,-1.0,0.020201450576738115,0.0010742693855675467,0.0,0.02127571996230566,0.0531778340118092,2.0201409766960014e-06,0.0,0.0,1.0
2018-02-12,875.93701171875,817.5079956054688,817.5079956054688,868.7069702148438,2243450112,868.7069702148438,2018,0.06634301285442423,ETH-USD,58.42901611328125,61.27703857421875,2.8480224609375,61.27703857421875,126.1735107421875,124.89580291748045,0.0,0.0,0.0,0.0,212.0,3.0,814.6599731445312,868.7069702148438,814.6599731445312,868.7069702148438,944.1944566345214,1.0,129.53448348999024,-1.0,0.02127571996230566,-0.0014114953629463748,0.0,0.019864224599359284,-0.06634301285442423,2.1275674696775974e-06,0.0,0.0,1.0
2018-02-13,870.708984375,828.8369750976562,869.2930297851562,845.2579956054688,2081170048,845.2579956054688,2018,-0.026992962429639222,ETH-USD,41.87200927734375,2.00201416015625,39.8699951171875,41.87200927734375,123.43551330566406,121.95843566894533,0.0,0.0,0.0,0.0,212.0,3.0,868.7069702148438,845.2579956054688,868.7069702148438,845.2579956054688,993.6027731323242,1.0,124.89580291748045,-1.0,0.019864224599359284,0.0005361942683044204,0.0,0.020400418867663705,0.026992962429639222,1.986418514069577e-06,0.0,0.0,1.0
2018-02-14,926.4290161132812,844.2789916992188,844.2789916992188,923.5609741210938,2818370048,923.5609741210938,2018,0.0926379625188114,ETH-USD,82.1500244140625,81.1710205078125,0.97900390625,82.1500244140625,124.04701232910156,121.37123886108398,0.0,1.0,0.0,0.0,212.0,3.0,845.2579956054688,923.5609741210938,845.2579956054688,923.5609741210938,967.216431274414,1.0,121.95843566894533,-1.0,0.020400418867663705,-0.0018898532384306831,6.776249394763551e-05,0.018442803135285388,-0.0926379625188114,2.040037725003961e-06,0.0,0.0,1.0
2018-02-15,951.947998046875,911.1110229492188,923.72802734375,936.9760131835938,2900100096,936.9760131835938,2018,0.01452534206013456,ETH-USD,40.83697509765625,28.38702392578125,12.449951171875,40.83697509765625,121.89806213378907,119.88651046752929,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-16,950.0050048828125,917.8480224609375,934.7860107421875,944.2100219726562,2369449984,944.2100219726562,2018,0.007720591228886686,ETH-USD,32.156982421875,13.02899169921875,19.12799072265625,32.156982421875,119.51291198730469,117.41100814819336,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-17,976.594970703125,940.7540283203125,944.7479858398438,974.114990234375,2525720064,974.114990234375,2018,0.03167194539964835,ETH-USD,35.8409423828125,32.38494873046875,3.45599365234375,35.8409423828125,113.76995544433593,115.32931350708009,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-18,982.9329833984375,915.4450073242188,973.3489990234375,923.9210205078125,2567290112,923.9210205078125,2018,-0.05152776646470214,ETH-USD,67.48797607421875,8.8179931640625,58.66998291015625,67.48797607421875,112.7633544921875,111.45585647583007,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-19,957.7769775390625,921.5540161132812,921.6680297851562,943.864990234375,2169019904,943.864990234375,2018,0.02158622791762088,ETH-USD,36.22296142578125,33.85595703125,2.36700439453125,36.22296142578125,108.29150085449218,108.9363348388672,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-20,965.2650146484375,892.9539794921875,943.5670166015625,895.3709716796875,2545260032,895.3709716796875,2018,-0.051378130406813494,ETH-USD,72.31103515625,21.4000244140625,50.9110107421875,72.31103515625,107.19905090332031,106.49247756958007,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-21,912.375,830.56298828125,894.135009765625,849.9710083007812,2531729920,849.9710083007812,2018,-0.05070519909053717,ETH-USD,81.81201171875,17.0040283203125,64.8079833984375,81.81201171875,102.46310119628906,105.9296989440918,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-22,875.926025390625,802.6680297851562,849.2620239257812,812.844970703125,2150370048,812.844970703125,2018,-0.043679181095690245,ETH-USD,73.25799560546875,25.95501708984375,47.302978515625,73.25799560546875,92.185498046875,101.00284591674804,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-23,886.3179931640625,794.791015625,811.5850219726562,864.1890258789062,2334820096,864.1890258789062,2018,0.06316586437308924,ETH-USD,91.5269775390625,73.4730224609375,18.053955078125,91.5269775390625,89.54919738769532,92.15257202148437,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-24,879.531005859375,818.5499877929688,861.593017578125,840.5150146484375,1926579968,840.5150146484375,2018,-0.02739448259759092,ETH-USD,60.98101806640625,15.34197998046875,45.6390380859375,60.98101806640625,84.39985046386718,88.12078842163086,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-25,853.14599609375,822.3809814453125,839.458984375,844.8099975585938,1646960000,844.8099975585938,2018,0.0051099419228730625,ETH-USD,30.7650146484375,12.6309814453125,18.134033203125,30.7650146484375,75.33575134277343,81.7181086730957,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-26,880.3920288085938,842.3189697265625,845.2780151367188,869.3150024414062,2044480000,869.3150024414062,2018,0.029006528040185664,ETH-USD,38.07305908203125,35.58203125,2.49102783203125,38.07305908203125,66.1384033203125,73.47261672973633,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-27,896.2589721679688,867.0969848632812,870.364990234375,878.2650146484375,2053980032,878.2650146484375,2018,0.010295476532552472,ETH-USD,29.1619873046875,26.9439697265625,2.218017578125,29.1619873046875,61.208151245117186,64.28958251953125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-02-28,890.1079711914062,855.1240234375,877.9340209960938,855.198974609375,1963980032,855.198974609375,2018,-0.02626318896272517,ETH-USD,34.98394775390625,11.84295654296875,23.1409912109375,34.98394775390625,58.495199584960936,59.896941070556636,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-03-01,880.302001953125,851.9199829101562,856.0120239257812,872.2000122070312,1868519936,872.2000122070312,2018,0.019879628136155958,ETH-USD,28.38201904296875,25.10302734375,3.27899169921875,28.38201904296875,55.15579833984375,56.989540557861325,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-03-02,876.3779907226562,852.4219970703125,871.7639770507812,856.85302734375,1894419968,856.85302734375,2018,-0.017595717322276716,ETH-USD,23.95599365234375,4.177978515625,19.77801513671875,23.95599365234375,51.762448120117185,53.59580810546875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-03-03,868.4539794921875,855.2069702148438,856.7109985351562,857.2249755859375,1699369984,857.2249755859375,2018,0.0004340863955869523,ETH-USD,13.24700927734375,11.6009521484375,1.64605712890625,13.24700927734375,48.81514892578125,49.83667617797851,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-03-04,867.9500122070312,840.280029296875,856.1859741210938,866.677978515625,1697939968,866.677978515625,2018,0.01102744693506641,ETH-USD,27.66998291015625,10.72503662109375,16.9449462890625,27.66998291015625,47.134796142578125,47.757890625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-03-05,869.9199829101562,853.52001953125,866.8460083007812,853.6840209960938,1898489984,853.6840209960938,2018,-0.014992832218705066,ETH-USD,16.39996337890625,3.24200439453125,13.157958984375,16.39996337890625,45.86119384765625,45.59805450439453,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-03-06,853.8170166015625,809.9310302734375,853.8170166015625,816.9509887695312,1943069952,816.9509887695312,2018,-0.04302883891829412,ETH-USD,43.885986328125,0.13299560546875,43.75299072265625,43.885986328125,43.947991943359376,45.76243347167969,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-03-07,825.6069946289062,726.5469970703125,816.27099609375,752.8309936523438,2175419904,752.8309936523438,2018,-0.07848695454027577,ETH-USD,99.05999755859375,8.656005859375,90.40399169921875,99.05999755859375,46.85914306640625,46.703592224121095,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2018-03-08,773.7670288085938,696.1690063476562,752.5700073242188,704.5960083007812,1891640064,704.5960083007812,2018,-0.06407146591767099,ETH-USD,77.5980224609375,20.93603515625,56.6619873046875,77.5980224609375,49.131195068359375,48.39608703613281,-1.0,-1.0,0.0,-1.0,215.0,1.0,752.8309936523438,704.5960083007812,752.8309936523438,704.5960083007812,799.5345858764648,1.0,46.703592224121095,-1.0,0.02141162922117858,0.0013718744718865517,0.0002141162922117858,0.022569387400853347,0.06407146591767099,2.1411583375490153e-06,1.0,0.0,1.0
2018-03-09,729.156005859375,648.1069946289062,702.197021484375,728.916015625,2233019904,728.916015625,2018,0.03451624340431536,ETH-USD,81.04901123046875,24.55999755859375,56.489013671875,81.04901123046875,51.391598510742185,50.72708587646484,0.0,0.0,0.0,0.0,215.0,3.0,704.5960083007812,728.916015625,706.1274014282227,728.916015625,752.9920953369141,1.0,48.39608703613281,-1.0,0.0653926458432105,-0.0021103950567748935,0.0002141162922117858,0.06306813449422383,-0.03227266659059658,6.5392218226193765e-06,1.0,0.0,1.0
2018-03-10,748.031005859375,682.6950073242188,730.1599731445312,686.8900146484375,1532960000,686.8900146484375,2018,-0.057655477552551515,ETH-USD,65.33599853515625,19.114990234375,46.22100830078125,65.33599853515625,51.283999633789065,52.088818511962884,-1.0,-1.0,-1.0,-1.0,215.0,3.0,728.916015625,686.8900146484375,728.916015625,686.8900146484375,779.6431015014648,1.0,50.72708587646484,-1.0,0.06306813449422383,0.003636223412613022,0.0,0.06670435790683685,0.057655477552551515,6.306773673777354e-06,1.0,0.0,1.0
2018-03-11,735.8309936523438,668.1229858398438,685.31201171875,723.3389892578125,1562680064,723.3389892578125,2018,0.05306377124732298,ETH-USD,67.7080078125,48.94097900390625,18.76702880859375,67.7080078125,52.858251953125,52.10520004272462,0.0,0.0,0.0,0.0,215.0,3.0,686.8900146484375,723.3389892578125,686.8900146484375,723.3389892578125,738.9788331604004,1.0,52.088818511962884,-1.0,0.06670435790683685,-0.0035395847891679503,0.0,0.0631647731176689,-0.05306377124732298,6.6703912962668445e-06,1.0,0.0,1.0
2018-03-12,742.5139770507812,683.2680053710938,724.406005859375,699.8309936523438,1764999936,699.8309936523438,2018,-0.03249927897511695,ETH-USD,59.2459716796875,19.17498779296875,40.07098388671875,59.2459716796875,52.20499877929687,53.17763793945312,0.0,0.0,0.0,0.0,215.0,3.0,723.3389892578125,699.8309936523438,723.3389892578125,699.8309936523438,775.4441893005371,1.0,52.10520004272462,-1.0,0.0631647731176689,0.0020528095829510894,0.0,0.06521758270061999,0.03249927897511695,6.316437414133273e-06,1.0,0.0,1.0
2018-03-13,713.7349853515625,682.3499755859375,698.1530151367188,690.8270263671875,1425959936,690.8270263671875,2018,-0.012865916723930004,ETH-USD,31.385009765625,13.90399169921875,17.48101806640625,31.385009765625,49.683648681640626,51.16399932861328,0.0,0.0,0.0,0.0,215.0,3.0,699.8309936523438,690.8270263671875,699.8309936523438,690.8270263671875,753.0086315917969,1.0,53.17763793945312,-1.0,0.06521758270061999,0.0008390839879621948,0.0,0.06605666668858218,0.012865916723930004,6.521715737008456e-06,1.0,0.0,1.0
2018-03-14,702.7839965820312,594.0999755859375,691.218994140625,614.291015625,1810560000,614.291015625,2018,-0.11078896427179907,ETH-USD,108.68402099609375,11.95697021484375,96.72705078125,108.68402099609375,51.454949951171876,52.63366729736329,-1.0,-1.0,-1.0,-1.0,215.0,3.0,690.8270263671875,614.291015625,690.8270263671875,614.291015625,741.9910256958008,1.0,51.16399932861328,-1.0,0.06605666668858218,0.00731834968567547,0.0,0.07337501637425765,0.11078896427179907,6.605623034314313e-06,1.0,0.0,1.0
2018-03-15,620.6160278320312,579.5050048828125,614.8389892578125,611.3040161132812,1770460032,611.3040161132812,2018,-0.004862515380726684,ETH-USD,41.11102294921875,6.32501220703125,34.7860107421875,41.11102294921875,48.93415222167969,50.93775360107422,-1.0,-1.0,-1.0,-1.0,215.0,5.0,614.291015625,611.3040161132812,659.4238092041015,611.3040161132812,666.9246829223633,1.0,52.63366729736329,-1.0,0.11619827481661482,0.00847927670132873,0.0002141162922117858,0.12446343522573176,0.0729724835821427,1.1619692462839675e-05,1.0,0.0,1.0
2018-03-16,623.1680297851562,587.8619995117188,611.7780151367188,601.666015625,1417350016,601.666015625,2018,-0.015766296694008974,ETH-USD,35.3060302734375,11.864013671875,23.4420166015625,35.3060302734375,47.65040283203125,48.252746124267574,-1.0,-1.0,-1.0,-1.0,215.0,5.0,611.3040161132812,601.666015625,611.3040161132812,601.666015625,662.2417697143554,1.0,50.93775360107422,-1.0,0.12446343522573176,0.0019623274473244546,0.0,0.12642576267305622,0.015766296694008974,1.2446188613034151e-05,1.0,0.0,1.0
2018-03-17,609.1510009765625,549.0960083007812,601.677978515625,552.7789916992188,1267810048,552.7789916992188,2018,-0.08125275926545106,ETH-USD,60.05499267578125,7.4849853515625,52.57000732421875,60.05499267578125,49.11490173339844,48.270632324218745,-1.0,-1.0,-1.0,-1.0,215.0,5.0,601.666015625,552.7789916992188,601.666015625,552.7789916992188,649.9187617492676,1.0,48.252746124267574,-1.0,0.12642576267305622,0.010272442059424885,0.0,0.1366982047324811,0.08125275926545106,1.2642416434591644e-05,1.0,0.0,1.0
2018-03-18,551.6400146484375,460.0880126953125,551.6400146484375,538.6439819335938,2685499904,538.6439819335938,2018,-0.025570815783310774,ETH-USD,91.552001953125,1.13897705078125,92.69097900390625,92.69097900390625,51.84579772949219,51.293705596923836,-1.0,-1.0,-1.0,-1.0,215.0,5.0,552.7789916992188,538.6439819335938,552.7789916992188,538.6439819335938,601.0496240234374,1.0,48.270632324218745,-1.0,0.1366982047324811,0.003495484611123575,0.0,0.14019368934360465,0.025570815783310774,1.36696336118107e-05,1.0,0.0,1.0
2018-03-19,558.0999755859375,519.1229858398438,546.6259765625,556.7260131835938,2046790016,556.7260131835938,2018,0.033569541026134075,ETH-USD,38.97698974609375,19.45599365234375,19.52099609375,38.97698974609375,52.3365478515625,51.20235733032227,0.0,0.0,0.0,0.0,215.0,5.0,538.6439819335938,556.7260131835938,538.6439819335938,556.7260131835938,589.9376875305176,1.0,51.293705596923836,-1.0,0.14019368934360465,-0.004706237806025232,0.0,0.13548745153757943,-0.033569541026134075,1.4019172394410514e-05,1.0,0.0,1.0
2018-03-20,567.0900268554688,521.2039794921875,556.7219848632812,557.1749877929688,1833680000,557.1749877929688,2018,0.0008064552378423961,ETH-USD,45.88604736328125,10.364013671875,35.52203369140625,45.88604736328125,52.88165283203125,52.01402282714844,0.0,0.0,0.0,0.0,215.0,5.0,556.7260131835938,557.1749877929688,556.7260131835938,557.1749877929688,607.928370513916,1.0,51.20235733032227,-1.0,0.13548745153757943,-0.00010926456495439875,0.0,0.13537818697262505,-0.0008064552378423961,1.354856158774979e-05,1.0,0.0,1.0
2018-03-21,589.6069946289062,550.572021484375,559.0999755859375,561.7319946289062,1781270016,561.7319946289062,2018,0.008178771365865423,ETH-USD,39.03497314453125,32.4320068359375,6.60296630859375,39.03497314453125,53.414300537109376,52.18931884765625,0.0,0.0,0.0,0.0,215.0,5.0,557.1749877929688,561.7319946289062,557.1749877929688,561.7319946289062,609.1890106201172,1.0,52.01402282714844,-1.0,0.13537818697262505,-0.0011072272391744811,0.0,0.13427095973345057,-0.008178771365865423,1.3537635427208502e-05,1.0,0.0,1.0
2018-03-22,577.5659790039062,523.0889892578125,562.10302734375,539.7020263671875,1523459968,539.7020263671875,2018,-0.03921793394779349,ETH-USD,54.47698974609375,15.833984375,38.64300537109375,54.47698974609375,54.94035034179687,53.4674349975586,0.0,0.0,0.0,0.0,215.0,5.0,561.7319946289062,539.7020263671875,561.7319946289062,539.7020263671875,613.9213134765625,1.0,52.18931884765625,-1.0,0.13427095973345057,0.005265829629933304,0.0,0.13953678936338387,0.03921793394779349,1.3426915688859476e-05,1.0,0.0,1.0
2018-03-23,540.4869995117188,512.1270141601562,539.864013671875,539.6190185546875,1596349952,539.6190185546875,2018,-0.00015380304027901026,ETH-USD,28.3599853515625,0.78497314453125,27.57501220703125,28.3599853515625,55.69599914550781,53.61133209228516,0.0,0.0,0.0,0.0,215.0,5.0,539.7020263671875,539.6190185546875,539.7020263671875,539.6190185546875,593.1694613647461,1.0,53.4674349975586,-1.0,0.13953678936338387,2.14611824348603e-05,0.0,0.13955825054581875,0.00015380304027901026,1.3953484233899343e-05,1.0,0.0,1.0
2018-03-24,545.3820190429688,526.0800170898438,542.572021484375,526.4390258789062,1300009984,526.4390258789062,2018,-0.024424625935317246,ETH-USD,19.302001953125,5.76300048828125,13.53900146484375,19.302001953125,55.27760009765625,53.87629928588867,-1.0,-1.0,-1.0,-1.0,215.0,5.0,539.6190185546875,526.4390258789062,539.6190185546875,526.4390258789062,593.2303506469726,1.0,53.61133209228516,-1.0,0.13955825054581875,0.0034086580657689066,0.0,0.14296690861158765,0.024424625935317246,1.3955630292246988e-05,1.0,0.0,1.0
2018-03-25,535.8209838867188,515.6589965820312,522.7030029296875,524.2869873046875,1151170048,524.2869873046875,2018,-0.004087916108852063,ETH-USD,20.1619873046875,9.3819580078125,10.780029296875,20.1619873046875,55.465701293945315,55.48936752319336,-1.0,-1.0,-1.0,-1.0,215.0,5.0,526.4390258789062,524.2869873046875,526.4390258789062,524.2869873046875,580.3153251647949,1.0,53.87629928588867,-1.0,0.14296690861158765,0.0005844367287460899,0.0,0.14355134534033373,0.004087916108852063,1.429648646871132e-05,1.0,0.0,1.0
2018-03-25,535.8209838867188,515.6589965820312,522.7030029296875,524.2869873046875,1151170048,524.2869873046875,2018,-0.004087916108852063,ETH-USD,20.1619873046875,9.3819580078125,10.780029296875,20.1619873046875,55.465701293945315,55.48936752319336,-1.0,-1.0,-1.0,-1.0,215.0,5.0,524.2869873046875,489.95098876953125,524.2869873046875,489.95098876953125,579.7763548278808,1.0,55.48936752319336,-1.0,0.14355134534033373,0.009401299102739217,0.0,0.15295264444307294,0.06549084636197922,1.4354928467104002e-05,1.0,0.0,1.0
2018-03-25,526.3790283203125,470.44000244140625,524.2869873046875,489.95098876953125,1638880000,489.95098876953125,2018,-0.06549084636197922,ETH-USD,55.93902587890625,2.092041015625,53.84698486328125,55.93902587890625,56.068353271484376,55.48936752319336,-1.0,-1.0,-1.0,-1.0,215.0,5.0,526.4390258789062,524.2869873046875,526.4390258789062,524.2869873046875,580.3153251647949,1.0,53.87629928588867,-1.0,0.14296690861158765,0.0005844367287460899,0.0,0.14355134534033373,0.004087916108852063,1.429648646871132e-05,1.0,0.0,1.0
2018-03-25,526.3790283203125,470.44000244140625,524.2869873046875,489.95098876953125,1638880000,489.95098876953125,2018,-0.06549084636197922,ETH-USD,55.93902587890625,2.092041015625,53.84698486328125,55.93902587890625,56.068353271484376,55.48936752319336,-1.0,-1.0,-1.0,-1.0,215.0,5.0,524.2869873046875,489.95098876953125,524.2869873046875,489.95098876953125,579.7763548278808,1.0,55.48936752319336,-1.0,0.14355134534033373,0.009401299102739217,0.0,0.15295264444307294,0.06549084636197922,1.4354928467104002e-05,1.0,0.0,1.0
2018-03-26,491.4590148925781,449.97100830078125,489.5899963378906,450.1159973144531,1617939968,450.1159973144531,2018,-0.08130403319548385,ETH-USD,41.488006591796875,1.508026123046875,39.97998046875,41.488006591796875,53.189753723144534,55.3393359375,-1.0,-1.0,-1.0,-1.0,215.0,5.0,489.95098876953125,450.1159973144531,489.95098876953125,450.1159973144531,545.4403562927246,1.0,55.48936752319336,-1.0,0.15295264444307294,0.01243566688113664,0.0,0.16538831132420959,0.08130403319548385,1.529503050277107e-05,1.0,0.0,1.0
2018-03-27,466.21099853515625,444.8609924316406,450.2909851074219,446.27899169921875,1514179968,446.27899169921875,2018,-0.008524481773869996,ETH-USD,21.350006103515625,16.095001220703125,5.2550048828125,21.350006103515625,50.37735290527344,51.5977663421631,-1.0,-1.0,-1.0,-1.0,215.0,5.0,450.1159973144531,446.27899169921875,450.1159973144531,446.27899169921875,505.4553332519531,1.0,55.3393359375,-1.0,0.16538831132420959,0.0014098496454943614,0.0,0.16679816096970396,0.008524481773869996,1.653855760400957e-05,1.0,0.0,1.0
2018-03-28,450.81298828125,385.81298828125,448.07501220703125,385.9679870605469,1970230016,385.9679870605469,2018,-0.1351419308559343,ETH-USD,65.0,4.53399658203125,60.46600341796875,65.0,49.57490234375,51.10848526000977,-1.0,-1.0,-1.0,-1.0,215.0,5.0,446.27899169921875,385.9679870605469,446.27899169921875,385.9679870605469,497.87675804138183,1.0,51.5977663421631,-1.0,0.16679816096970396,0.02254142553666473,0.0,0.18933958650636867,0.1351419308559343,1.6679537885345887e-05,1.0,0.0,1.0
2018-03-29,409.9289855957031,368.63299560546875,385.9049987792969,394.6449890136719,1878130048,394.6449890136719,2018,0.022481144146713428,ETH-USD,41.295989990234375,23.96099853515625,17.334991455078125,41.295989990234375,48.372901916503906,49.16095672607422,0.0,0.0,0.0,0.0,215.0,5.0,385.9679870605469,394.6449890136719,385.9679870605469,394.6449890136719,437.07647232055666,1.0,51.10848526000977,-1.0,0.18933958650636867,-0.004256570536928791,0.0,0.18508301596943988,-0.022481144146713428,1.893360016263428e-05,1.0,0.0,1.0
2018-03-30,418.4679870605469,392.9530029296875,395.0039978027344,396.4570007324219,1323920000,396.4570007324219,2018,0.004591498103849512,ETH-USD,25.514984130859375,23.822998046875,1.691986083984375,25.514984130859375,46.263250732421874,47.23000602722168,0.0,0.0,0.0,0.0,215.0,5.0,394.6449890136719,396.4570007324219,394.6449890136719,396.4570007324219,443.8059457397461,1.0,49.16095672607422,-1.0,0.18508301596943988,-0.0008498083168784321,0.0,0.18423320765256146,-0.004591498103849512,1.850795904605602e-05,1.0,0.0,1.0
2018-03-31,400.52801513671875,363.80499267578125,397.2539978027344,379.60699462890625,1256930048,379.60699462890625,2018,-0.04250147196893139,ETH-USD,36.7230224609375,4.071014404296875,32.652008056640625,36.7230224609375,45.13710327148438,45.786239318847656,-1.0,-1.0,-1.0,-1.0,215.0,5.0,396.4570007324219,379.60699462890625,396.4570007324219,379.60699462890625,443.68700675964357,1.0,47.23000602722168,-1.0,0.18423320765256146,0.007830182510791657,0.0,0.1920633901633531,0.04250147196893139,1.842298135276123e-05,1.0,0.0,1.0
2018-04-01,395.1709899902344,377.5929870605469,379.6990051269531,386.42498779296875,1102259968,386.42498779296875,2018,0.017960662634068703,ETH-USD,17.5780029296875,15.563995361328125,2.014007568359375,17.5780029296875,44.4467529296875,43.75914825439453,0.0,0.0,0.0,0.0,215.0,5.0,379.60699462890625,386.42498779296875,379.60699462890625,386.42498779296875,425.3932339477539,1.0,45.786239318847656,-1.0,0.1920633901633531,-0.0034495857550794944,0.0,0.1886138044082736,-0.017960662634068703,1.9205970139961668e-05,1.0,0.0,1.0
2018-04-02,418.9679870605469,383.5320129394531,387.31201171875,416.89300537109375,1363399936,416.89300537109375,2018,0.07884587834793066,ETH-USD,35.43597412109375,32.542999267578125,2.892974853515625,35.43597412109375,40.7843505859375,43.99621398925781,0.0,0.0,0.0,0.0,215.0,5.0,386.42498779296875,416.89300537109375,386.42498779296875,416.89300537109375,430.18413604736327,1.0,43.75914825439453,-1.0,0.1886138044082736,-0.01487142107711513,0.0,0.1737423833311585,-0.07884587834793066,1.8861024695865068e-05,1.0,0.0,1.0
2018-04-03,417.47198486328125,375.30999755859375,416.4849853515625,380.5429992675781,1287730048,380.5429992675781,2018,-0.08719265047673075,ETH-USD,42.1619873046875,0.5789794921875,41.5830078125,42.1619873046875,40.83689880371094,40.853232421875006,0.0,0.0,0.0,0.0,215.0,5.0,416.89300537109375,380.5429992675781,416.89300537109375,380.5429992675781,460.88921936035155,1.0,43.99621398925781,-1.0,0.1737423833311585,0.015149058902787872,0.0,0.18889144223394636,0.08719265047673075,1.737393647420276e-05,1.0,0.0,1.0
