Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,Date,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis
2016-07-29,13.91,13.94,13.62,13.74,21387648.0,0.0,1.0,13.91,13.94,13.62,13.74,21387648.0,0.3200000000000003,0.129999999999999,0.19000000000000128,0.3200000000000003,0.5722500000000004,0.5724625000000003,0.0,0.0,0.0,0.0,25.0,3.0,2016-07-29,13.81,13.74,13.81,13.74,13.22964075,1.0,0.5803592500000002,1.0,465.7408584355779,-2.360742946451175,0.0,463.3801154891267,-0.005068790731354134,0.00046552404486729893,1.0,1.0
2016-08-01,13.81,13.92,13.55,13.56,16130681.0,0.0,1.0,13.81,13.92,13.55,13.56,16130681.0,0.3699999999999992,0.17999999999999972,0.1899999999999995,0.3699999999999992,0.5182500000000003,0.5621375000000003,0.0,0.0,0.0,0.0,25.0,3.0,2016-08-01,13.74,13.56,13.74,13.56,13.1675375,1.0,0.5724625000000003,1.0,463.3801154891267,-6.070481862302984,0.0,457.3096336268237,-0.013100436681222738,0.00046316549380911483,1.0,1.0
2016-08-02,13.55,13.58,13.02,13.4,23707639.0,0.0,1.0,13.55,13.58,13.02,13.4,23707639.0,0.5600000000000005,0.019999999999999574,0.5400000000000009,0.5600000000000005,0.5112500000000004,0.5203375000000003,0.0,0.0,0.0,0.0,25.0,3.0,2016-08-02,13.56,13.4,13.56,13.4,12.9978625,1.0,0.5621375000000003,1.0,457.3096336268237,-5.395983877602665,0.0,451.91364974922107,-0.011799410029498582,0.00045710059712022403,1.0,1.0
2016-08-03,13.27,13.5762,13.27,13.51,17316605.0,0.0,1.0,13.27,13.5762,13.27,13.51,17316605.0,0.30620000000000047,0.1761999999999997,0.13000000000000078,0.30620000000000047,0.5060600000000004,0.5009975000000004,0.0,0.0,0.0,0.0,25.0,3.0,2016-08-03,13.4,13.51,13.4,13.51,12.8796625,1.0,0.5203375000000003,1.0,451.91364974922107,3.7097389158518403,0.0,455.6233886650729,0.008208955223880654,0.000451709516053195,1.0,1.0
2016-08-04,13.61,14.195,13.6,14.03,23400072.0,0.0,1.0,13.61,14.195,13.6,14.03,23400072.0,0.5950000000000006,0.6850000000000005,0.08999999999999986,0.6850000000000005,0.4993100000000005,0.5150070000000004,0.0,0.0,0.0,0.0,25.0,3.0,2016-08-04,13.51,14.03,13.51,14.03,13.0090025,1.0,0.5009975000000004,1.0,455.6233886650729,17.5369476022086,0.0,473.16033626728154,0.03849000740192454,0.00045541589053377604,1.0,1.0
2016-08-05,14.22,14.78,14.2,14.52,29098372.0,0.0,1.0,14.22,14.78,14.2,14.52,29098372.0,0.5800000000000001,0.75,0.16999999999999993,0.75,0.5108100000000004,0.5118445000000005,0.0,0.0,0.0,0.0,25.0,3.0,2016-08-05,14.03,14.52,14.03,14.52,13.514992999999999,1.0,0.5150070000000004,1.0,473.16033626728154,16.525200625158117,0.0,489.68553689243964,0.03492516037063442,0.0004729365614448352,1.0,1.0
2016-08-08,14.53,14.72,14.38,14.42,15922350.0,0.0,1.0,14.53,14.72,14.38,14.42,15922350.0,0.33999999999999986,0.20000000000000107,0.1399999999999988,0.33999999999999986,0.5093100000000004,0.5022695000000004,0.0,0.0,0.0,0.0,25.0,3.0,2016-08-08,14.52,14.42,14.52,14.42,14.008155499999999,1.0,0.5118445000000005,1.0,489.68553689243964,-3.372489923501657,0.0,486.313046968938,-0.00688705234159781,0.0004894458623325636,1.0,1.0
2016-08-09,14.56,14.7,14.4,14.48,12500989.0,0.0,1.0,14.56,14.7,14.4,14.48,12500989.0,0.29999999999999893,0.27999999999999936,0.019999999999999574,0.29999999999999893,0.4835600000000003,0.4988445000000003,0.0,0.0,0.0,0.0,25.0,3.0,2016-08-09,14.42,14.48,14.42,14.48,13.9177305,1.0,0.5022695000000004,1.0,486.313046968938,2.0234939541009895,0.0,488.336540923039,0.004160887656033285,0.0004860766615466008,1.0,1.0
2016-08-10,14.48,14.5,14.03,14.2,14855169.0,0.0,1.0,14.48,14.5,14.03,14.2,14855169.0,0.47000000000000064,0.019999999999999574,0.45000000000000107,0.47000000000000064,0.49106000000000033,0.4828820000000003,0.0,0.0,0.0,0.0,25.0,3.0,2016-08-10,14.48,14.2,14.48,14.2,13.9811555,1.0,0.4988445000000003,1.0,488.336540923039,-9.44297178580468,0.0,478.89356913723435,-0.019337016574585753,0.0004880981847438704,1.0,1.0
2016-08-11,14.25,14.485,14.21,14.43,14318266.0,0.0,1.0,14.25,14.485,14.21,14.43,14318266.0,0.2749999999999986,0.28500000000000014,0.010000000000001563,0.28500000000000014,0.49131000000000025,0.48075700000000027,0.0,0.0,0.0,0.0,25.0,3.0,2016-08-11,14.2,14.43,14.2,14.43,13.717118,1.0,0.4828820000000003,1.0,478.89356913723435,7.756726824053839,0.0,486.6502959612882,0.01619718309859164,0.0004786643398630986,1.0,1.0
2016-08-12,14.46,14.99,14.4301,14.93,24737564.0,0.0,1.0,14.46,14.99,14.4301,14.93,24737564.0,0.5599000000000007,0.5600000000000005,9.999999999976694e-05,0.5600000000000005,0.49631000000000025,0.49474450000000025,1.0,1.0,1.0,1.0,25.0,3.0,2016-08-12,14.43,14.93,14.43,14.93,13.949243,1.0,0.48075700000000027,1.0,486.6502959612882,16.862449617508272,0.0,503.51274557879645,0.03465003465003469,0.00048641358264733326,1.0,1.0
2016-08-15,15.09,15.695,15.08,15.54,28923773.0,0.0,1.0,15.09,15.695,15.08,15.54,28923773.0,0.6150000000000002,0.7650000000000006,0.15000000000000036,0.7650000000000006,0.5210600000000003,0.5097445000000003,1.0,1.0,1.0,1.0,25.0,4.0,2016-08-15,14.93,15.54,14.848063875000001,15.54,14.4352555,1.0,0.49474450000000025,1.0,665.1395517078465,30.99623545988841,1.6162680612905,694.5195191064445,0.04660110104759352,0.000664697435153807,1.0,1.0
2016-08-16,15.58,15.59,15.23,15.49,21801445.0,0.0,1.0,15.58,15.59,15.23,15.49,21801445.0,0.35999999999999943,0.05000000000000071,0.3099999999999987,0.35999999999999943,0.5245600000000004,0.5130070000000002,0.0,0.0,0.0,0.0,25.0,6.0,2016-08-16,15.54,15.49,15.466773125000001,15.49,15.030255499999999,1.0,0.5097445000000003,1.0,1017.7731313645445,1.528417667312343,1.6162680612905,1017.6852809705664,0.0015017272712467555,0.0010167383224183584,1.0,1.0
2016-08-17,15.53,15.76,15.46,15.52,22088285.0,0.0,1.0,15.53,15.76,15.46,15.52,22088285.0,0.29999999999999893,0.2699999999999996,0.02999999999999936,0.29999999999999893,0.5195600000000004,0.5133320000000003,0.0,0.0,0.0,0.0,25.0,6.0,2016-08-17,15.49,15.52,15.49,15.52,14.976993,1.0,0.5130070000000002,1.0,1017.6852809705664,1.9709850502979998,0.0,1019.6562660208645,0.0019367333763717909,0.0010166506505675946,1.0,1.0
2016-08-18,15.55,15.8,15.51,15.77,16071747.0,0.0,1.0,15.55,15.8,15.51,15.77,16071747.0,0.2900000000000009,0.28000000000000114,0.009999999999999787,0.2900000000000009,0.5085600000000003,0.5080820000000004,1.0,1.0,1.0,1.0,25.0,6.0,2016-08-18,15.52,15.77,15.52,15.77,15.006668,1.0,0.5133320000000003,1.0,1019.6562660208645,16.424875419150464,0.0,1036.081141440015,0.016108247422680355,0.0010186176261756553,1.0,1.0
2016-08-19,16.16,16.45,16.03,16.25,34982927.0,0.0,1.0,16.16,16.45,16.03,16.25,34982927.0,0.41999999999999815,0.6799999999999997,0.26000000000000156,0.6799999999999997,0.5318100000000003,0.5171320000000004,1.0,1.0,1.0,1.0,25.0,6.0,2016-08-19,15.77,16.25,15.77,16.25,15.261918,1.0,0.5080820000000004,1.0,1036.081141440015,31.53576080476913,0.0,1067.6169022447841,0.030437539632213184,0.0010350087883531777,1.0,1.0
2016-08-22,16.15,16.43,15.91,16.19,21999210.0,0.0,1.0,16.15,16.43,15.91,16.19,21999210.0,0.5199999999999996,0.17999999999999972,0.33999999999999986,0.5199999999999996,0.4978100000000004,0.5312195000000003,0.0,0.0,0.0,0.0,25.0,6.0,2016-08-22,16.25,16.19,16.25,16.19,15.732868,1.0,0.5171320000000004,1.0,1067.6169022447841,-3.941970100596093,0.0,1063.674932144188,-0.0036923076923076614,0.0010664783119730442,1.0,1.0
2016-08-23,16.27,16.54,16.14,16.18,23610305.0,0.0,1.0,16.27,16.54,16.14,16.18,23610305.0,0.3999999999999986,0.34999999999999787,0.05000000000000071,0.3999999999999986,0.47931000000000035,0.49291950000000034,0.0,0.0,0.0,0.0,25.0,6.0,2016-08-23,16.19,16.18,16.19,16.18,15.6587805,1.0,0.5312195000000003,1.0,1063.674932144188,-0.6569950167661489,0.0,1063.0179371274219,-0.0006176652254479276,0.0010625447299506575,1.0,1.0
2016-08-24,16.2,16.24,15.38,15.51,26510327.0,0.0,1.0,16.2,16.24,15.38,15.51,26510327.0,0.8599999999999977,0.05999999999999872,0.7999999999999989,0.8599999999999977,0.4805600000000002,0.49834450000000025,0.0,0.0,0.0,0.0,25.0,6.0,2016-08-24,16.18,15.51,16.18,15.687080499999999,15.687080499999999,1.0,0.49291950000000034,1.0,1063.0179371274219,-32.38456551667996,1.6162680612905,1029.0171035494513,-0.030464740420272033,0.0010618891299350602,1.0,1.0
