Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2015-03-21,0.010452600196003914,0.010162199847400188,0.010445499792695045,0.010181699879467487,394129,0.010181699879467487,2015,-0.02531085247031717,XRP-USD
2015-03-22,0.01024550013244152,0.01012209989130497,0.010181499645113945,0.010196000337600708,306080,0.010196000337600708,2015,0.001404525600097406,XRP-USD
2015-03-23,0.010381399653851986,0.010097700171172619,0.010197700001299381,0.01030850037932396,670229,0.01030850037932396,2015,0.011033742447847494,XRP-USD
2015-03-24,0.010344499722123146,0.009756560437381268,0.010312899947166443,0.009756560437381268,608763,0.009756560437381268,2015,-0.05354221483560628,XRP-USD
2015-03-25,0.009826770052313805,0.00911485031247139,0.009763509966433048,0.00911508034914732,1160540,0.00911508034914732,2015,-0.06574858961321883,XRP-USD
2015-03-26,0.009114970453083515,0.008735709823668003,0.00911455973982811,0.008764410391449928,609264,0.008764410391449928,2015,-0.03847140609464794,XRP-USD
2015-03-27,0.008960249833762646,0.00872770044952631,0.008764210157096386,0.008894730359315872,439537,0.008894730359315872,2015,0.014869222462822629,XRP-USD
2015-03-28,0.008907579816877842,0.008750730194151402,0.00888833962380886,0.008851240389049053,186292,0.008851240389049053,2015,-0.004889408504808679,XRP-USD
2015-03-29,0.008859369903802872,0.008464319631457329,0.008850930258631706,0.008498369716107845,417819,0.008498369716107845,2015,-0.03986680481277938,XRP-USD
2015-03-29,0.008637799881398678,0.008448249660432339,0.008499369956552982,0.008453140035271645,977525,0.008453140035271645,2015,-0.005322159702051077,XRP-USD
2015-03-30,0.008455250412225723,0.007771550212055445,0.008452310226857662,0.007771550212055445,1359970,0.007771550212055445,2015,-0.0806315547089238,XRP-USD
2015-03-31,0.007771950215101242,0.00756388995796442,0.007771950215101242,0.007667949888855219,708058,0.007667949888855219,2015,-0.013330715285030048,XRP-USD
2015-04-01,0.00792434997856617,0.007665260229259729,0.007666449993848801,0.007905569858849049,373395,0.007905569858849049,2015,0.03098872233622596,XRP-USD
2015-04-02,0.008722219616174698,0.007904370315372944,0.007905430160462856,0.008720249868929386,1010690,0.008720249868929386,2015,0.10305139599372848,XRP-USD
2015-04-03,0.008967449888586998,0.008714409545063972,0.008716600015759468,0.008843779563903809,302715,0.008843779563903809,2015,0.014165843505765219,XRP-USD
2015-04-04,0.008851819671690464,0.008716030046343803,0.0088469497859478,0.008738749660551548,225068,0.008738749660551548,2015,-0.011876133116314191,XRP-USD
2015-04-05,0.008838989771902561,0.0087357796728611,0.008748750202357769,0.008785880170762539,537916,0.008785880170762539,2015,0.005393278448488692,XRP-USD
2015-04-06,0.00907967984676361,0.008773500099778175,0.00877515971660614,0.009070769883692265,1145350,0.009070769883692265,2015,0.03242585915043272,XRP-USD
2015-04-07,0.0092689897865057,0.009062469936907291,0.009067189879715443,0.009198030456900597,940998,0.009198030456900597,2015,0.014029743322794053,XRP-USD
2015-04-08,0.009204300120472908,0.008780119940638542,0.0091922702267766,0.008780119940638542,701874,0.008780119940638542,2015,-0.04543478282880953,XRP-USD
2015-04-09,0.00877583958208561,0.008502890355885029,0.00877583958208561,0.008512149564921856,494280,0.008512149564921856,2015,-0.03052012700605522,XRP-USD
2015-04-10,0.008516860194504261,0.00826399028301239,0.00851505994796753,0.008299860171973705,255991,0.008299860171973705,2015,-0.024939575054341745,XRP-USD
2015-04-11,0.008700929582118988,0.008270570077002048,0.008299009874463081,0.008609759621322155,199412,0.008609759621322155,2015,0.037337912076506274,XRP-USD
2015-04-12,0.008622960187494755,0.008161650039255619,0.008612249977886677,0.00819442979991436,372548,0.00819442979991436,2015,-0.048239421270162564,XRP-USD
2015-04-13,0.008299039676785469,0.008139190264046192,0.008192550390958786,0.00815889984369278,636679,0.00815889984369278,2015,-0.004335866813082179,XRP-USD
2015-04-14,0.008163279853761196,0.007881389930844307,0.008160180412232876,0.007948819547891617,409098,0.007948819547891617,2015,-0.025748605795616553,XRP-USD
2015-04-15,0.008013700135052204,0.007942579686641693,0.007955200038850307,0.008009780198335648,246608,0.008009780198335648,2015,0.007669145094657548,XRP-USD
2015-04-16,0.008064369671046734,0.008008349686861038,0.008013630285859108,0.008025440387427807,312038,0.008025440387427807,2015,0.0019551334374210416,XRP-USD
2015-04-17,0.008044440299272537,0.007897970266640186,0.008042270317673683,0.007899940013885498,184595,0.007899940013885498,2015,-0.01563781767526562,XRP-USD
2015-04-18,0.007916220463812351,0.007841380313038826,0.00789858028292656,0.007846360094845295,197022,0.007846360094845295,2015,-0.006782319732305253,XRP-USD
2015-04-19,0.007953819818794727,0.007834919728338718,0.007841319777071476,0.007931619882583618,710840,0.007931619882583618,2015,0.0108661579009528,XRP-USD
2015-04-20,0.007975219748914242,0.007816510275006294,0.007933169603347778,0.00796756986528635,678946,0.00796756986528635,2015,0.004532489357145231,XRP-USD
2015-04-21,0.008063489571213722,0.007954100146889687,0.007975470274686813,0.008025050163269043,704364,0.008025050163269043,2015,0.007214282266055472,XRP-USD
2015-04-22,0.008045610040426254,0.008004079572856426,0.00802650023251772,0.008018669672310352,397132,0.008018669672310352,2015,-0.0007950717850829792,XRP-USD
2015-04-23,0.008100789971649647,0.0079354802146554,0.008018149994313717,0.008076930418610573,446330,0.008076930418610573,2015,0.0072656374038455596,XRP-USD
2015-04-24,0.00829249992966652,0.008039380423724651,0.008079569786787033,0.00829068012535572,211934,0.00829068012535572,2015,0.026464225351333193,XRP-USD
2015-04-25,0.008297139778733253,0.00768403010442853,0.008290479891002178,0.007740170229226351,493776,0.007740170229226351,2015,-0.06640105368988047,XRP-USD
2015-04-26,0.007845680229365826,0.007674850057810545,0.007741739973425865,0.007765380199998617,779357,0.007765380199998617,2015,0.003257030533653449,XRP-USD
2015-04-27,0.0077643198892474174,0.00760684022679925,0.0077643198892474174,0.007629869971424341,569295,0.007629869971424341,2015,-0.017450559416820277,XRP-USD
2015-04-28,0.007863040082156658,0.007630390115082264,0.007632819935679436,0.007863040082156658,549981,0.007863040082156658,2015,0.03056016833911901,XRP-USD
2015-04-29,0.008072629570960999,0.007852659560739994,0.007856680080294609,0.008029120042920113,595106,0.008029120042920113,2015,0.021121596612528215,XRP-USD
2015-04-30,0.008079900406301022,0.00801847968250513,0.008034570142626762,0.00801847968250513,663959,0.00801847968250513,2015,-0.0013252212394513352,XRP-USD
2015-05-01,0.008077089674770832,0.007977630011737347,0.008019800297915936,0.00803712010383606,107649,0.00803712010383606,2015,0.0023246827414926674,XRP-USD
2015-05-02,0.008114730007946491,0.008012560196220875,0.008035889826714993,0.008055450394749641,438453,0.008055450394749641,2015,0.0022807038686447623,XRP-USD
2015-05-03,0.008069589734077454,0.00799683015793562,0.008057160302996635,0.008016970008611679,262147,0.008016970008611679,2015,-0.0047769378808468765,XRP-USD
2015-05-04,0.008020110428333282,0.007909519597887993,0.008016670122742653,0.007909519597887993,553536,0.007909519597887993,2015,-0.013402870487012497,XRP-USD
2015-05-05,0.007920140400528908,0.007770040072500706,0.007920140400528908,0.007782380096614361,475466,0.007782380096614361,2015,-0.01607423810007136,XRP-USD
2015-05-06,0.007790510077029467,0.007525729946792126,0.007787069771438837,0.007528670132160187,2231440,0.007528670132160187,2015,-0.03260056194949257,XRP-USD
2015-05-07,0.007530920207500458,0.007390149869024754,0.007530920207500458,0.007491330150514841,369669,0.007491330150514841,2015,-0.004959704833638612,XRP-USD
2015-05-08,0.0076462398283183575,0.007477370090782642,0.007492019794881344,0.007573820184916258,179858,0.007573820184916258,2015,0.01101140021118252,XRP-USD
2015-05-09,0.007571769878268242,0.00737437978386879,0.007571769878268242,0.0073824599385261536,575429,0.0073824599385261536,2015,-0.02526601394250294,XRP-USD
2015-05-10,0.00741320988163352,0.007360110059380531,0.007379310205578804,0.007360260002315044,456632,0.007360260002315044,2015,-0.003007119089838417,XRP-USD
2015-05-11,0.007370740175247192,0.0072132498025894165,0.007364590186625719,0.0072132498025894165,973166,0.0072132498025894165,2015,-0.019973506327139012,XRP-USD
2015-05-12,0.007226219866424799,0.00685692997649312,0.007209340110421181,0.00685692997649312,897919,0.00685692997649312,2015,-0.049397960121717155,XRP-USD
2015-05-13,0.006853150203824043,0.0065981801599264145,0.006852949969470501,0.0066023701801896095,622577,0.0066023701801896095,2015,-0.03712445615985449,XRP-USD
2015-05-14,0.006684579886496067,0.006562650203704834,0.006602790206670761,0.006655210163444281,243151,0.006655210163444281,2015,0.00800318397978006,XRP-USD
2015-05-15,0.006666670087724924,0.006558789871633053,0.006655130069702864,0.0065877498127520084,63602,0.0065877498127520084,2015,-0.010136471882258191,XRP-USD
2015-05-16,0.0065861898474395275,0.006328890100121498,0.0065861898474395275,0.006329129915684462,350731,0.006329129915684462,2015,-0.03925769867078621,XRP-USD
2015-05-17,0.00632931012660265,0.005745360162109137,0.006327359937131405,0.005748049821704626,1185930,0.005748049821704626,2015,-0.09181042287342511,XRP-USD
2015-05-18,0.006539409980177879,0.0056971400044858456,0.005746440030634403,0.006539409980177879,952584,0.006539409980177879,2015,0.1376745475456873,XRP-USD
2015-05-19,0.0068034399300813675,0.0065365200862288475,0.0065365200862288475,0.006635699886828661,465374,0.006635699886828661,2015,0.014724555723322652,XRP-USD
2015-05-20,0.006657879799604416,0.006549050100147724,0.0066361199133098125,0.006572590209543705,182022,0.006572590209543705,2015,-0.009510628624152195,XRP-USD
2015-05-21,0.006653360091149807,0.006552159786224365,0.006572970189154148,0.00664944015443325,314421,0.00664944015443325,2015,0.011692489937674244,XRP-USD
2015-05-22,0.006822910159826279,0.006637969985604286,0.0066388798877596855,0.006799949798732996,298160,0.006799949798732996,2015,0.022634934792126638,XRP-USD
2015-05-23,0.006857280153781176,0.0067621697671711445,0.0067983102053403854,0.006809169892221689,149015,0.006809169892221689,2015,0.0013559061113084248,XRP-USD
2015-05-24,0.006951409857720137,0.006797530222684145,0.006842750124633312,0.006924889981746674,315919,0.006924889981746674,2015,0.01699474258340583,XRP-USD
2015-05-25,0.006974359974265099,0.0067637600004673,0.006928219925612211,0.006793580017983913,503514,0.006793580017983913,2015,-0.018962028871055026,XRP-USD
2015-05-26,0.007019380107522011,0.006774410139769316,0.006792120169848204,0.006936749909073114,536465,0.006936749909073114,2015,0.0210742923039402,XRP-USD
2015-05-27,0.007857129909098148,0.006921430118381977,0.006940729916095734,0.007857129909098148,1242990,0.007857129909098148,2015,0.1326817331011454,XRP-USD
2015-05-28,0.009178630076348782,0.00781273003667593,0.007836800068616867,0.009056439623236656,1949750,0.009056439623236656,2015,0.1526396697030259,XRP-USD
2015-05-29,0.009094269946217537,0.008335139602422714,0.009059539996087551,0.00840912014245987,487228,0.00840912014245987,2015,-0.07147615483637959,XRP-USD
2015-05-30,0.008454539813101292,0.008175309747457504,0.008402969688177109,0.008290099911391735,248303,0.008290099911391735,2015,-0.01415370800414295,XRP-USD
2015-05-31,0.008294640108942986,0.007563179824501276,0.008275779895484447,0.007578520104289055,777565,0.007578520104289055,2015,-0.08583488917001736,XRP-USD
2015-06-01,0.007985389791429043,0.007429109886288643,0.007582429796457291,0.007980589754879475,506304,0.007980589754879475,2015,0.05305384759260168,XRP-USD
2015-06-02,0.008145649917423725,0.007951820269227028,0.008006559684872627,0.00801199022680521,388480,0.00801199022680521,2015,0.003934605447741157,XRP-USD
2015-06-03,0.008009550161659718,0.007879359647631645,0.008009550161659718,0.007879359647631645,241573,0.007879359647631645,2015,-0.01655401160248937,XRP-USD
2015-06-04,0.007972219958901405,0.007871420122683048,0.007884260267019272,0.00795648992061615,198828,0.00795648992061615,2015,0.009788901184081489,XRP-USD
2015-06-05,0.00796057004481554,0.007894800044596195,0.007955670356750488,0.00790513027459383,108750,0.00790513027459383,2015,-0.006455063292324592,XRP-USD
2015-06-06,0.007954340428113937,0.007850930094718933,0.007905500009655952,0.00787402968853712,100994,0.00787402968853712,2015,-0.0039342281501245635,XRP-USD
2015-06-07,0.008004579693078995,0.007866069674491882,0.00786686036735773,0.007999500259757042,227074,0.007999500259757042,2015,0.01593473433337178,XRP-USD
2015-06-08,0.008018740452826023,0.007962959818542004,0.008008809760212898,0.007994890213012695,211828,0.007994890213012695,2015,-0.0005762918425714636,XRP-USD
2015-06-09,0.00803573988378048,0.007982280105352402,0.007984190247952938,0.007998550310730934,260571,0.007998550310730934,2015,0.00045780462529454446,XRP-USD
2015-06-10,0.008042209781706333,0.00799630954861641,0.00799855962395668,0.008042209781706333,196404,0.008042209781706333,2015,0.005458422999080836,XRP-USD
2015-06-11,0.008084270171821117,0.007992450147867203,0.008041329681873322,0.00805720966309309,138738,0.00805720966309309,2015,0.0018651442568531351,XRP-USD
2015-06-12,0.008136340416967869,0.007993790321052074,0.007993790321052074,0.00809285044670105,80645,0.00809285044670105,2015,0.004423464834385049,XRP-USD
2015-06-13,0.008238970302045345,0.008078600279986858,0.008093239739537239,0.008146709762513638,315884,0.008146709762513638,2015,0.00665517250903136,XRP-USD
2015-06-14,0.00858135987073183,0.008144300431013107,0.00814577005803585,0.008578820154070854,658174,0.008578820154070854,2015,0.0530410931718146,XRP-USD
2015-06-15,0.009457170031964779,0.008580350317060947,0.008580460213124752,0.00942366011440754,1523530,0.00942366011440754,2015,0.09847973790845677,XRP-USD
2015-06-16,0.009774429723620415,0.009408810175955296,0.00942721962928772,0.009678429923951626,1050540,0.009678429923951626,2015,0.027035122919445875,XRP-USD
2015-06-17,0.010264299809932709,0.009642199613153934,0.009688770398497581,0.01025210041552782,1117100,0.01025210041552782,2015,0.059273094508491386,XRP-USD
2015-06-18,0.011320100165903568,0.010277500376105309,0.010279100388288498,0.011206899769604206,1650080,0.011206899769604206,2015,0.09313207200255746,XRP-USD
2015-06-19,0.011287599802017212,0.010854300111532211,0.011287599802017212,0.01103929989039898,660909,0.01103929989039898,2015,-0.014955061850360996,XRP-USD
2015-06-20,0.01106759998947382,0.010215300135314465,0.011030299589037895,0.010313999839127064,564947,0.010313999839127064,2015,-0.06570163492910619,XRP-USD
2015-06-21,0.01056739967316389,0.010251699946820736,0.010294700041413307,0.010566899552941322,623012,0.010566899552941322,2015,0.024520042443171297,XRP-USD
2015-06-22,0.010712699964642525,0.010484600439667702,0.010568100027740002,0.010667099617421627,487296,0.010667099617421627,2015,0.00948244695412237,XRP-USD
2015-06-23,0.011088700033724308,0.010638900101184845,0.010667200200259686,0.010914199985563755,662015,0.010914199985563755,2015,0.023164719277446455,XRP-USD
2015-06-24,0.0110555998980999,0.010895700193941593,0.010910499840974808,0.011047899723052979,328795,0.011047899723052979,2015,0.01225007216892382,XRP-USD
2015-06-25,0.011294100433588028,0.011029000394046307,0.011048399843275547,0.011287599802017212,344441,0.011287599802017212,2015,0.021696438687261566,XRP-USD
2015-06-26,0.011582300066947937,0.01128739956766367,0.011289600282907486,0.011444699950516224,347201,0.011444699950516224,2015,0.013917941037468129,XRP-USD
2015-06-27,0.011477000080049038,0.01126800011843443,0.011444300413131714,0.011467100121080875,255832,0.011467100121080875,2015,0.0019572527599240885,XRP-USD
2015-06-28,0.012010999955236912,0.011485000140964985,0.01148729957640171,0.01197659969329834,840533,0.01197659969329834,2015,0.04443142266463784,XRP-USD
2015-06-29,0.0120168998837471,0.011319500394165516,0.011970399878919125,0.011319500394165516,1028230,0.011319500394165516,2015,-0.054865263594016,XRP-USD
2015-06-30,0.011405499652028084,0.011027299799025059,0.011317400261759758,0.01119839958846569,558248,0.01119839958846569,2015,-0.010698423206226049,XRP-USD
