Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2020-03-10,0.21525299549102783,0.20658400654792786,0.20972099900245667,0.2122350037097931,2317233373.0,0.2122350037097931,2020,0.014599834348430596,XRP-USD
2020-03-11,0.21344499289989471,0.20146499574184418,0.21229299902915955,0.2080959975719452,2130165442.0,0.2080959975719452,2020,-0.01950199573821254,XRP-USD
2020-03-12,0.20912399888038635,0.13963499665260315,0.20820499956607819,0.13963499665260315,3547958418.0,0.13963499665260315,2020,-0.3289875909106468,XRP-USD
2020-03-13,0.16477200388908386,0.11509300023317337,0.1405239999294281,0.15935200452804565,5160523077.0,0.15935200452804565,2020,0.14120391268742094,XRP-USD
2020-03-14,0.16003499925136566,0.14568500220775604,0.1592400074005127,0.14729200303554535,2310448365.0,0.14729200303554535,2020,-0.07568151733151096,XRP-USD
2020-03-15,0.16214999556541443,0.14612700045108795,0.14729300141334534,0.15390199422836304,2197842519.0,0.15390199422836304,2020,0.04487678255840222,XRP-USD
2020-03-16,0.15388500690460205,0.13322000205516815,0.15388500690460205,0.14106300473213196,2646513874.0,0.14106300473213196,2020,-0.0834231522509079,XRP-USD
2020-03-17,0.15096400678157806,0.1409820020198822,0.1409820020198822,0.1445239931344986,2134494360.0,0.1445239931344986,2020,0.02453505374381315,XRP-USD
2020-03-18,0.14691099524497986,0.14078299701213837,0.14467300474643707,0.14309999346733093,1964626837.0,0.14309999346733093,2020,-0.009853032955174701,XRP-USD
2020-03-19,0.17047500610351562,0.14313000440597534,0.14315900206565857,0.16503700613975525,2590533670.0,0.16503700613975525,2020,0.1532984882870203,XRP-USD
2020-03-20,0.17381200194358826,0.14918699860572815,0.16509200632572174,0.15686799585819244,2946481356.0,0.15686799585819244,2020,-0.04949805181660405,XRP-USD
2020-03-21,0.1605439931154251,0.15364700555801392,0.1567150056362152,0.15817900002002716,2068099167.0,0.15817900002002716,2020,0.008357371780409961,XRP-USD
2020-03-22,0.16110600531101227,0.14962099492549896,0.1581210047006607,0.15021400153636932,1864979798.0,0.15021400153636932,2020,-0.05035433580089255,XRP-USD
2020-03-23,0.15793299674987793,0.1491899937391281,0.1499290019273758,0.15741899609565735,2117431211.0,0.15741899609565735,2020,0.047964866694158115,XRP-USD
2020-03-24,0.16349300742149353,0.156823992729187,0.15757399797439575,0.16225500404834747,2155981658.0,0.16225500404834747,2020,0.03072061233163681,XRP-USD
2020-03-25,0.16389100253582,0.1586340069770813,0.16229000687599182,0.16163299977779388,2096308696.0,0.16163299977779388,2020,-0.003833498228308918,XRP-USD
2020-03-26,0.17591600120067596,0.16042199730873108,0.16167999804019928,0.17501899600028992,2236102811.0,0.17501899600028992,2020,0.08281722322111529,XRP-USD
2020-03-27,0.18638500571250916,0.17056399583816528,0.17500300705432892,0.17619499564170837,2849306896.0,0.17619499564170837,2020,0.00671926858394567,XRP-USD
2020-03-28,0.17947499454021454,0.16756099462509155,0.17593200504779816,0.17578299343585968,2689925753.0,0.17578299343585968,2020,-0.002338330917675435,XRP-USD
2020-03-29,0.17606599628925323,0.163224995136261,0.1756799966096878,0.1638289988040924,1996124443.0,0.1638289988040924,2020,-0.06800427275764354,XRP-USD
2020-03-29,0.17417000234127045,0.16317600011825562,0.16376200318336487,0.1721709966659546,2131319206.0,0.1721709966659546,2020,0.05091893329481678,XRP-USD
2020-03-30,0.17788299918174744,0.1715490072965622,0.17213399708271027,0.17456300556659698,2101862050.0,0.17456300556659698,2020,0.013893216319606827,XRP-USD
2020-03-31,0.1753229945898056,0.1691340059041977,0.17431500554084778,0.1753229945898056,2053108172.0,0.1753229945898056,2020,0.004353666005817436,XRP-USD
2020-04-01,0.1833209991455078,0.17430999875068665,0.17518000304698944,0.1786399930715561,2352651038.0,0.1786399930715561,2020,0.018919357894331634,XRP-USD
2020-04-02,0.18272800743579865,0.17688600718975067,0.17876900732517242,0.17946699261665344,2106869711.0,0.17946699261665344,2020,0.004629419934908396,XRP-USD
2020-04-03,0.18230000138282776,0.1783050000667572,0.17961199581623077,0.18173199892044067,1793826153.0,0.18173199892044067,2020,0.012620740286350962,XRP-USD
2020-04-04,0.18199600279331207,0.17727699875831604,0.18176400661468506,0.17940600216388702,1660971367.0,0.17940600216388702,2020,-0.012799048986259942,XRP-USD
2020-04-05,0.19586500525474548,0.17935900390148163,0.17962799966335297,0.1955060064792633,2529832372.0,0.1955060064792633,2020,0.08974061135741129,XRP-USD
2020-04-06,0.20386800169944763,0.19120700657367706,0.1956859976053238,0.19209299981594086,2626151910.0,0.19209299981594086,2020,-0.017457298242570696,XRP-USD
2020-04-07,0.20127500593662262,0.19140799343585968,0.1921370029449463,0.20086899399757385,2091042647.0,0.20086899399757385,2020,0.04568617383268503,XRP-USD
2020-04-08,0.20133599638938904,0.1959259957075119,0.2009730041027069,0.19825699925422668,1878628668.0,0.19825699925422668,2020,-0.013003474012413863,XRP-USD
2020-04-09,0.1987829953432083,0.18370600044727325,0.19815599918365479,0.18746399879455566,2105282079.0,0.18746399879455566,2020,-0.05443944224047825,XRP-USD
2020-04-10,0.19239400327205658,0.18611299991607666,0.18745100498199463,0.18806299567222595,1847482831.0,0.18806299567222595,2020,0.003195263525380909,XRP-USD
2020-04-11,0.19384799897670746,0.1876170039176941,0.18822899460792542,0.19013500213623047,2087857417.0,0.19013500213623047,2020,0.011017619157868808,XRP-USD
2020-04-12,0.19053299725055695,0.1818079948425293,0.19053299725055695,0.18773199617862701,2253497429.0,0.18773199617862701,2020,-0.012638419704972148,XRP-USD
2020-04-13,0.18898500502109528,0.1842619925737381,0.18780800700187683,0.18533499538898468,1889687587.0,0.18533499538898468,2020,-0.012768205944827749,XRP-USD
2020-04-14,0.18926599621772766,0.1811549961566925,0.18535999953746796,0.18127000331878662,1963736221.0,0.18127000331878662,2020,-0.021933213755267134,XRP-USD
2020-04-15,0.1912350058555603,0.17741400003433228,0.18125399947166443,0.19010399281978607,2610251456.0,0.19010399281978607,2020,0.04873387399603968,XRP-USD
2020-04-17,0.19535599648952484,0.18982000648975372,0.18991099298000336,0.194924995303154,1918245143.0,0.194924995303154,2020,0.025359817076215263,XRP-USD
2020-04-18,0.19634400308132172,0.1907929927110672,0.19500400125980377,0.19085900485515594,1904866741.0,0.19085900485515594,2020,-0.02085925635998853,XRP-USD
2020-04-19,0.1949000060558319,0.1818310022354126,0.19082100689411163,0.18348999321460724,2364973860.0,0.18348999321460724,2020,-0.03860971425551074,XRP-USD
2020-04-20,0.1856440007686615,0.1827619969844818,0.18333700299263,0.18432800471782684,1912728846.0,0.18432800471782684,2020,0.004567069236519394,XRP-USD
2020-04-21,0.18967600166797638,0.183119997382164,0.18417499959468842,0.18796999752521515,1783803231.0,0.18796999752521515,2020,0.01975821749366591,XRP-USD
2020-04-22,0.19479000568389893,0.18676599860191345,0.1878889948129654,0.19171099364757538,2271111354.0,0.19171099364757538,2020,0.019902091672147737,XRP-USD
2020-04-23,0.19672200083732605,0.1917099952697754,0.19187599420547485,0.19366499781608582,1853837706.0,0.19366499781608582,2020,0.010192447137916893,XRP-USD
2020-04-24,0.19654500484466553,0.19314000010490417,0.19368499517440796,0.19505399465560913,1648491142.0,0.19505399465560913,2020,0.007172162523877423,XRP-USD
2020-04-25,0.1972150057554245,0.1945039927959442,0.195032998919487,0.19680500030517578,1692427521.0,0.19680500030517578,2020,0.008977030450764367,XRP-USD
2020-04-26,0.19927500188350677,0.1954369992017746,0.19670000672340393,0.19797800481319427,1792695610.0,0.19797800481319427,2020,0.005960237322220285,XRP-USD
2020-04-27,0.21810799837112427,0.19637200236320496,0.1980459988117218,0.21548399329185486,2515531348.0,0.21548399329185486,2020,0.08842390595449579,XRP-USD
2020-04-28,0.22962699830532074,0.21343599259853363,0.21556200087070465,0.2274319976568222,3041995823.0,0.2274319976568222,2020,0.05544729416994221,XRP-USD
2020-04-29,0.2357030063867569,0.21157699823379517,0.227169007062912,0.21276099979877472,3145263527.0,0.21276099979877472,2020,-0.06450718460550531,XRP-USD
2020-04-30,0.22477099299430847,0.21279500424861908,0.21285800635814667,0.2192479968070984,2306876493.0,0.2192479968070984,2020,0.030489596375552708,XRP-USD
2020-05-01,0.22560599446296692,0.21724799275398254,0.21927499771118164,0.2239139974117279,2170661654.0,0.2239139974117279,2020,0.02128183916195514,XRP-USD
2020-05-02,0.22633999586105347,0.21773700416088104,0.22406400740146637,0.21941399574279785,2182399826.0,0.21941399574279785,2020,-0.020097009213120187,XRP-USD
2020-05-03,0.22060799598693848,0.21059800684452057,0.21945099532604218,0.21896299719810486,2462194723.0,0.21896299719810486,2020,-0.0020554684452384064,XRP-USD
2020-05-04,0.22175200283527374,0.2154410034418106,0.21890999376773834,0.21646299958229065,2104127661.0,0.21646299958229065,2020,-0.011417443347984335,XRP-USD
2020-05-05,0.222338005900383,0.21521000564098358,0.21628400683403015,0.21521000564098358,2159327467.0,0.21521000564098358,2020,-0.005788490151781067,XRP-USD
2020-05-06,0.22093899548053741,0.21303999423980713,0.21549199521541595,0.21891699731349945,2582702615.0,0.21891699731349945,2020,0.017224996865154774,XRP-USD
2020-05-07,0.22190900146961212,0.215489000082016,0.21883699297904968,0.21982699632644653,2460030844.0,0.21982699632644653,2020,0.0041568221020495955,XRP-USD
2020-05-08,0.22472800314426422,0.21680299937725067,0.21966299414634705,0.2169020026922226,2543805062.0,0.2169020026922226,2020,-0.0133058890996276,XRP-USD
2020-05-09,0.21713300049304962,0.19054900109767914,0.21713300049304962,0.19817599654197693,3067472277.0,0.19817599654197693,2020,-0.08633394767136982,XRP-USD
2020-05-10,0.20018599927425385,0.18848299980163574,0.1981620043516159,0.19406400620937347,2470709527.0,0.19406400620937347,2020,-0.02074918458519004,XRP-USD
2020-05-11,0.1998009979724884,0.19272899627685547,0.194241002202034,0.19763700664043427,2056508741.0,0.19763700664043427,2020,0.018411453524286747,XRP-USD
2020-05-12,0.20341099798679352,0.19660699367523193,0.19756099581718445,0.20148000121116638,1947109951.0,0.20148000121116638,2020,0.019444711474120746,XRP-USD
2020-05-13,0.204585999250412,0.1996529996395111,0.20134100317955017,0.20312899351119995,2154131805.0,0.20312899351119995,2020,0.008184396913444969,XRP-USD
2020-05-14,0.20341600477695465,0.1973010003566742,0.20294000208377838,0.19891099631786346,2046326382.0,0.19891099631786346,2020,-0.0207651163943956,XRP-USD
2020-05-15,0.20210100710391998,0.19792400300502777,0.19908100366592407,0.20003199577331543,1794850124.0,0.20003199577331543,2020,0.005635683678646863,XRP-USD
2020-05-16,0.20387199521064758,0.19971300661563873,0.20053599774837494,0.20125499367713928,1752063749.0,0.20125499367713928,2020,0.0061140114065041384,XRP-USD
2020-05-17,0.2063249945640564,0.20102399587631226,0.20135299861431122,0.2051759958267212,1968537517.0,0.2051759958267212,2020,0.019482757063271405,XRP-USD
2020-05-18,0.20532700419425964,0.20194700360298157,0.20525099337100983,0.20402799546718597,1973351018.0,0.20402799546718597,2020,-0.0055951981853897825,XRP-USD
2020-05-19,0.20562799274921417,0.2002449929714203,0.20393499732017517,0.20170700550079346,1933723829.0,0.20170700550079346,2020,-0.011375840658914838,XRP-USD
2020-05-20,0.20270299911499023,0.19144800305366516,0.20183199644088745,0.19550900161266327,1753934487.0,0.19550900161266327,2020,-0.03072775718791687,XRP-USD
2020-05-21,0.20174500346183777,0.19360899925231934,0.19553500413894653,0.20034299790859222,1852264124.0,0.20034299790859222,2020,0.024725185316561094,XRP-USD
2020-05-22,0.20176899433135986,0.19766399264335632,0.20041799545288086,0.19885599613189697,1459815520.0,0.19885599613189697,2020,-0.007422279751317817,XRP-USD
2020-05-23,0.20145300030708313,0.19540299475193024,0.19891099631786346,0.19543099403381348,1447641496.0,0.19543099403381348,2020,-0.01722352941176475,XRP-USD
2020-05-24,0.19762900471687317,0.19220100343227386,0.19528500735759735,0.19732700288295746,1671594106.0,0.19732700288295746,2020,0.009701679401046936,XRP-USD
2020-05-25,0.197611004114151,0.19340400397777557,0.19727300107479095,0.19397500157356262,1585691777.0,0.19397500157356262,2020,-0.016987038065859883,XRP-USD
2020-05-26,0.19882099330425262,0.19376400113105774,0.19392000138759613,0.19785700738430023,1535112977.0,0.19785700738430023,2020,0.020012918052563666,XRP-USD
2020-05-27,0.20090200006961823,0.19562099874019623,0.19792400300502777,0.20059500634670258,1615654544.0,0.20059500634670258,2020,0.013838271378906919,XRP-USD
2020-05-28,0.20282700657844543,0.1971289962530136,0.20066900551319122,0.1983480006456375,1477357235.0,0.1983480006456375,2020,-0.011201703083183467,XRP-USD
2020-05-29,0.20647400617599487,0.19692499935626984,0.1983489990234375,0.20622000098228455,1683149544.0,0.20622000098228455,2020,0.039687822972871434,XRP-USD
2020-05-30,0.2115190029144287,0.20174899697303772,0.20623600482940674,0.20290599763393402,1737139256.0,0.20290599763393402,2020,-0.016070232434123644,XRP-USD
2020-05-31,0.21073099970817566,0.20211200416088104,0.20283399522304535,0.21024900674819946,1702904267.0,0.21024900674819946,2020,0.03618921668108155,XRP-USD
2020-06-01,0.21433499455451965,0.20069600641727448,0.21018199622631073,0.20276400446891785,1850078103.0,0.20276400446891785,2020,-0.03560065464778095,XRP-USD
2020-06-02,0.20447799563407898,0.2012699991464615,0.20290100574493408,0.20366300642490387,1335828090.0,0.20366300642490387,2020,0.004433735456846444,XRP-USD
2020-06-03,0.20649400353431702,0.20186400413513184,0.20371900498867035,0.2049819976091385,1368430496.0,0.2049819976091385,2020,0.006476341518217632,XRP-USD
2020-06-04,0.2067440003156662,0.2020689994096756,0.2050440013408661,0.20409199595451355,1264429379.0,0.20409199595451355,2020,-0.004341852772466348,XRP-USD
2020-06-05,0.20500199496746063,0.20243200659751892,0.20420800149440765,0.20314200222492218,1048611012.0,0.20314200222492218,2020,-0.0046547329068362675,XRP-USD
2020-06-06,0.20467400550842285,0.19967199862003326,0.2031800001859665,0.20344899594783783,1141964765.0,0.20344899594783783,2020,0.0015112272181689868,XRP-USD
2020-06-07,0.20417800545692444,0.20166699588298798,0.20342600345611572,0.20377099514007568,1042709461.0,0.20377099514007568,2020,0.0015827022922265677,XRP-USD
2020-06-08,0.20455500483512878,0.20099200308322906,0.20380899310112,0.20201300084590912,1108186467.0,0.20201300084590912,2020,-0.008627303866078129,XRP-USD
2020-06-09,0.20348499715328217,0.20058999955654144,0.2019760012626648,0.2029380053281784,1106635421.0,0.2029380053281784,2020,0.0045789354071070765,XRP-USD
2020-06-10,0.20370100438594818,0.189520001411438,0.2029159963130951,0.1901800036430359,1354031836.0,0.1901800036430359,2020,-0.06286649789678922,XRP-USD
2020-06-11,0.19627699255943298,0.1888580024242401,0.19016499817371368,0.19394299387931824,1157151094.0,0.19394299387931824,2020,0.019786466317170737,XRP-USD
2020-06-12,0.19420500099658966,0.18993200361728668,0.19398899376392365,0.19310599565505981,1050423848.0,0.19310599565505981,2020,-0.004315691985136816,XRP-USD
2020-06-13,0.1936669945716858,0.19106699526309967,0.19317899644374847,0.1916169971227646,1023497502.0,0.1916169971227646,2020,-0.007710783537529187,XRP-USD
2020-06-14,0.1937520056962967,0.18381600081920624,0.1916169971227646,0.19307400286197662,1315332448.0,0.19307400286197662,2020,0.0076037395486296955,XRP-USD
2020-06-15,0.1932699978351593,0.19002899527549744,0.19306400418281555,0.19130699336528778,1158919075.0,0.19130699336528778,2020,-0.009151980434942475,XRP-USD
2020-06-16,0.1973000019788742,0.19030599296092987,0.19149599969387054,0.19344300031661987,1323161116.0,0.19344300031661987,2020,0.011165336477028553,XRP-USD
2020-06-17,0.1934570074081421,0.18962599337100983,0.19345499575138092,0.1909569948911667,1045504279.0,0.1909569948911667,2020,-0.012851358908744115,XRP-USD
2020-06-18,0.19116799533367157,0.18653400242328644,0.1909240037202835,0.18679000437259674,1097387856.0,0.18679000437259674,2020,-0.021821617589577458,XRP-USD
2020-06-19,0.1898059993982315,0.1860859990119934,0.18679000437259674,0.18850000202655792,966690908.0,0.18850000202655792,2020,0.009154652893257564,XRP-USD
2020-06-20,0.18910300731658936,0.18550099432468414,0.18846799433231354,0.18560999631881714,893641269.0,0.18560999631881714,2020,-0.015331595101699791,XRP-USD
2020-06-21,0.19008000195026398,0.18559400737285614,0.18566499650478363,0.18927200138568878,1209278721.0,0.18927200138568878,2020,0.01972956812402238,XRP-USD
2020-06-22,0.18997299671173096,0.18706199526786804,0.1892949938774109,0.1886799931526184,1093605185.0,0.1886799931526184,2020,-0.0031278172615928357,XRP-USD
2020-06-23,0.19085699319839478,0.1830500066280365,0.18870000541210175,0.18427200615406036,1138044691.0,0.18427200615406036,2020,-0.023362238491245524,XRP-USD
2020-06-24,0.18498200178146362,0.18095600605010986,0.1840759962797165,0.183569997549057,1055030012.0,0.183569997549057,2020,-0.003809632399706109,XRP-USD
2020-06-25,0.18586699664592743,0.1798979938030243,0.18347199261188507,0.18267099559307098,1269492277.0,0.18267099559307098,2020,-0.0048973250966338755,XRP-USD
2020-06-26,0.18506400287151337,0.17448900640010834,0.1830960065126419,0.17685100436210632,1142888783.0,0.17685100436210632,2020,-0.03186051081655916,XRP-USD
2020-06-27,0.1805099993944168,0.17524899542331696,0.17687200009822845,0.1776919960975647,1139431604.0,0.1776919960975647,2020,0.004755368726865772,XRP-USD
2020-06-28,0.17955900728702545,0.17624300718307495,0.17764799296855927,0.17795899510383606,1164729579.0,0.17795899510383606,2020,0.0015025944450799411,XRP-USD
2020-06-29,0.17835499346256256,0.1750050038099289,0.17770099639892578,0.17587000131607056,1010363683.0,0.17587000131607056,2020,-0.011738624319307944,XRP-USD
2020-06-30,0.1784909963607788,0.17470300197601318,0.1757500022649765,0.17697599530220032,1115989502.0,0.17697599530220032,2020,0.006288701756145931,XRP-USD
2020-07-01,0.17833800613880157,0.17423400282859802,0.177155002951622,0.17724399268627167,1053683055.0,0.17724399268627167,2020,0.0015143148855512045,XRP-USD
2020-07-02,0.17844299972057343,0.1751299947500229,0.177265003323555,0.17633600533008575,976699960.0,0.17633600533008575,2020,-0.005122810327304439,XRP-USD
2020-07-03,0.1796790063381195,0.17619599401950836,0.1762620061635971,0.17798399925231934,1000145449.0,0.17798399925231934,2020,0.009345759643067053,XRP-USD
2020-07-04,0.17872899770736694,0.17478999495506287,0.17791399359703064,0.1770170032978058,969679447.0,0.1770170032978058,2020,-0.005433049929070788,XRP-USD
2020-07-05,0.18914799392223358,0.17647099494934082,0.1770170032978058,0.18856699764728546,1423923826.0,0.18856699764728546,2020,0.06524793739756429,XRP-USD
2020-07-06,0.18900500237941742,0.18271300196647644,0.18856699764728546,0.18478700518608093,1067033698.0,0.18478700518608093,2020,-0.02004588559168241,XRP-USD
2020-07-07,0.2057269960641861,0.1842000037431717,0.18481400609016418,0.20469200611114502,1878269321.0,0.20469200611114502,2020,0.1077186185523149,XRP-USD
2020-07-08,0.2102919965982437,0.19855999946594238,0.20459799468517303,0.20291000604629517,1809158571.0,0.20291000604629517,2020,-0.008705762861507371,XRP-USD
2020-07-09,0.20284199714660645,0.19331799447536469,0.20284199714660645,0.1986519992351532,1161794555.0,0.1986519992351532,2020,-0.020984705949742444,XRP-USD
2020-07-10,0.20361000299453735,0.19864000380039215,0.19872400164604187,0.20119699835777283,996288334.0,0.20119699835777283,2020,0.012811344121470336,XRP-USD
2020-07-11,0.20325100421905518,0.19836099445819855,0.20121699571609497,0.20053799450397491,850245455.0,0.20053799450397491,2020,-0.0032754159315342424,XRP-USD
2020-07-12,0.20516100525856018,0.19594000279903412,0.20053799450397491,0.1985750049352646,1197056593.0,0.1985750049352646,2020,-0.00978861673353082,XRP-USD
2020-07-13,0.19955599308013916,0.19553600251674652,0.19849500060081482,0.19880899786949158,1197284578.0,0.19880899786949158,2020,0.0011783604603372577,XRP-USD
2020-07-14,0.1996230036020279,0.19669300317764282,0.19877399504184723,0.19711099565029144,1067413757.0,0.19711099565029144,2020,-0.008540872080220363,XRP-USD
2020-07-15,0.19741599261760712,0.19018100202083588,0.1970209926366806,0.19404800236225128,1055841762.0,0.19404800236225128,2020,-0.015539433900858768,XRP-USD
2020-07-16,0.19714300334453583,0.19172300398349762,0.19405099749565125,0.19428099691867828,936113620.0,0.19428099691867828,2020,0.0012007057717196012,XRP-USD
2020-07-17,0.2016019970178604,0.1939370036125183,0.194349005818367,0.19934099912643433,870207693.0,0.19934099912643433,2020,0.026044761392047144,XRP-USD
2020-07-18,0.20133599638938904,0.19613300263881683,0.19940400123596191,0.19913500547409058,828392852.0,0.19913500547409058,2020,-0.0010333732310285892,XRP-USD
2020-07-19,0.19977499544620514,0.19370399415493011,0.1991419941186905,0.19506500661373138,848780531.0,0.19506500661373138,2020,-0.02043838977817858,XRP-USD
2020-07-20,0.20047099888324738,0.1940079927444458,0.1948709934949875,0.19898800551891327,928954951.0,0.19898800551891327,2020,0.02011123867516762,XRP-USD
2020-07-21,0.2037390023469925,0.19688299298286438,0.19902899861335754,0.203342005610466,935529987.0,0.203342005610466,2020,0.021880716278343204,XRP-USD
2020-07-22,0.2092439979314804,0.20166699588298798,0.20333099365234375,0.20757800340652466,1443659224.0,0.20757800340652466,2020,0.020831887554868533,XRP-USD
2020-07-23,0.20801299810409546,0.20263700187206268,0.20781399309635162,0.2040490061044693,1294356195.0,0.2040490061044693,2020,-0.017000824962865146,XRP-USD
2020-07-24,0.2165980041027069,0.20375700294971466,0.20395900309085846,0.21410199999809265,1225769666.0,0.21410199999809265,2020,0.04926754648575149,XRP-USD
2020-07-25,0.224031001329422,0.21279199421405792,0.21399399638175964,0.21498200297355652,1448138807.0,0.21498200297355652,2020,0.0041102043674123845,XRP-USD
2020-07-26,0.22741499543190002,0.2116760015487671,0.21494799852371216,0.22367200255393982,1762737985.0,0.22367200255393982,2020,0.04042198630669658,XRP-USD
2020-07-27,0.23369300365447998,0.21789400279521942,0.22388899326324463,0.23027700185775757,1754695828.0,0.23027700185775757,2020,0.029529843826676228,XRP-USD
2020-07-28,0.24935300648212433,0.23007899522781372,0.23014800250530243,0.24309900403022766,2022835116.0,0.24309900403022766,2020,0.05568077606112953,XRP-USD
2020-07-29,0.2485859990119934,0.23876799643039703,0.24325400590896606,0.24452200531959534,1650758400.0,0.24452200531959534,2020,0.005853587492241408,XRP-USD
2020-07-30,0.25960099697113037,0.24220000207424164,0.2446489930152893,0.25890401005744934,1854522560.0,0.25890401005744934,2020,0.05881681167736397,XRP-USD
2020-07-31,0.295758992433548,0.25584399700164795,0.25890401005744934,0.2895289957523346,3167874461.0,0.2895289957523346,2020,0.11828702725805496,XRP-USD
2020-08-01,0.32256099581718445,0.27559301257133484,0.28974199295043945,0.28706198930740356,4780736538.0,0.28706198930740356,2020,-0.008520757786350752,XRP-USD
2020-08-02,0.3188660144805908,0.28518998622894287,0.28749001026153564,0.30994001030921936,3340814994.0,0.30994001030921936,2020,0.07969714505572045,XRP-USD
2020-08-03,0.31829598546028137,0.29403001070022583,0.3099350035190582,0.3004930019378662,2746437659.0,0.3004930019378662,2020,-0.030480118916973997,XRP-USD
2020-08-04,0.30787399411201477,0.2927199900150299,0.3007830083370209,0.30331099033355713,2048410252.0,0.30331099033355713,2020,0.009377883603005177,XRP-USD
2020-08-05,0.3100619912147522,0.29833900928497314,0.3031420111656189,0.3035840094089508,1946386689.0,0.3035840094089508,2020,0.0009001291878458773,XRP-USD
2020-08-06,0.3093239963054657,0.2873289883136749,0.30346399545669556,0.2946639955043793,4278382957.0,0.2946639955043793,2020,-0.029382357529100234,XRP-USD
2020-08-07,0.29872798919677734,0.2912519872188568,0.29490500688552856,0.29402199387550354,1355768291.0,0.29402199387550354,2020,-0.002178758310043327,XRP-USD
2020-08-08,0.2980610132217407,0.28392401337623596,0.29461801052093506,0.2886529862880707,1391288259.0,0.2886529862880707,2020,-0.018260564513096433,XRP-USD
2020-08-09,0.2994050085544586,0.28856900334358215,0.28856900334358215,0.29465898871421814,2108627560.0,0.29465898871421814,2020,0.020806999100828838,XRP-USD
2020-08-10,0.3057830035686493,0.274603009223938,0.2946830093860626,0.2844490110874176,4542499150.0,0.2844490110874176,2020,-0.03465014819793233,XRP-USD
2020-08-11,0.28984901309013367,0.2741909921169281,0.28437599539756775,0.2849299907684326,2001506679.0,0.2849299907684326,2020,0.0016909170440644328,XRP-USD
2020-08-12,0.29818201065063477,0.2743540108203888,0.2849299907684326,0.2978070080280304,2061442814.0,0.2978070080280304,2020,0.045193618351194065,XRP-USD
2020-08-13,0.3063740134239197,0.2938530147075653,0.2975330054759979,0.300370991230011,2246050523.0,0.300370991230011,2020,0.008609546225786913,XRP-USD
2020-08-14,0.3041880130767822,0.29489099979400635,0.300246000289917,0.2996610105037689,2260353636.0,0.2996610105037689,2020,-0.0023636794063724986,XRP-USD
2020-08-15,0.3040519952774048,0.2942889928817749,0.29976698756217957,0.30349200963974,2078824448.0,0.30349200963974,2020,0.012784443092982434,XRP-USD
2020-08-16,0.32440298795700073,0.298660010099411,0.3036409914493561,0.3147670030593872,3001054633.0,0.3147670030593872,2020,0.03715087403134998,XRP-USD
2020-08-17,0.3204059898853302,0.30184298753738403,0.31421801447868347,0.3033069968223572,2126503478.0,0.3033069968223572,2020,-0.03640790211694411,XRP-USD
2020-08-18,0.3055399954319,0.28247401118278503,0.3035129904747009,0.29024600982666016,2163768928.0,0.29024600982666016,2020,-0.04306193768205968,XRP-USD
2020-08-19,0.29409900307655334,0.28607800602912903,0.29030099511146545,0.2925730049610138,1749934412.0,0.2925730049610138,2020,0.008017319982257076,XRP-USD
2020-08-20,0.29551801085472107,0.2802579998970032,0.29246801137924194,0.2806819975376129,1833818566.0,0.2806819975376129,2020,-0.040642872793357654,XRP-USD
2020-08-21,0.286545991897583,0.27589601278305054,0.2806349992752075,0.286545991897583,1417207522.0,0.286545991897583,2020,0.020891950361669576,XRP-USD
2020-08-22,0.2872759997844696,0.27882900834083557,0.2863579988479614,0.28538599610328674,1183627267.0,0.28538599610328674,2020,-0.004048201081489511,XRP-USD
2020-08-23,0.29131200909614563,0.28311699628829956,0.28527799248695374,0.28921499848365784,1237229520.0,0.28921499848365784,2020,0.013416924560605725,XRP-USD
2020-08-24,0.28957098722457886,0.27331098914146423,0.28904399275779724,0.2779270112514496,1403395912.0,0.2779270112514496,2020,-0.03902974358657296,XRP-USD
2020-08-25,0.28013598918914795,0.2748759984970093,0.2776930034160614,0.2774910032749176,1194610015.0,0.2774910032749176,2020,-0.0015687859001854987,XRP-USD
2020-08-26,0.2786880135536194,0.25751298666000366,0.2773599922657013,0.26451098918914795,1471948899.0,0.26451098918914795,2020,-0.04677634205282688,XRP-USD
2020-08-27,0.27330198884010315,0.2613089978694916,0.26465800404548645,0.2720459997653961,1178427813.0,0.2720459997653961,2020,0.0284865691189109,XRP-USD
2020-08-28,0.2768389880657196,0.26944699883461,0.2720089852809906,0.27449700236320496,1053592719.0,0.27449700236320496,2020,0.00900951530227423,XRP-USD
2020-08-29,0.2835969924926758,0.27435699105262756,0.27456799149513245,0.28303399682044983,1202203314.0,0.28303399682044983,2020,0.031100501585620277,XRP-USD
2020-08-30,0.2845120131969452,0.278658002614975,0.28306499123573303,0.28176599740982056,1209798563.0,0.28176599740982056,2020,-0.004480025102545082,XRP-USD
2020-08-31,0.29821300506591797,0.2784560024738312,0.28161200881004333,0.2956959903240204,1730740377.0,0.2956959903240204,2020,0.049438161603080344,XRP-USD
2020-09-01,0.30321401357650757,0.2691510021686554,0.29561200737953186,0.27646100521087646,1985414445.0,0.27646100521087646,2020,-0.06504986791355016,XRP-USD
2020-09-02,0.27672600746154785,0.2454189956188202,0.276636004447937,0.24658000469207764,1847290355.0,0.24658000469207764,2020,-0.10808396104906903,XRP-USD
2020-09-03,0.2661390006542206,0.24430100619792938,0.24672600626945496,0.25588300824165344,1924234480.0,0.25588300824165344,2020,0.03772813436836908,XRP-USD
