Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2020-01-27,172.92291259765625,166.90109252929688,168.00885009765625,170.93089294433594,11004476145,170.93089294433594,2020,0.016979054481661038,ETH-USD
2020-01-28,176.3703155517578,170.73806762695312,170.88485717773438,176.3703155517578,11772875063,176.3703155517578,2020,0.03182234945202822,ETH-USD
2020-01-29,178.8429718017578,175.0503387451172,176.34788513183594,175.0503387451172,10725267310,175.0503387451172,2020,-0.007484121137455557,ETH-USD
2020-01-30,186.26048278808594,172.3746337890625,174.91770935058594,184.6904754638672,12604789338,184.6904754638672,2020,0.05507065446349446,ETH-USD
2020-01-31,185.4058380126953,176.29681396484375,184.73690795898438,180.16017150878906,11728616393,180.16017150878906,2020,-0.02452916937757532,ETH-USD
2020-02-01,183.84555053710938,179.74517822265625,180.11376953125,183.6739501953125,11569697182,183.6739501953125,2020,0.019503637552609865,ETH-USD
2020-02-02,193.0803985595703,180.1739501953125,183.53250122070312,188.61753845214844,14054425388,188.61753845214844,2020,0.026915021164291897,ETH-USD
2020-02-03,193.4368896484375,188.0126953125,188.60740661621094,189.8650665283203,12392875241,189.8650665283203,2020,0.006614061907548319,ETH-USD
2020-02-04,191.1114959716797,185.40362548828125,189.86172485351562,189.25059509277344,11714191695,189.25059509277344,2020,-0.00323635857181348,ETH-USD
2020-02-05,206.8040008544922,188.752685546875,189.29910278320312,204.23023986816406,14865434434,204.23023986816406,2020,0.07915243155799523,ETH-USD
2020-02-06,214.59771728515625,201.90406799316406,204.12969970703125,212.33908081054688,16425589682,212.33908081054688,2020,0.03970440884570903,ETH-USD
2020-02-07,223.14093017578125,212.30419921875,212.31588745117188,222.72605895996094,16673443564,222.72605895996094,2020,0.04891694034731886,ETH-USD
2020-02-08,226.5880889892578,215.38629150390625,222.51097106933594,223.14651489257812,16741203125,223.14651489257812,2020,0.0018877716176568526,ETH-USD
2020-02-09,229.86424255371094,222.98223876953125,222.98223876953125,228.5785675048828,15031356241,228.5785675048828,2020,0.02434298655714895,ETH-USD
2020-02-10,229.1846160888672,218.08004760742188,228.54913330078125,223.522705078125,16210008511,223.522705078125,2020,-0.02211870728715548,ETH-USD
2020-02-11,236.54713439941406,218.61761474609375,223.3849334716797,235.8511962890625,16964695963,235.8511962890625,2020,0.055155431331365135,ETH-USD
2020-02-12,272.3988342285156,235.89627075195312,235.89822387695312,265.4061279296875,24545049385,265.4061279296875,2020,0.12531177329455678,ETH-USD
2020-02-13,273.7410583496094,258.9225158691406,265.0527038574219,268.0992431640625,25801317504,268.0992431640625,2020,0.010147147902660691,ETH-USD
2020-02-14,285.0564270019531,262.76251220703125,268.0232849121094,284.2174987792969,23558253462,284.2174987792969,2020,0.060120481598565645,ETH-USD
2020-02-15,287.1236877441406,264.2796630859375,284.5613098144531,264.72857666015625,23682452994,264.72857666015625,2020,-0.06857045116097638,ETH-USD
2020-02-16,272.8824462890625,242.48440551757812,264.904052734375,259.89471435546875,25152366643,259.89471435546875,2020,-0.018259692118138604,ETH-USD
2020-02-17,266.8712463378906,244.3353271484375,259.89056396484375,266.3634338378906,26024080088,266.3634338378906,2020,0.02488976929932618,ETH-USD
2020-02-18,283.1961364746094,261.4638977050781,266.5088195800781,281.944580078125,26511477187,281.944580078125,2020,0.05849581534422277,ETH-USD
2020-02-19,283.5379333496094,259.76397705078125,282.0362854003906,259.76397705078125,22679414412,259.76397705078125,2020,-0.07867008126631714,ETH-USD
2020-02-20,263.6954040527344,250.95126342773438,259.8198547363281,257.949462890625,23229828870,257.949462890625,2020,-0.006985241682689214,ETH-USD
2020-02-21,267.0048522949219,255.6890869140625,257.89111328125,265.6006164550781,20867593292,265.6006164550781,2020,0.029661444062387243,ETH-USD
2020-02-22,266.38720703125,258.91314697265625,265.55157470703125,262.33172607421875,16906032861,262.33172607421875,2020,-0.012307540639357906,ETH-USD
2020-02-23,273.754150390625,261.96051025390625,262.2784118652344,273.754150390625,19585998813,273.754150390625,2020,0.04354190965516169,ETH-USD
2020-02-24,275.5395202636719,259.6251525878906,273.705078125,265.2164306640625,22400845640,265.2164306640625,2020,-0.031187544424001845,ETH-USD
2020-02-25,265.4314880371094,246.85899353027344,265.28338623046875,247.81759643554688,21878882134,247.81759643554688,2020,-0.06560239946277657,ETH-USD
2020-02-26,249.6497039794922,221.2665557861328,247.74020385742188,225.68026733398438,26235617201,225.68026733398438,2020,-0.08932912521133274,ETH-USD
2020-02-27,237.2289276123047,212.66452026367188,225.68704223632812,226.75340270996094,25645522789,226.75340270996094,2020,0.00475511389920702,ETH-USD
2020-02-28,234.2089385986328,216.34620666503906,226.98760986328125,226.760498046875,22563530559,226.760498046875,2020,3.129098319698542e-05,ETH-USD
2020-02-29,232.25662231445312,219.8485107421875,226.8334503173828,219.8485107421875,18181296376,219.8485107421875,2020,-0.030481443479889903,ETH-USD
2020-03-01,226.67788696289062,214.13043212890625,219.75267028808594,218.97059631347656,18179807469,218.97059631347656,2020,-0.003993269846346403,ETH-USD
2020-03-02,232.81158447265625,217.28428649902344,218.7116241455078,230.5697784423828,20305587789,230.5697784423828,2020,0.05297141408109862,ETH-USD
2020-03-03,232.3258056640625,221.732666015625,230.5239715576172,224.47962951660156,19853178572,224.47962951660156,2020,-0.026413474337024234,ETH-USD
2020-03-04,228.04042053222656,222.08888244628906,224.56533813476562,224.51797485351562,16567075208,224.51797485351562,2020,0.00017081878207236834,ETH-USD
2020-03-05,234.3644561767578,224.6418914794922,224.6418914794922,229.2681884765625,18201291785,229.2681884765625,2020,0.02115738673549905,ETH-USD
2020-03-06,243.5549774169922,228.7435760498047,229.16842651367188,243.52529907226562,19374772256,243.52529907226562,2020,0.06218529788383864,ETH-USD
2020-03-07,249.97848510742188,237.55128479003906,243.7501983642578,237.85308837890625,19431652027,237.85308837890625,2020,-0.023292079775564356,ETH-USD
2020-03-08,237.7806854248047,200.60299682617188,237.7806854248047,200.68905639648438,21381823651,200.68905639648438,2020,-0.15624784288366522,ETH-USD
2020-03-09,207.45140075683594,192.2698974609375,201.31849670410156,201.986328125,23645428606,201.986328125,2020,0.006464088036532978,ETH-USD
2020-03-10,205.71424865722656,198.0644989013672,202.86395263671875,200.76724243164062,18344930072,200.76724243164062,2020,-0.0060354861869905685,ETH-USD
2020-03-11,202.9542999267578,184.36215209960938,200.76803588867188,194.8685302734375,16984790291,194.8685302734375,2020,-0.029380849618490856,ETH-USD
2020-03-12,195.14793395996094,111.21070861816406,194.73892211914062,112.34712219238281,22134741654,112.34712219238281,2020,-0.42347221465293294,ETH-USD
2020-03-13,137.42953491210938,95.1843032836914,112.68999481201172,133.20181274414062,27864623060,133.20181274414062,2020,0.18562727860573336,ETH-USD
2020-03-14,134.484375,122.41447448730469,133.5824737548828,123.30602264404297,12740784545,123.30602264404297,2020,-0.07429170741922175,ETH-USD
2020-03-15,132.2421417236328,121.85365295410156,123.24606323242188,125.21430206298828,12719251812,125.21430206298828,2020,0.015475962795865161,ETH-USD
2020-03-16,124.9961166381836,105.17144012451172,124.9961166381836,110.60587310791016,15984904589,110.60587310791016,2020,-0.1166674150987117,ETH-USD
2020-03-17,118.98828887939453,110.40678405761719,110.40678405761719,113.9427490234375,12087490572,113.9427490234375,2020,0.030169066268947553,ETH-USD
2020-03-18,116.02162170410156,111.74311065673828,113.8576431274414,114.84226989746094,11617854008,114.84226989746094,2020,0.007894498612091683,ETH-USD
2020-03-19,140.52772521972656,114.73286437988281,114.8398208618164,136.59385681152344,16396753275,136.59385681152344,2020,0.1894040141620661,ETH-USD
2020-03-20,150.8538055419922,122.60565948486328,136.64927673339844,132.73716735839844,18960388062,132.73716735839844,2020,-0.02823472111521519,ETH-USD
2020-03-21,135.972412109375,127.16375732421875,133.1017608642578,132.81871032714844,13684083307,132.81871032714844,2020,0.0006143190364296114,ETH-USD
2020-03-22,136.15164184570312,122.90933990478516,132.85113525390625,123.3211441040039,12497707223,123.3211441040039,2020,-0.0715077431466612,ETH-USD
2020-03-23,134.91160583496094,121.86788177490234,123.36598205566406,134.91160583496094,14149877968,134.91160583496094,2020,0.09398600552377401,ETH-USD
2020-03-24,141.9485321044922,133.1687774658203,135.1941375732422,138.76144409179688,14609068673,138.76144409179688,2020,0.028536004986446484,ETH-USD
2020-03-25,141.40379333496094,134.30422973632812,138.9149627685547,136.19589233398438,13433092919,136.19589233398438,2020,-0.01848893815284358,ETH-USD
2020-03-26,138.83056640625,134.8860321044922,136.190673828125,138.36155700683594,11367261176,138.36155700683594,2020,0.015901101242766114,ETH-USD
2020-03-27,139.90269470214844,133.9379425048828,138.36993408203125,133.9379425048828,11396286629,133.9379425048828,2020,-0.031971413141401506,ETH-USD
2020-03-28,134.03274536132812,126.96218872070312,134.03274536132812,130.9864959716797,12162403960,130.9864959716797,2020,-0.022035925578709925,ETH-USD
2020-03-29,131.17408752441406,125.4500503540039,131.0153350830078,125.58373260498047,9938133668,125.58373260498047,2020,-0.04124672033266197,ETH-USD
2020-03-29,133.91146850585938,125.28968048095703,125.57789611816406,132.904541015625,11841123306,132.904541015625,2020,0.05829424129056493,ETH-USD
2020-03-30,134.27413940429688,131.65289306640625,132.8209228515625,133.59356689453125,11065246316,133.59356689453125,2020,0.005184366716448396,ETH-USD
2020-03-31,135.63455200195312,129.73094177246094,133.61231994628906,135.63455200195312,12456564434,135.63455200195312,2020,0.01527757028175758,ETH-USD
2020-04-01,146.78709411621094,135.732177734375,135.732177734375,142.02914428710938,15322861686,142.02914428710938,2020,0.047145747088574996,ETH-USD
2020-04-02,146.89987182617188,139.619384765625,142.11044311523438,142.09130859375,13184603401,142.09130859375,2020,0.0004376869758151436,ETH-USD
2020-04-03,145.37730407714844,140.121826171875,142.21517944335938,145.21939086914062,11946658256,145.21939086914062,2020,0.02201459263306571,ETH-USD
2020-04-04,146.12852478027344,142.10208129882812,145.26101684570312,143.54664611816406,11280993590,143.54664611816406,2020,-0.011518742372937596,ETH-USD
2020-04-05,169.27264404296875,143.5446014404297,143.60821533203125,169.13587951660156,21636382525,169.13587951660156,2020,0.17826423737809294,ETH-USD
2020-04-06,175.20413208007812,164.2033233642578,169.1474609375,165.10194396972656,21659346091,165.10194396972656,2020,-0.023850264996428838,ETH-USD
2020-04-07,173.21026611328125,164.49319458007812,165.24032592773438,172.64173889160156,17063110836,172.64173889160156,2020,0.045667511481618295,ETH-USD
2020-04-08,172.8977813720703,167.98712158203125,172.76126098632812,170.80714416503906,14901696210,170.80714416503906,2020,-0.010626600139346465,ETH-USD
2020-04-09,170.94976806640625,154.9144744873047,170.8292694091797,158.41244506835938,17980944615,158.41244506835938,2020,-0.07256546063848213,ETH-USD
2020-04-10,161.16757202148438,155.29833984375,158.5389862060547,158.2160186767578,13555089447,158.2160186767578,2020,-0.0012399681825301379,ETH-USD
2020-04-11,164.51695251464844,156.3205108642578,158.23239135742188,161.14242553710938,15123721385,161.14242553710938,2020,0.01849627417518529,ETH-USD
2020-04-12,160.74969482421875,151.61448669433594,160.72067260742188,156.27955627441406,16465282132,156.27955627441406,2020,-0.030177461003746964,ETH-USD
2020-04-13,160.94427490234375,155.86593627929688,156.35595703125,157.5963897705078,14723156630,157.5963897705078,2020,0.008426140484949274,ETH-USD
2020-04-14,160.71112060546875,152.80284118652344,157.56564331054688,153.28689575195312,14171753736,153.28689575195312,2020,-0.02734513160377705,ETH-USD
2020-04-15,173.1572723388672,150.3594207763672,153.20042419433594,172.15737915039062,22910469235,172.15737915039062,2020,0.12310565300359055,ETH-USD
2020-04-16,174.27590942382812,169.75157165527344,172.2794189453125,171.63858032226562,16714684265,171.63858032226562,2020,-0.003013514905287895,ETH-USD
2020-04-17,187.9404754638672,171.61807250976562,171.61807250976562,186.91400146484375,20160323442,186.91400146484375,2020,0.08899759665861406,ETH-USD
2020-04-18,188.0989227294922,180.12081909179688,186.8619842529297,181.61495971679688,19146038381,181.61495971679688,2020,-0.02835015946648367,ETH-USD
2020-04-19,186.0835418701172,170.32127380371094,181.480224609375,172.2971649169922,21266681335,172.2971649169922,2020,-0.05130521634525309,ETH-USD
2020-04-20,175.178466796875,170.55284118652344,172.01771545410156,172.73770141601562,16458767984,172.73770141601562,2020,0.0025568412529346496,ETH-USD
2020-04-21,183.75100708007812,171.82659912109375,172.67039489746094,182.59957885742188,17994666394,182.59957885742188,2020,0.05709163292415953,ETH-USD
2020-04-22,189.0888671875,180.3406524658203,182.62017822265625,185.02867126464844,21275740032,185.02867126464844,2020,0.013302836854422573,ETH-USD
2020-04-23,190.21038818359375,185.22210693359375,185.22210693359375,189.2369384765625,16788555028,189.2369384765625,2020,0.022743865494742277,ETH-USD
2020-04-24,196.79237365722656,188.45953369140625,189.2073974609375,195.5153045654297,18260969748,195.5153045654297,2020,0.0331772757444222,ETH-USD
2020-04-25,199.344970703125,194.76806640625,195.41358947753906,197.31753540039062,18335367011,197.31753540039062,2020,0.009217850433584918,ETH-USD
2020-04-26,199.55279541015625,193.45416259765625,197.47572326660156,197.22471618652344,18670194594,197.22471618652344,2020,-0.00047040529712094603,ETH-USD
2020-04-27,198.7865447998047,194.84942626953125,197.2735137939453,198.41539001464844,18217507467,198.41539001464844,2020,0.006037143067803674,ETH-USD
2020-04-28,218.4546356201172,198.12451171875,198.46519470214844,216.96823120117188,26397548759,216.96823120117188,2020,0.09350505112105334,ETH-USD
2020-04-29,227.52969360351562,206.43692016601562,216.9091339111328,207.60205078125,28089191903,207.60205078125,2020,-0.04316844161041067,ETH-USD
2020-04-30,217.62802124023438,207.7808837890625,207.9017333984375,214.21910095214844,20816320833,214.21910095214844,2020,0.03187372256679111,ETH-USD
2020-05-01,215.8475341796875,212.87867736816406,214.23008728027344,215.32537841796875,18260876092,215.32537841796875,2020,0.005164233538947682,ETH-USD
2020-05-02,219.2708740234375,208.69236755371094,215.35206604003906,210.9331512451172,20469034664,210.9331512451172,2020,-0.020398093365129433,ETH-USD
2020-05-03,211.82838439941406,199.0477294921875,210.89085388183594,208.17401123046875,22602446421,208.17401123046875,2020,-0.013080637151445917,ETH-USD
2020-05-04,211.77862548828125,204.0311279296875,208.01300048828125,206.77439880371094,19004689099,206.77439880371094,2020,-0.006723281251511781,ETH-USD
2020-05-05,211.5346221923828,204.04087829589844,206.48135375976562,204.0557861328125,20343543799,204.0557861328125,2020,-0.013147723734789785,ETH-USD
2020-05-06,214.39247131347656,202.07484436035156,203.91285705566406,212.28939819335938,23594744655,212.28939819335938,2020,0.04034980931728116,ETH-USD
2020-05-07,216.3276824951172,208.8307342529297,212.1982421875,212.9915771484375,20445139356,212.9915771484375,2020,0.00330764965680741,ETH-USD
2020-05-08,214.73912048339844,209.07151794433594,213.1421661376953,211.60012817382812,18950547549,211.60012817382812,2020,-0.006532882629624592,ETH-USD
2020-05-09,211.55218505859375,182.71116638183594,211.55218505859375,188.5995635986328,25211575192,188.5995635986328,2020,-0.10869825445616221,ETH-USD
2020-05-10,191.36233520507812,180.7183380126953,188.63218688964844,185.912841796875,20054601646,185.912841796875,2020,-0.014245641667949727,ETH-USD
2020-05-11,191.60134887695312,185.70179748535156,185.87733459472656,189.3125,15899726283,189.3125,2020,0.018286301098228597,ETH-USD
2020-05-12,200.19732666015625,189.12770080566406,189.3740997314453,199.1932830810547,17054662288,199.1932830810547,2020,0.05219297764835762,ETH-USD
2020-05-13,204.1175994873047,196.8688201904297,198.89151000976562,202.9490966796875,20150524860,202.9490966796875,2020,0.018855121721672363,ETH-USD
2020-05-14,203.56639099121094,193.75567626953125,202.9553985595703,195.62266540527344,16602342092,195.62266540527344,2020,-0.03609984668213273,ETH-USD
2020-05-15,202.7711944580078,194.5015869140625,195.61338806152344,200.6771240234375,15379081644,200.6771240234375,2020,0.025837796493022314,ETH-USD
2020-05-16,209.1609344482422,200.10279846191406,200.60887145996094,207.15869140625,15470397302,207.15869140625,2020,0.03229848650838507,ETH-USD
2020-05-17,215.90846252441406,207.10906982421875,207.17977905273438,214.52505493164062,17411566927,214.52505493164062,2020,0.035559036772175645,ETH-USD
2020-05-18,214.6049346923828,210.14305114746094,214.6049346923828,213.45111083984375,14346192778,213.45111083984375,2020,-0.005006147613569434,ETH-USD
2020-05-19,214.71682739257812,207.97581481933594,213.4462432861328,210.09674072265625,12730175510,210.09674072265625,2020,-0.015714933991157976,ETH-USD
2020-05-20,211.62518310546875,193.346435546875,210.129150390625,199.88360595703125,13308321228,199.88360595703125,2020,-0.04861158117206166,ETH-USD
2020-05-21,208.59153747558594,198.04086303710938,199.8371124267578,207.169189453125,12041592113,207.169189453125,2020,0.036449129788362455,ETH-USD
2020-05-22,210.38645935058594,205.29421997070312,207.19448852539062,208.69439697265625,10665476767,208.69439697265625,2020,0.007362134898328376,ETH-USD
2020-05-23,210.59507751464844,202.37034606933594,208.716064453125,202.37034606933594,11833299571,202.37034606933594,2020,-0.03030292616887509,ETH-USD
2020-05-24,206.3614501953125,200.6675567626953,201.98265075683594,205.3197479248047,10415044123,205.3197479248047,2020,0.014574278854364575,ETH-USD
2020-05-25,205.75254821777344,200.2642822265625,205.2595672607422,201.90231323242188,10159741290,201.90231323242188,2020,-0.016644452016541522,ETH-USD
2020-05-26,208.86343383789062,201.78506469726562,201.89300537109375,208.86343383789062,10631034756,208.86343383789062,2020,0.034477666422055187,ETH-USD
2020-05-27,220.27650451660156,206.24267578125,208.88543701171875,219.84043884277344,12212469603,219.84043884277344,2020,0.05255589646870695,ETH-USD
2020-05-28,224.2168731689453,218.23805236816406,219.925048828125,220.6751251220703,12265816557,220.6751251220703,2020,0.003796782264858134,ETH-USD
2020-05-29,243.94314575195312,218.7444610595703,220.7172088623047,242.34559631347656,15027397866,242.34559631347656,2020,0.0982007880562834,ETH-USD
2020-05-30,244.04525756835938,230.05282592773438,242.35137939453125,230.9757080078125,12234904813,230.9757080078125,2020,-0.046916009527802616,ETH-USD
2020-05-31,248.2362823486328,230.48805236816406,230.86026000976562,246.99176025390625,13951727936,246.99176025390625,2020,0.06934085140049451,ETH-USD
2020-06-01,252.2220001220703,233.2252960205078,246.82818603515625,237.21905517578125,13782107566,237.21905517578125,2020,-0.03956692752858926,ETH-USD
2020-06-02,244.1793212890625,235.46444702148438,237.3952178955078,244.1793212890625,9861760817,244.1793212890625,2020,0.02934109196296908,ETH-USD
2020-06-03,245.92897033691406,236.7653045654297,244.10528564453125,244.4263916015625,10170414303,244.4263916015625,2020,0.0010118396234197746,ETH-USD
2020-06-04,247.32949829101562,240.6820526123047,244.34959411621094,241.22198486328125,9293963913,241.22198486328125,2020,-0.01310990485636565,ETH-USD
2020-06-05,245.98104858398438,239.7245330810547,241.20135498046875,241.9313201904297,8114873844,241.9313201904297,2020,0.0029405915366731428,ETH-USD
2020-06-06,245.4352569580078,236.32525634765625,241.9080810546875,245.16725158691406,9544883157,245.16725158691406,2020,0.013375413294720584,ETH-USD
2020-06-07,246.64419555664062,241.5421905517578,245.17857360839844,246.30990600585938,8076783298,246.30990600585938,2020,0.00466071390672762,ETH-USD
2020-06-08,248.34243774414062,242.3385467529297,246.17501831054688,244.9114532470703,8446545787,244.9114532470703,2020,-0.005677614763718863,ETH-USD
2020-06-09,248.65115356445312,242.8197479248047,244.8220672607422,247.4449462890625,8792990205,247.4449462890625,2020,0.01034452659686913,ETH-USD
2020-06-10,249.8883056640625,229.94297790527344,247.5485382080078,231.70266723632812,12356528860,231.70266723632812,2020,-0.06361931932262788,ETH-USD
2020-06-11,239.3546905517578,229.6450653076172,231.62545776367188,237.4932098388672,8868955009,237.4932098388672,2020,0.02499126432857568,ETH-USD
2020-06-12,239.19309997558594,235.88967895507812,237.54461669921875,238.90884399414062,7141624979,238.90884399414062,2020,0.005960735282637852,ETH-USD
2020-06-13,239.10145568847656,232.95819091796875,238.9681854248047,234.1147003173828,7439385176,234.1147003173828,2020,-0.020066832171668714,ETH-USD
2020-06-14,234.2378387451172,221.24176025390625,234.0583038330078,229.9289093017578,10536099884,229.9289093017578,2020,-0.017879231889114333,ETH-USD
2020-06-15,236.39430236816406,228.4261474609375,229.76229858398438,234.41616821289062,7965648016,234.41616821289062,2020,0.01951585350776286,ETH-USD
2020-06-16,235.9540557861328,229.34164428710938,234.49237060546875,233.0282745361328,7701391591,233.0282745361328,2020,-0.005920639720965681,ETH-USD
2020-06-17,234.57064819335938,228.95143127441406,232.89869689941406,232.10116577148438,6713800871,232.10116577148438,2020,-0.003978524779853165,ETH-USD
2020-06-18,232.15411376953125,226.79518127441406,231.95497131347656,227.13829040527344,6946372589,227.13829040527344,2020,-0.021382380177690008,ETH-USD
2020-06-19,231.4490203857422,226.640625,226.9763641357422,229.27426147460938,6252830565,229.27426147460938,2020,0.009403835282570938,ETH-USD
2020-06-20,232.35894775390625,228.4929962158203,229.2161407470703,228.9898223876953,5600408177,228.9898223876953,2020,-0.0012406062725255351,ETH-USD
2020-06-21,243.77601623535156,228.9347381591797,229.0033721923828,242.53318786621094,9079586552,242.53318786621094,2020,0.05914396254513776,ETH-USD
2020-06-22,244.86441040039062,239.75973510742188,242.53701782226562,244.14215087890625,6624530348,244.14215087890625,2020,0.0066339911121064965,ETH-USD
2020-06-23,248.50802612304688,232.8077392578125,244.18592834472656,235.7724609375,8815030024,235.7724609375,2020,-0.03428203573727662,ETH-USD
2020-06-24,236.05340576171875,230.29660034179688,235.70285034179688,232.94448852539062,7010426122,232.94448852539062,2020,-0.01199449842812228,ETH-USD
2020-06-25,233.9019317626953,229.25946044921875,232.8774871826172,229.6680450439453,7187490225,229.6680450439453,2020,-0.014065340211250277,ETH-USD
2020-06-26,232.49342346191406,220.5645751953125,229.63148498535156,222.9597930908203,6918380954,222.9597930908203,2020,-0.029208468909296514,ETH-USD
2020-06-27,228.59828186035156,219.47267150878906,222.91448974609375,225.34716796875,6205925718,225.34716796875,2020,0.01070764753067932,ETH-USD
2020-06-28,229.90321350097656,222.25498962402344,225.36143493652344,228.1948699951172,6726164653,228.1948699951172,2020,0.012636955023823893,ETH-USD
2020-06-29,229.476806640625,224.815185546875,227.9684295654297,226.31500244140625,6094093001,226.31500244140625,2020,-0.008237992176384878,ETH-USD
2020-06-30,232.75611877441406,224.8357391357422,226.13458251953125,231.11341857910156,6463737442,231.11341857910156,2020,0.021202377597294486,ETH-USD
2020-07-01,232.39688110351562,225.4619598388672,231.28890991210938,229.39219665527344,6212210566,229.39219665527344,2020,-0.00744752050491182,ETH-USD
2020-07-02,229.6293182373047,224.91397094726562,229.31895446777344,225.38706970214844,5109032700,225.38706970214844,2020,-0.017459734949675898,ETH-USD
2020-07-03,230.05413818359375,225.13331604003906,225.28848266601562,229.07411193847656,5228310135,229.07411193847656,2020,0.016358712330749814,ETH-USD
2020-07-04,229.85671997070312,224.54449462890625,228.9761962890625,227.6645965576172,5292172428,227.6645965576172,2020,-0.006153097654430395,ETH-USD
2020-07-05,242.13270568847656,227.02952575683594,227.6850128173828,241.51022338867188,8782917552,241.51022338867188,2020,0.06081589777420948,ETH-USD
2020-07-06,242.68185424804688,234.21865844726562,240.97259521484375,239.07553100585938,6441497597,239.07553100585938,2020,-0.01008111519525301,ETH-USD
2020-07-07,248.30886840820312,238.3983612060547,239.15997314453125,246.67001342773438,9892586411,246.67001342773438,2020,0.03176603807977685,ETH-USD
2020-07-08,247.2916717529297,239.89865112304688,246.748291015625,243.01596069335938,8429099198,243.01596069335938,2020,-0.014813526312331904,ETH-USD
2020-07-09,242.8837890625,236.73052978515625,242.86801147460938,240.9849853515625,7281370521,240.9849853515625,2020,-0.008357374289335584,ETH-USD
2020-07-10,241.52748107910156,238.33123779296875,241.04478454589844,239.4581756591797,5643067315,239.4581756591797,2020,-0.006335704650459517,ETH-USD
2020-07-11,243.31114196777344,237.7702178955078,239.4596405029297,242.13169860839844,6596394717,242.13169860839844,2020,0.011164884814891307,ETH-USD
2020-07-12,244.31051635742188,238.2323760986328,242.18186950683594,239.60458374023438,7787751467,239.60458374023438,2020,-0.010436943542246335,ETH-USD
2020-07-13,242.0037841796875,237.7961883544922,239.97561645507812,240.21148681640625,7357458554,240.21148681640625,2020,0.0025329360010484248,ETH-USD
2020-07-14,241.40269470214844,237.09617614746094,240.14364624023438,238.42352294921875,6189328448,238.42352294921875,2020,-0.007443290455772633,ETH-USD
2020-07-15,239.00625610351562,231.6211700439453,238.45091247558594,233.64088439941406,5832057567,233.64088439941406,2020,-0.020059424047782937,ETH-USD
2020-07-16,234.41506958007812,232.10997009277344,233.69139099121094,232.77308654785156,5859850528,232.77308654785156,2020,-0.0037142380015947607,ETH-USD
2020-07-17,236.54397583007812,232.32489013671875,232.85568237304688,235.4838104248047,5397402116,235.4838104248047,2020,0.01164534919888971,ETH-USD
2020-07-18,239.1606903076172,233.2797393798828,235.4582977294922,238.48751831054688,6251377304,238.48751831054688,2020,0.01275547512299724,ETH-USD
2020-07-19,239.5762481689453,234.85264587402344,238.494873046875,236.15316772460938,5600686192,236.15316772460938,2020,-0.009788145738083509,ETH-USD
2020-07-20,246.18626403808594,235.68096923828125,236.30250549316406,245.0167236328125,6806696014,245.0167236328125,2020,0.037533080727248036,ETH-USD
2020-07-21,262.98504638671875,242.48434448242188,245.03726196289062,262.1906433105469,7702077382,262.1906433105469,2020,0.07009284681918926,ETH-USD
2020-07-22,277.5834655761719,261.0470886230469,262.3886413574219,274.6890563964844,10281309261,274.6890563964844,2020,0.047669180441096026,ETH-USD
2020-07-23,286.1928405761719,269.2397766113281,274.7226867675781,279.2154235839844,9466060358,279.2154235839844,2020,0.01647814895460087,ETH-USD
2020-07-24,306.7409973144531,279.0263671875,279.0263671875,304.0567626953125,10785021812,304.0567626953125,2020,0.08896836282346765,ETH-USD
2020-07-25,316.3863220214844,300.267822265625,303.6923828125,309.64361572265625,12003973025,309.64361572265625,2020,0.018374375158832335,ETH-USD
2020-07-26,330.7012023925781,309.6579284667969,309.6579284667969,321.51409912109375,15644257058,321.51409912109375,2020,0.03833595396673628,ETH-USD
2020-07-27,325.9059753417969,307.7213439941406,321.8297424316406,316.6572570800781,12357108064,316.6572570800781,2020,-0.015106155699835644,ETH-USD
2020-07-28,324.38079833984375,313.1095886230469,316.55535888671875,318.1908874511719,10878845706,318.1908874511719,2020,0.004843187189946141,ETH-USD
2020-07-29,338.6311950683594,315.7510986328125,318.1449890136719,334.5866394042969,11827689045,334.5866394042969,2020,0.05152803741320544,ETH-USD
2020-07-30,348.6113586425781,329.3409423828125,334.63372802734375,345.5546569824219,12030600491,345.5546569824219,2020,0.032780799608892464,ETH-USD
2020-07-31,388.84796142578125,343.5874328613281,345.7986145019531,385.19970703125,14045259476,385.19970703125,2020,0.11472873899322056,ETH-USD
2020-08-01,411.2283020019531,357.1436462402344,385.54986572265625,370.6717224121094,18909744275,370.6717224121094,2020,-0.037715461237258996,ETH-USD
2020-08-02,396.5069885253906,369.3363342285156,371.13385009765625,386.295166015625,12834648062,386.295166015625,2020,0.042149003171452204,ETH-USD
2020-08-03,400.70062255859375,382.985107421875,386.1564636230469,389.87548828125,14086704220,389.87548828125,2020,0.009268358966418422,ETH-USD
2020-08-04,406.303955078125,386.2184753417969,389.7108154296875,401.590576171875,12875466638,401.590576171875,2020,0.030048280137513927,ETH-USD
2020-08-05,403.4886779785156,392.6001892089844,401.5838623046875,394.9619445800781,11304626458,394.9619445800781,2020,-0.016505944076137702,ETH-USD
2020-08-06,398.2490234375,367.9355163574219,395.22686767578125,379.5128479003906,12751687083,379.5128479003906,2020,-0.03911540565284821,ETH-USD
2020-08-07,393.98736572265625,377.3497314453125,379.55157470703125,393.98736572265625,9342060531,393.98736572265625,2020,0.038139730716217235,ETH-USD
2020-08-08,399.7370910644531,385.8307189941406,395.30523681640625,391.1204528808594,9451065592,391.1204528808594,2020,-0.007276661870967205,ETH-USD
