Symbol, Date, Open, High, Low, Close, Volume 
DGX, 06/29/2016, 78.26, 80.67, 78.26, 80.15, -1 
DGX, 06/30/2016, 77.16, 81.4, 77.16, 81.4, -1 
DGX, 07/01/2016, 80.5, 81.33, 80.5, 81.21, -1 
DGX, 07/05/2016, 79.27, 81.34, 79.27, 81.07, -1 
DGX, 07/06/2016, 80.27, 81.36, 80.24, 81.17, -1 
DGX, 07/07/2016, 80.68, 81.67, 80.68, 81.23, -1 
DGX, 07/08/2016, 81.06, 82.42, 81.06, 82.2, -1 
DGX, 07/11/2016, 81.95, 82.98, 81.95, 82.81, -1 
DGX, 07/12/2016, 82.45, 83.29, 82.45, 83.0, -1 
DGX, 07/13/2016, 82.67, 83.79, 82.67, 83.1, -1 
DGX, 07/14/2016, 83.0, 83.91, 83.0, 83.55, -1 
DGX, 07/15/2016, 83.2, 83.96, 82.97, 83.27, -1 
DGX, 07/18/2016, 82.88, 83.76, 82.71, 83.03, -1 
DGX, 07/19/2016, 82.36, 83.7, 82.36, 83.16, -1 
DGX, 07/20/2016, 83.16, 83.84, 83.11, 83.56, -1 
DGX, 07/21/2016, 79.95, 85.02, 79.95, 83.99, -1 
DGX, 07/22/2016, 83.01, 85.15, 83.01, 84.99, -1 
DGX, 07/25/2016, 83.99, 84.83, 83.99, 84.46, -1 
DGX, 07/26/2016, 82.86, 84.95, 82.86, 84.92, -1 
DGX, 07/27/2016, 82.89, 84.61, 82.89, 84.29, -1 
DGX, 07/28/2016, 83.01, 85.49, 83.01, 85.32, -1 
DGX, 07/29/2016, 83.26, 86.44, 83.26, 86.33, -1 
DGX, 08/01/2016, 86.31, 86.82, 86.15, 86.24, -1 
DGX, 08/02/2016, 85.62, 86.23, 84.85, 85.22, -1 
DGX, 08/03/2016, 84.59, 85.99, 84.59, 85.61, -1 
DGX, 08/04/2016, 85.04, 85.95, 85.04, 85.8, -1 
DGX, 08/05/2016, 85.41, 86.34, 85.41, 85.68, -1 
DGX, 08/08/2016, 85.05, 85.72, 84.78, 84.92, -1 
DGX, 08/09/2016, 81.62, 85.68, 81.36, 85.49, -1 
DGX, 08/10/2016, 81.83, 85.39, 81.83, 85.33, -1 
DGX, 08/11/2016, 84.95, 86.18, 84.95, 86.05, -1 
DGX, 08/12/2016, 85.43, 86.05, 85.43, 85.75, -1 
DGX, 08/15/2016, 85.24, 86.13, 85.24, 85.67, -1 
DGX, 08/16/2016, 85.24, 85.98, 85.0, 85.22, -1 
DGX, 08/17/2016, 82.38, 85.5, 82.38, 84.64, -1 
DGX, 08/18/2016, 84.16, 85.38, 84.16, 85.16, -1 
DGX, 08/19/2016, 84.36, 84.96, 84.11, 84.9, -1 
DGX, 08/22/2016, 84.24, 85.56, 84.24, 85.08, -1 
