Symbol, Date, Open, High, Low, Close, Volume 
CMA, 09/23/2016, 45.75, 47.35, 45.75, 46.95, -1 
CMA, 09/26/2016, 46.33, 46.55, 45.64, 45.71, -1 
CMA, 09/27/2016, 44.81, 46.4, 44.81, 46.34, -1 
CMA, 09/28/2016, 46.27, 47.69, 46.27, 47.67, -1 
CMA, 09/29/2016, 47.26, 47.79, 46.29, 46.63, -1 
CMA, 09/30/2016, 45.59, 47.63, 45.59, 47.32, -1 
CMA, 10/03/2016, 45.43, 47.64, 45.43, 47.37, -1 
CMA, 10/04/2016, 45.5, 48.31, 45.5, 47.87, -1 
CMA, 10/05/2016, 47.86, 49.61, 47.86, 49.2, -1 
CMA, 10/06/2016, 48.95, 49.53, 48.7, 49.19, -1 
CMA, 10/07/2016, 49.0, 49.41, 48.17, 48.97, -1 
CMA, 10/10/2016, 46.18, 49.74, 46.18, 49.47, -1 
CMA, 10/11/2016, 48.71, 49.43, 48.22, 48.64, -1 
CMA, 10/12/2016, 48.35, 49.05, 48.35, 48.6, -1 
CMA, 10/13/2016, 40.01, 48.06, 40.01, 47.9, -1 
CMA, 10/14/2016, 46.72, 48.95, 46.72, 48.4, -1 
CMA, 10/17/2016, 46.79, 48.6, 46.79, 48.06, -1 
CMA, 10/18/2016, 48.49, 50.42, 48.49, 50.05, -1 
CMA, 10/19/2016, 49.97, 52.04, 49.97, 51.77, -1 
CMA, 10/20/2016, 51.4, 51.88, 51.13, 51.63, -1 
CMA, 10/21/2016, 50.72, 51.65, 50.6, 51.46, -1 
CMA, 10/24/2016, 51.51, 52.15, 51.51, 51.7, -1 
CMA, 10/25/2016, 50.19, 52.12, 50.19, 51.8, -1 
CMA, 10/26/2016, 51.25, 52.15, 51.25, 51.99, -1 
CMA, 10/27/2016, 52.03, 52.58, 51.84, 52.3, -1 
CMA, 10/28/2016, 52.0, 52.35, 51.56, 51.99, -1 
