Symbol, Date, Open, High, Low, Close, Volume 
VAR, 04/21/2016, 82.1, 86.0, 82.1, 85.0, -1 
VAR, 04/22/2016, 84.51, 85.7, 84.51, 85.16, -1 
VAR, 04/25/2016, 84.42, 85.04, 84.39, 84.62, -1 
VAR, 04/26/2016, 84.22, 85.06, 83.84, 84.27, -1 
VAR, 04/27/2016, 83.61, 85.25, 83.61, 84.87, -1 
VAR, 04/28/2016, 81.51, 84.88, 81.51, 82.41, -1 
VAR, 04/29/2016, 81.7, 81.97, 80.57, 81.15, -1 
VAR, 05/02/2016, 80.88, 82.04, 80.88, 82.03, -1 
VAR, 05/03/2016, 81.04, 82.24, 81.04, 81.86, -1 
VAR, 05/04/2016, 81.03, 81.75, 81.03, 81.19, -1 
VAR, 05/05/2016, 80.75, 81.56, 80.75, 81.28, -1 
VAR, 05/06/2016, 80.24, 81.5, 80.24, 81.46, -1 
VAR, 05/09/2016, 81.15, 82.4, 81.03, 82.12, -1 
VAR, 05/10/2016, 81.89, 82.38, 81.48, 82.21, -1 
VAR, 05/11/2016, 81.42, 82.77, 81.41, 81.95, -1 
VAR, 05/12/2016, 81.59, 82.46, 81.59, 82.24, -1 
VAR, 05/13/2016, 81.55, 82.57, 81.55, 82.1, -1 
VAR, 05/16/2016, 81.48, 83.99, 81.48, 83.95, -1 
VAR, 05/17/2016, 83.25, 84.53, 83.13, 83.56, -1 
VAR, 05/18/2016, 82.83, 84.61, 82.83, 83.54, -1 
VAR, 05/19/2016, 82.54, 83.25, 82.39, 82.9, -1 
VAR, 05/20/2016, 82.67, 84.24, 82.67, 83.74, -1 
VAR, 05/23/2016, 79.24, 83.85, 79.24, 83.06, -1 
VAR, 05/24/2016, 78.86, 83.81, 78.86, 83.35, -1 
VAR, 05/25/2016, 83.1, 83.58, 82.43, 82.58, -1 
VAR, 05/26/2016, 82.2, 82.45, 81.79, 81.89, -1 
VAR, 05/27/2016, 81.44, 82.13, 81.44, 82.05, -1 
VAR, 05/31/2016, 81.54, 82.87, 81.54, 82.78, -1 
VAR, 06/01/2016, 82.0, 82.65, 82.0, 82.65, -1 
VAR, 06/02/2016, 82.11, 83.62, 82.11, 83.62, -1 
VAR, 06/03/2016, 82.9, 83.59, 82.9, 83.35, -1 
VAR, 06/06/2016, 82.69, 84.34, 82.69, 84.16, -1 
VAR, 06/07/2016, 81.91, 84.76, 81.91, 84.53, -1 
VAR, 06/08/2016, 84.06, 85.57, 84.03, 85.52, -1 
VAR, 06/09/2016, 84.03, 86.22, 84.03, 85.57, -1 
VAR, 06/10/2016, 84.52, 85.39, 84.26, 85.31, -1 
VAR, 06/13/2016, 84.58, 85.3, 83.71, 83.78, -1 
VAR, 06/14/2016, 83.06, 83.52, 82.97, 83.46, -1 
VAR, 06/15/2016, 83.05, 83.77, 82.55, 82.62, -1 
VAR, 06/16/2016, 81.84, 82.02, 81.11, 81.8, -1 
VAR, 06/17/2016, 81.1, 81.54, 80.71, 81.02, -1 
VAR, 06/20/2016, 75.35, 82.21, 75.03, 81.66, -1 
VAR, 06/21/2016, 81.28, 82.53, 81.28, 82.24, -1 
VAR, 06/22/2016, 81.79, 84.24, 81.79, 83.08, -1 
VAR, 06/23/2016, 83.1, 84.3, 83.1, 84.29, -1 
VAR, 06/24/2016, 81.35, 83.09, 80.06, 80.09, -1 
VAR, 06/27/2016, 79.18, 79.5, 77.62, 78.02, -1 
VAR, 06/28/2016, 78.11, 79.3, 78.11, 79.21, -1 
VAR, 06/29/2016, 79.2, 80.72, 79.2, 80.61, -1 
VAR, 06/30/2016, 80.23, 82.2, 80.23, 82.19, -1 
VAR, 07/01/2016, 81.67, 82.86, 81.67, 82.6, -1 
VAR, 07/05/2016, 79.59, 82.65, 79.59, 81.8, -1 
VAR, 07/06/2016, 78.57, 82.91, 78.57, 82.74, -1 
VAR, 07/07/2016, 82.15, 83.84, 82.15, 83.82, -1 
VAR, 07/08/2016, 83.69, 85.08, 83.69, 84.98, -1 
VAR, 07/11/2016, 84.58, 85.91, 84.58, 85.78, -1 
