Symbol, Date, Open, High, Low, Close, Volume 
TWX, 08/18/2016, 80.34, 81.2, 80.34, 80.82, -1 
TWX, 08/19/2016, 80.05, 80.98, 80.05, 80.79, -1 
TWX, 08/22/2016, 79.98, 80.72, 79.98, 80.49, -1 
TWX, 08/23/2016, 80.11, 80.93, 80.11, 80.7, -1 
TWX, 08/24/2016, 80.18, 80.84, 80.05, 80.17, -1 
TWX, 08/25/2016, 79.55, 80.33, 79.55, 79.82, -1 
TWX, 08/26/2016, 79.43, 80.27, 78.81, 79.26, -1 
TWX, 08/29/2016, 77.33, 79.55, 77.33, 79.15, -1 
TWX, 08/30/2016, 78.5, 79.14, 78.5, 78.92, -1 
TWX, 08/31/2016, 78.25, 78.67, 78.15, 78.39, -1 
TWX, 09/01/2016, 77.94, 78.8, 77.7, 78.12, -1 
TWX, 09/02/2016, 77.99, 78.8, 77.99, 78.52, -1 
TWX, 09/06/2016, 77.31, 78.57, 77.31, 78.41, -1 
TWX, 09/07/2016, 77.39, 78.78, 77.39, 78.72, -1 
TWX, 09/08/2016, 77.9, 79.14, 77.9, 78.91, -1 
TWX, 09/09/2016, 77.93, 78.41, 76.99, 77.03, -1 
TWX, 09/12/2016, 75.98, 78.58, 75.98, 78.38, -1 
TWX, 09/13/2016, 77.53, 77.9, 76.25, 76.4, -1 
TWX, 09/14/2016, 76.1, 77.07, 76.0, 76.24, -1 
TWX, 09/15/2016, 74.71, 76.01, 74.71, 75.63, -1 
TWX, 09/16/2016, 75.03, 75.19, 74.27, 74.83, -1 
TWX, 09/19/2016, 74.96, 76.1, 74.93, 75.68, -1 
TWX, 09/20/2016, 72.93, 76.14, 72.93, 75.38, -1 
TWX, 09/21/2016, 73.97, 76.8, 73.97, 76.65, -1 
TWX, 09/22/2016, 76.73, 77.83, 76.73, 77.29, -1 
TWX, 09/23/2016, 76.77, 77.42, 76.7, 76.73, -1 
TWX, 09/26/2016, 76.07, 76.47, 75.68, 76.13, -1 
TWX, 09/27/2016, 74.88, 77.92, 74.88, 77.88, -1 
TWX, 09/28/2016, 77.46, 78.58, 77.46, 78.53, -1 
TWX, 09/29/2016, 78.08, 79.54, 78.07, 78.61, -1 
TWX, 09/30/2016, 78.7, 79.89, 78.65, 79.64, -1 
TWX, 10/03/2016, 79.0, 79.63, 78.86, 79.32, -1 
TWX, 10/04/2016, 79.0, 79.61, 78.82, 79.2, -1 
TWX, 10/05/2016, 79.21, 80.08, 79.21, 79.59, -1 
TWX, 10/06/2016, 79.4, 80.09, 79.03, 79.71, -1 
TWX, 10/07/2016, 79.18, 79.84, 78.73, 78.97, -1 
TWX, 10/10/2016, 78.63, 79.88, 78.62, 79.34, -1 
TWX, 10/11/2016, 78.63, 79.12, 78.31, 78.54, -1 
TWX, 10/12/2016, 78.31, 80.43, 78.31, 79.92, -1 
TWX, 10/13/2016, 79.15, 79.78, 78.32, 79.4, -1 
TWX, 10/14/2016, 79.55, 80.06, 79.2, 79.56, -1 
TWX, 10/17/2016, 78.7, 79.71, 78.7, 78.83, -1 
TWX, 10/18/2016, 78.36, 79.91, 78.36, 79.5, -1 
TWX, 10/19/2016, 79.32, 79.88, 79.23, 79.24, -1 
TWX, 10/20/2016, 78.87, 86.56, 78.8, 82.99, -1 
TWX, 10/21/2016, 83.28, 94.4, 83.28, 89.46, -1 
TWX, 10/24/2016, 87.5, 87.99, 86.1, 86.78, -1 
TWX, 10/25/2016, 87.19, 87.46, 86.83, 87.21, -1 
TWX, 10/26/2016, 86.86, 89.3, 86.86, 88.69, -1 
TWX, 10/27/2016, 88.63, 89.13, 87.68, 88.3, -1 
TWX, 10/28/2016, 88.1, 88.99, 87.16, 87.53, -1 
