Symbol, Date, Open, High, Low, Close, Volume 
CINF, 07/11/2016, 72.88, 76.21, 72.88, 76.14, -1 
CINF, 07/12/2016, 75.02, 76.62, 75.02, 76.09, -1 
CINF, 07/13/2016, 76.2, 76.51, 76.0, 76.19, -1 
CINF, 07/14/2016, 70.36, 76.81, 70.36, 76.75, -1 
CINF, 07/15/2016, 75.82, 76.74, 75.77, 75.94, -1 
CINF, 07/18/2016, 75.01, 76.04, 75.01, 75.48, -1 
CINF, 07/19/2016, 74.76, 75.37, 74.76, 75.17, -1 
CINF, 07/20/2016, 71.85, 75.35, 71.85, 74.9, -1 
CINF, 07/21/2016, 69.12, 74.79, 69.12, 74.06, -1 
CINF, 07/22/2016, 71.29, 74.89, 71.29, 74.89, -1 
CINF, 07/25/2016, 74.55, 74.98, 74.4, 74.93, -1 
CINF, 07/26/2016, 73.68, 75.06, 73.68, 74.88, -1 
CINF, 07/27/2016, 65.01, 75.02, 65.01, 74.83, -1 
CINF, 07/28/2016, 69.73, 75.36, 69.73, 75.23, -1 
CINF, 07/29/2016, 75.01, 75.3, 74.64, 74.7, -1 
CINF, 08/01/2016, 67.56, 75.07, 67.56, 75.07, -1 
CINF, 08/02/2016, 72.66, 75.2, 72.66, 74.89, -1 
CINF, 08/03/2016, 68.96, 75.28, 68.96, 75.05, -1 
CINF, 08/04/2016, 68.96, 75.24, 68.96, 75.06, -1 
CINF, 08/05/2016, 69.13, 75.92, 69.13, 75.92, -1 
CINF, 08/08/2016, 76.02, 76.11, 75.68, 75.99, -1 
CINF, 08/09/2016, 68.96, 76.17, 68.96, 75.94, -1 
CINF, 08/10/2016, 69.24, 76.04, 69.24, 75.99, -1 
CINF, 08/11/2016, 69.27, 76.14, 69.27, 76.01, -1 
CINF, 08/12/2016, 75.91, 75.98, 75.66, 75.79, -1 
CINF, 08/15/2016, 69.02, 76.07, 69.02, 75.96, -1 
CINF, 08/16/2016, 69.17, 75.81, 69.17, 75.33, -1 
CINF, 08/17/2016, 72.93, 75.46, 72.93, 75.43, -1 
CINF, 08/18/2016, 68.68, 76.09, 68.68, 76.09, -1 
CINF, 08/19/2016, 75.97, 76.0, 75.19, 75.97, -1 
CINF, 08/22/2016, 69.4, 76.1, 69.4, 75.98, -1 
CINF, 08/23/2016, 69.84, 76.2, 69.84, 75.97, -1 
CINF, 08/24/2016, 75.99, 76.06, 75.66, 76.05, -1 
CINF, 08/25/2016, 72.01, 76.94, 72.01, 76.89, -1 
CINF, 08/26/2016, 72.01, 77.2, 72.01, 76.19, -1 
CINF, 08/29/2016, 72.0, 77.41, 72.0, 77.35, -1 
CINF, 08/30/2016, 75.81, 77.57, 75.81, 77.35, -1 
CINF, 08/31/2016, 72.01, 77.24, 72.01, 77.1, -1 
CINF, 09/01/2016, 72.01, 77.48, 72.01, 77.26, -1 
CINF, 09/02/2016, 72.01, 77.88, 72.01, 77.84, -1 
CINF, 09/06/2016, 77.36, 78.05, 77.28, 77.81, -1 
CINF, 09/07/2016, 72.01, 77.82, 72.01, 77.68, -1 
CINF, 09/08/2016, 76.81, 77.74, 76.81, 77.45, -1 
CINF, 09/09/2016, 72.01, 76.99, 72.01, 75.5, -1 
CINF, 09/12/2016, 74.0, 77.06, 74.0, 76.78, -1 
CINF, 09/13/2016, 72.01, 76.3, 72.01, 75.68, -1 
CINF, 09/14/2016, 72.01, 76.01, 72.01, 74.93, -1 
CINF, 09/15/2016, 72.01, 75.91, 72.01, 75.73, -1 
CINF, 09/16/2016, 72.0, 75.68, 72.0, 74.74, -1 
CINF, 09/19/2016, 73.45, 75.5, 73.45, 74.77, -1 
CINF, 09/20/2016, 71.53, 75.16, 71.53, 74.74, -1 
CINF, 09/21/2016, 71.53, 75.56, 71.53, 75.55, -1 
CINF, 09/22/2016, 71.53, 76.19, 71.53, 76.09, -1 
CINF, 09/23/2016, 71.52, 75.8, 71.52, 74.96, -1 
CINF, 09/26/2016, 71.53, 74.72, 71.53, 74.42, -1 
CINF, 09/27/2016, 71.53, 75.26, 71.53, 75.25, -1 
CINF, 09/28/2016, 71.53, 75.92, 71.53, 75.88, -1 
CINF, 09/29/2016, 71.53, 75.66, 71.53, 74.55, -1 
CINF, 09/30/2016, 71.53, 75.63, 71.53, 75.39, -1 
CINF, 10/03/2016, 71.53, 75.12, 71.53, 74.46, -1 
CINF, 10/04/2016, 71.52, 74.5, 71.52, 73.83, -1 
CINF, 10/05/2016, 71.52, 74.32, 71.52, 74.04, -1 
CINF, 10/06/2016, 71.53, 74.23, 71.53, 74.2, -1 
CINF, 10/07/2016, 71.52, 75.44, 71.52, 75.15, -1 
CINF, 10/10/2016, 75.43, 75.94, 75.42, 75.53, -1 
CINF, 10/11/2016, 71.52, 75.45, 71.52, 74.6, -1 
CINF, 10/12/2016, 71.52, 75.57, 71.52, 75.35, -1 
CINF, 10/13/2016, 71.52, 75.65, 71.52, 75.38, -1 
CINF, 10/14/2016, 72.61, 76.57, 72.61, 75.93, -1 
CINF, 10/17/2016, 73.61, 75.93, 73.61, 75.56, -1 
CINF, 10/18/2016, 71.52, 76.16, 71.52, 75.23, -1 
CINF, 10/19/2016, 71.52, 75.41, 71.52, 75.19, -1 
CINF, 10/20/2016, 71.52, 75.04, 71.52, 72.92, -1 
CINF, 10/21/2016, 71.52, 72.66, 71.52, 71.55, -1 
CINF, 10/24/2016, 71.64, 72.41, 71.52, 71.92, -1 
CINF, 10/25/2016, 71.52, 72.02, 71.22, 71.74, -1 
CINF, 10/26/2016, 68.1, 72.77, 68.1, 70.9, -1 
CINF, 10/27/2016, 70.87, 71.05, 69.37, 69.71, -1 
CINF, 10/28/2016, 70.07, 70.7, 69.59, 70.16, -1 
