Symbol, Date, Open, High, Low, Close, Volume 
YHOO, 05/24/2016, 36.75, 37.62, 36.75, 37.53, -1 
YHOO, 05/25/2016, 36.63, 36.94, 35.47, 35.58, -1 
YHOO, 05/26/2016, 36.1, 36.84, 36.05, 36.76, -1 
YHOO, 05/27/2016, 36.75, 37.87, 36.75, 37.81, -1 
YHOO, 05/31/2016, 37.73, 38.07, 37.5, 37.94, -1 
YHOO, 06/01/2016, 37.23, 37.73, 36.56, 36.63, -1 
YHOO, 06/02/2016, 36.66, 37.21, 36.57, 37.14, -1 
YHOO, 06/03/2016, 36.97, 37.08, 36.5, 36.58, -1 
YHOO, 06/06/2016, 36.6, 37.2, 36.52, 37.07, -1 
YHOO, 06/07/2016, 36.87, 36.98, 36.62, 36.74, -1 
YHOO, 06/08/2016, 36.84, 37.29, 36.83, 36.97, -1 
YHOO, 06/09/2016, 36.82, 37.72, 36.7, 37.36, -1 
YHOO, 06/10/2016, 36.95, 37.13, 36.59, 36.82, -1 
YHOO, 06/13/2016, 36.58, 36.9, 36.42, 36.48, -1 
YHOO, 06/14/2016, 36.62, 37.43, 36.62, 37.39, -1 
YHOO, 06/15/2016, 37.41, 37.6, 37.1, 37.31, -1 
YHOO, 06/16/2016, 37.31, 37.44, 36.54, 37.39, -1 
YHOO, 06/17/2016, 37.34, 37.4, 36.81, 36.94, -1 
YHOO, 06/20/2016, 37.23, 37.67, 37.23, 37.29, -1 
YHOO, 06/21/2016, 37.33, 37.54, 37.19, 37.4, -1 
YHOO, 06/22/2016, 37.38, 37.51, 37.17, 37.36, -1 
YHOO, 06/23/2016, 37.5, 37.77, 37.41, 37.77, -1 
YHOO, 06/24/2016, 36.4, 36.95, 36.08, 36.23, -1 
YHOO, 06/27/2016, 35.9, 36.01, 35.04, 35.22, -1 
YHOO, 06/28/2016, 35.55, 36.14, 35.49, 36.04, -1 
YHOO, 06/29/2016, 36.25, 37.07, 36.25, 36.86, -1 
YHOO, 06/30/2016, 36.82, 37.57, 36.82, 37.56, -1 
YHOO, 07/01/2016, 37.56, 38.07, 37.42, 37.99, -1 
YHOO, 07/05/2016, 37.63, 37.76, 37.17, 37.49, -1 
YHOO, 07/06/2016, 37.3, 37.55, 37.12, 37.5, -1 
YHOO, 07/07/2016, 37.53, 37.76, 37.29, 37.52, -1 
YHOO, 07/08/2016, 37.39, 37.83, 37.04, 37.72, -1 
YHOO, 07/11/2016, 37.4, 38.14, 37.37, 37.95, -1 
YHOO, 07/12/2016, 37.99, 38.32, 37.87, 37.87, -1 
YHOO, 07/13/2016, 38.02, 38.02, 37.57, 37.64, -1 
YHOO, 07/14/2016, 37.83, 38.34, 37.83, 37.96, -1 
YHOO, 07/15/2016, 37.92, 38.18, 37.68, 37.7, -1 
YHOO, 07/18/2016, 37.57, 37.96, 37.5, 37.94, -1 
YHOO, 07/19/2016, 37.8, 38.48, 37.65, 38.17, -1 
YHOO, 07/20/2016, 38.31, 38.92, 38.25, 38.89, -1 
YHOO, 07/21/2016, 39.03, 39.24, 38.72, 38.85, -1 
YHOO, 07/22/2016, 38.8, 39.41, 38.77, 39.36, -1 
YHOO, 07/25/2016, 39.17, 39.2, 38.22, 38.32, -1 
YHOO, 07/26/2016, 38.01, 38.83, 37.9, 38.77, -1 
YHOO, 07/27/2016, 38.64, 38.76, 38.43, 38.66, -1 
YHOO, 07/28/2016, 38.55, 38.63, 38.23, 38.51, -1 
YHOO, 07/29/2016, 38.43, 38.51, 38.07, 38.18, -1 
YHOO, 08/01/2016, 38.16, 38.88, 38.1, 38.78, -1 
YHOO, 08/02/2016, 38.51, 38.67, 38.26, 38.57, -1 
YHOO, 08/03/2016, 38.37, 38.54, 38.28, 38.39, -1 
YHOO, 08/04/2016, 38.49, 39.02, 38.42, 38.91, -1 
YHOO, 08/05/2016, 38.94, 39.14, 38.89, 38.97, -1 
YHOO, 08/08/2016, 39.02, 39.26, 38.86, 39.23, -1 
YHOO, 08/09/2016, 39.24, 39.31, 39.1, 39.23, -1 
YHOO, 08/10/2016, 39.34, 39.98, 39.29, 39.93, -1 
YHOO, 08/11/2016, 41.12, 41.72, 40.93, 41.26, -1 
YHOO, 08/12/2016, 41.28, 42.97, 41.28, 42.93, -1 
YHOO, 08/15/2016, 43.05, 43.29, 42.43, 42.66, -1 
YHOO, 08/16/2016, 42.16, 42.78, 41.95, 42.5, -1 
YHOO, 08/17/2016, 42.35, 42.74, 42.35, 42.68, -1 
YHOO, 08/18/2016, 42.68, 42.96, 42.58, 42.9, -1 
YHOO, 08/19/2016, 42.81, 43.11, 42.64, 43.01, -1 
YHOO, 08/22/2016, 42.82, 42.88, 42.33, 42.53, -1 
YHOO, 08/23/2016, 42.39, 42.91, 42.39, 42.59, -1 
YHOO, 08/24/2016, 42.51, 42.77, 41.79, 41.91, -1 
YHOO, 08/25/2016, 41.69, 42.23, 41.69, 42.03, -1 
YHOO, 08/26/2016, 42.12, 42.6, 41.94, 42.27, -1 
YHOO, 08/29/2016, 42.01, 42.45, 42.01, 42.26, -1 
YHOO, 08/30/2016, 42.28, 42.73, 42.27, 42.57, -1 
YHOO, 08/31/2016, 42.49, 42.79, 42.47, 42.74, -1 
YHOO, 09/01/2016, 42.76, 43.09, 42.71, 42.92, -1 
YHOO, 09/02/2016, 43.08, 43.59, 43.08, 43.26, -1 
YHOO, 09/06/2016, 43.52, 44.84, 43.5, 44.7, -1 
YHOO, 09/07/2016, 44.55, 44.91, 44.19, 44.33, -1 
YHOO, 09/08/2016, 44.07, 44.71, 44.02, 44.34, -1 
YHOO, 09/09/2016, 43.72, 44.16, 42.82, 42.92, -1 
YHOO, 09/12/2016, 42.11, 43.64, 42.11, 43.46, -1 
YHOO, 09/13/2016, 43.07, 43.52, 42.68, 43.04, -1 
YHOO, 09/14/2016, 42.78, 43.61, 42.78, 43.46, -1 
YHOO, 09/15/2016, 43.26, 44.04, 43.22, 43.99, -1 
YHOO, 09/16/2016, 43.68, 44.01, 43.47, 43.66, -1 
YHOO, 09/19/2016, 43.8, 43.93, 43.0, 43.19, -1 
YHOO, 09/20/2016, 43.12, 43.38, 42.65, 42.79, -1 
YHOO, 09/21/2016, 42.89, 44.2, 42.8, 44.13, -1 
YHOO, 09/22/2016, 43.91, 44.86, 43.74, 44.14, -1 
YHOO, 09/23/2016, 43.5, 43.76, 42.54, 42.8, -1 
YHOO, 09/26/2016, 42.32, 42.73, 41.84, 42.29, -1 
YHOO, 09/27/2016, 42.29, 43.4, 42.29, 43.36, -1 
YHOO, 09/28/2016, 43.4, 43.71, 43.25, 43.68, -1 
YHOO, 09/29/2016, 43.15, 43.3, 42.43, 42.57, -1 
YHOO, 09/30/2016, 42.72, 43.24, 42.72, 43.09, -1 
YHOO, 10/03/2016, 42.93, 43.17, 42.82, 43.13, -1 
YHOO, 10/04/2016, 43.2, 43.49, 42.96, 43.18, -1 
YHOO, 10/05/2016, 43.22, 43.86, 43.22, 43.7, -1 
YHOO, 10/06/2016, 43.64, 43.78, 43.37, 43.68, -1 
YHOO, 10/07/2016, 43.03, 43.67, 43.03, 43.21, -1 
YHOO, 10/10/2016, 43.25, 44.06, 43.25, 43.92, -1 
YHOO, 10/11/2016, 43.88, 44.05, 42.49, 42.68, -1 
YHOO, 10/12/2016, 42.59, 42.77, 42.05, 42.36, -1 
YHOO, 10/13/2016, 42.0, 42.07, 41.17, 41.61, -1 
YHOO, 10/14/2016, 42.0, 42.25, 41.4, 41.44, -1 
YHOO, 10/17/2016, 41.31, 41.94, 41.23, 41.77, -1 
YHOO, 10/18/2016, 41.95, 42.6, 41.62, 41.66, -1 
YHOO, 10/19/2016, 42.22, 42.93, 42.22, 42.72, -1 
YHOO, 10/20/2016, 42.55, 42.64, 42.07, 42.37, -1 
YHOO, 10/21/2016, 42.09, 42.19, 41.72, 42.17, -1 
YHOO, 10/24/2016, 42.42, 42.67, 42.38, 42.58, -1 
YHOO, 10/25/2016, 42.6, 42.74, 42.42, 42.54, -1 
YHOO, 10/26/2016, 42.26, 42.44, 41.94, 42.09, -1 
YHOO, 10/27/2016, 42.25, 42.48, 41.8, 41.87, -1 
YHOO, 10/28/2016, 42.01, 42.22, 41.7, 41.78, -1 
