Symbol, Date, Open, High, Low, Close, Volume 
MAS, 04/15/2016, 31.98, 32.31, 31.97, 32.28, -1 
MAS, 04/18/2016, 32.06, 32.49, 32.06, 32.39, -1 
MAS, 04/19/2016, 32.21, 32.69, 32.11, 32.38, -1 
MAS, 04/20/2016, 32.18, 32.91, 32.18, 32.71, -1 
MAS, 04/21/2016, 32.55, 32.84, 32.22, 32.3, -1 
MAS, 04/22/2016, 32.11, 32.56, 32.11, 32.46, -1 
MAS, 04/25/2016, 32.17, 32.42, 32.01, 32.23, -1 
MAS, 04/26/2016, 32.4, 32.4, 30.65, 31.57, -1 
MAS, 04/27/2016, 31.15, 31.83, 31.15, 31.68, -1 
MAS, 04/28/2016, 31.4, 31.8, 31.06, 31.17, -1 
MAS, 04/29/2016, 30.87, 31.06, 30.45, 30.7, -1 
MAS, 05/02/2016, 30.59, 31.4, 30.59, 31.36, -1 
MAS, 05/03/2016, 30.96, 31.25, 30.66, 30.72, -1 
MAS, 05/04/2016, 30.52, 30.75, 30.39, 30.68, -1 
MAS, 05/05/2016, 30.62, 31.05, 30.62, 30.98, -1 
MAS, 05/06/2016, 31.01, 31.7, 31.01, 31.7, -1 
MAS, 05/09/2016, 30.86, 31.84, 30.86, 31.72, -1 
MAS, 05/10/2016, 31.76, 32.2, 31.73, 32.2, -1 
MAS, 05/11/2016, 31.72, 32.28, 31.59, 31.59, -1 
MAS, 05/12/2016, 31.5, 31.83, 31.13, 31.34, -1 
MAS, 05/13/2016, 31.13, 31.56, 31.06, 31.18, -1 
MAS, 05/16/2016, 31.04, 31.67, 31.04, 31.5, -1 
MAS, 05/17/2016, 31.23, 31.68, 31.16, 31.33, -1 
MAS, 05/18/2016, 31.09, 31.54, 30.98, 31.23, -1 
MAS, 05/19/2016, 31.04, 31.39, 30.96, 31.35, -1 
MAS, 05/20/2016, 31.31, 32.08, 31.31, 31.77, -1 
MAS, 05/23/2016, 31.6, 31.79, 31.23, 31.37, -1 
MAS, 05/24/2016, 31.11, 32.6, 31.11, 32.39, -1 
MAS, 05/25/2016, 32.27, 32.74, 32.27, 32.56, -1 
MAS, 05/26/2016, 32.37, 32.67, 32.34, 32.37, -1 
MAS, 05/27/2016, 32.34, 32.74, 32.34, 32.61, -1 
MAS, 05/31/2016, 32.65, 32.85, 32.5, 32.65, -1 
MAS, 06/01/2016, 32.35, 32.6, 32.21, 32.53, -1 
MAS, 06/02/2016, 32.17, 32.41, 31.94, 32.13, -1 
MAS, 06/03/2016, 31.81, 32.1, 31.75, 32.02, -1 
MAS, 06/06/2016, 31.89, 32.06, 31.4, 31.58, -1 
MAS, 06/07/2016, 31.43, 32.15, 31.43, 31.92, -1 
MAS, 06/08/2016, 31.77, 32.13, 31.77, 32.0, -1 
MAS, 06/09/2016, 31.63, 31.89, 31.44, 31.84, -1 
MAS, 06/10/2016, 31.58, 31.58, 31.07, 31.24, -1 
MAS, 06/13/2016, 30.91, 31.19, 30.83, 30.85, -1 
MAS, 06/14/2016, 30.6, 30.72, 30.08, 30.4, -1 
MAS, 06/15/2016, 30.22, 30.57, 30.15, 30.19, -1 
MAS, 06/16/2016, 29.85, 30.74, 29.84, 30.67, -1 
MAS, 06/17/2016, 30.56, 30.97, 30.48, 30.89, -1 
MAS, 06/20/2016, 30.67, 31.77, 30.67, 31.37, -1 
MAS, 06/21/2016, 31.27, 31.52, 31.26, 31.36, -1 
MAS, 06/22/2016, 31.2, 31.71, 31.18, 31.21, -1 
MAS, 06/23/2016, 30.46, 31.64, 30.46, 31.46, -1 
MAS, 06/24/2016, 30.01, 30.57, 29.98, 30.17, -1 
MAS, 06/27/2016, 29.77, 29.79, 29.11, 29.27, -1 
MAS, 06/28/2016, 28.0, 30.0, 28.0, 29.92, -1 
MAS, 06/29/2016, 29.97, 30.59, 29.97, 30.47, -1 
MAS, 06/30/2016, 30.39, 31.14, 30.24, 30.94, -1 
MAS, 07/01/2016, 30.03, 31.39, 30.02, 31.04, -1 
MAS, 07/05/2016, 30.71, 30.91, 30.3, 30.54, -1 
MAS, 07/06/2016, 29.49, 30.92, 29.49, 30.91, -1 
MAS, 07/07/2016, 30.73, 31.23, 30.72, 31.19, -1 
MAS, 07/08/2016, 31.14, 32.29, 31.14, 32.22, -1 
MAS, 07/11/2016, 31.01, 32.91, 31.01, 32.8, -1 
MAS, 07/12/2016, 32.62, 33.52, 32.62, 33.4, -1 
MAS, 07/13/2016, 33.28, 34.01, 33.28, 33.74, -1 
MAS, 07/14/2016, 31.86, 34.23, 31.86, 34.02, -1 
MAS, 07/15/2016, 33.73, 34.15, 33.73, 34.09, -1 
MAS, 07/18/2016, 34.06, 34.21, 33.79, 33.91, -1 
MAS, 07/19/2016, 33.81, 33.99, 33.67, 33.79, -1 
MAS, 07/20/2016, 33.64, 34.46, 33.64, 34.32, -1 
MAS, 07/21/2016, 34.11, 34.33, 33.3, 33.35, -1 
MAS, 07/22/2016, 33.16, 34.03, 33.1, 33.79, -1 
MAS, 07/25/2016, 33.81, 34.28, 33.72, 34.21, -1 
MAS, 07/26/2016, 34.83, 35.89, 34.83, 35.85, -1 
MAS, 07/27/2016, 35.93, 36.64, 35.93, 36.45, -1 
MAS, 07/28/2016, 36.09, 37.37, 36.09, 36.87, -1 
MAS, 07/29/2016, 36.45, 36.85, 36.36, 36.48, -1 
MAS, 08/01/2016, 36.48, 36.61, 36.18, 36.36, -1 
MAS, 08/02/2016, 35.67, 36.39, 35.67, 36.34, -1 
