Symbol, Date, Open, High, Low, Close, Volume 
SWN, 03/11/2016, 7.36, 8.33, 7.26, 7.99, -1 
SWN, 03/14/2016, 7.64, 7.76, 7.2, 7.45, -1 
SWN, 03/15/2016, 7.35, 7.82, 6.97, 7.22, -1 
SWN, 03/16/2016, 7.31, 7.91, 7.08, 7.9, -1 
SWN, 03/17/2016, 8.13, 8.22, 7.75, 8.1, -1 
SWN, 03/18/2016, 8.2, 8.24, 7.67, 7.94, -1 
SWN, 03/21/2016, 7.8, 8.05, 7.69, 7.86, -1 
SWN, 03/22/2016, 7.73, 8.18, 7.73, 8.07, -1 
SWN, 03/23/2016, 7.88, 8.03, 7.27, 7.35, -1 
SWN, 03/24/2016, 7.09, 7.55, 7.02, 7.37, -1 
SWN, 03/28/2016, 7.37, 7.6, 7.07, 7.5, -1 
SWN, 03/29/2016, 7.25, 8.09, 7.11, 8.0, -1 
SWN, 03/30/2016, 8.0, 8.13, 7.65, 7.7, -1 
SWN, 03/31/2016, 7.76, 8.32, 7.65, 8.06, -1 
SWN, 04/01/2016, 7.89, 8.09, 7.66, 7.82, -1 
SWN, 04/04/2016, 7.95, 8.93, 7.87, 8.51, -1 
SWN, 04/05/2016, 8.32, 8.37, 7.78, 7.81, -1 
SWN, 04/06/2016, 7.91, 7.98, 7.54, 7.67, -1 
SWN, 04/07/2016, 7.74, 8.07, 7.56, 8.02, -1 
SWN, 04/08/2016, 8.25, 8.69, 8.16, 8.69, -1 
SWN, 04/11/2016, 8.56, 9.18, 8.56, 9.12, -1 
SWN, 04/12/2016, 9.25, 10.75, 9.1, 10.54, -1 
SWN, 04/13/2016, 10.38, 10.77, 10.02, 10.47, -1 
SWN, 04/14/2016, 10.42, 10.77, 10.32, 10.74, -1 
SWN, 04/15/2016, 10.16, 10.74, 10.06, 10.49, -1 
SWN, 04/18/2016, 9.88, 10.7, 9.88, 10.47, -1 
SWN, 04/19/2016, 10.52, 11.12, 10.36, 10.62, -1 
SWN, 04/20/2016, 10.65, 11.08, 10.6, 10.79, -1 
SWN, 04/21/2016, 10.87, 11.14, 10.43, 10.68, -1 
SWN, 04/22/2016, 11.16, 12.55, 11.1, 12.26, -1 
SWN, 04/25/2016, 12.02, 12.31, 11.39, 12.1, -1 
SWN, 04/26/2016, 12.04, 13.1, 11.88, 12.95, -1 
SWN, 04/27/2016, 13.2, 13.86, 13.02, 13.65, -1 
SWN, 04/28/2016, 13.56, 14.03, 12.75, 12.78, -1 
SWN, 04/29/2016, 13.07, 13.57, 12.53, 13.42, -1 
SWN, 05/02/2016, 13.15, 13.24, 12.46, 12.8, -1 
SWN, 05/03/2016, 12.53, 12.71, 11.75, 11.91, -1 
SWN, 05/04/2016, 12.02, 12.19, 11.33, 11.72, -1 
SWN, 05/05/2016, 12.17, 12.44, 11.86, 12.16, -1 
SWN, 05/06/2016, 11.93, 12.68, 11.69, 11.79, -1 
SWN, 05/09/2016, 11.66, 11.74, 11.11, 11.53, -1 
SWN, 05/10/2016, 11.62, 12.4, 11.6, 12.35, -1 
SWN, 05/11/2016, 12.07, 12.55, 11.89, 12.23, -1 
SWN, 05/12/2016, 12.37, 12.68, 11.7, 11.86, -1 
SWN, 05/13/2016, 11.26, 12.04, 11.25, 11.25, -1 
SWN, 05/16/2016, 11.48, 11.84, 11.22, 11.46, -1 
SWN, 05/17/2016, 11.56, 12.38, 11.25, 12.25, -1 
SWN, 05/18/2016, 11.89, 12.54, 11.75, 11.84, -1 
SWN, 05/19/2016, 11.7, 12.25, 11.38, 12.04, -1 
SWN, 05/20/2016, 12.11, 12.19, 11.44, 11.64, -1 
SWN, 05/23/2016, 11.5, 12.18, 11.42, 11.99, -1 
SWN, 05/24/2016, 11.88, 12.39, 11.58, 12.29, -1 
SWN, 05/25/2016, 12.3, 13.28, 12.28, 13.14, -1 
SWN, 05/26/2016, 13.3, 13.78, 12.94, 13.12, -1 
SWN, 05/27/2016, 13.02, 13.24, 12.82, 13.05, -1 
SWN, 05/31/2016, 13.37, 14.15, 13.31, 13.67, -1 
SWN, 06/01/2016, 13.63, 14.05, 13.44, 14.05, -1 
SWN, 06/02/2016, 13.68, 14.57, 13.68, 14.42, -1 
SWN, 06/03/2016, 14.4, 14.88, 14.28, 14.6, -1 
SWN, 06/06/2016, 14.9, 15.44, 14.84, 15.29, -1 
SWN, 06/07/2016, 15.16, 15.41, 14.78, 15.21, -1 
SWN, 06/08/2016, 15.41, 15.44, 14.07, 14.12, -1 
SWN, 06/09/2016, 13.88, 14.88, 13.59, 14.74, -1 
SWN, 06/10/2016, 14.3, 14.6, 13.08, 13.15, -1 
SWN, 06/13/2016, 13.1, 13.44, 12.89, 13.11, -1 
SWN, 06/14/2016, 13.01, 13.49, 12.32, 12.81, -1 
SWN, 06/15/2016, 12.61, 13.39, 12.61, 12.98, -1 
SWN, 06/16/2016, 12.62, 13.03, 12.26, 12.79, -1 
SWN, 06/17/2016, 12.85, 13.35, 12.85, 13.1, -1 
SWN, 06/20/2016, 13.46, 14.09, 13.24, 13.92, -1 
SWN, 06/21/2016, 13.73, 14.3, 13.7, 14.13, -1 
SWN, 06/22/2016, 14.17, 14.29, 13.38, 13.47, -1 
SWN, 06/23/2016, 13.51, 13.85, 13.35, 13.55, -1 
SWN, 06/24/2016, 12.96, 13.23, 12.48, 12.61, -1 
SWN, 06/27/2016, 12.32, 12.94, 12.12, 12.42, -1 
SWN, 06/28/2016, 12.86, 14.08, 12.83, 13.89, -1 
SWN, 06/29/2016, 13.1, 13.41, 12.7, 13.02, -1 
SWN, 06/30/2016, 12.81, 13.25, 12.54, 12.58, -1 
SWN, 07/01/2016, 12.74, 13.1, 12.64, 13.0, -1 
SWN, 07/05/2016, 12.62, 12.73, 11.42, 11.65, -1 
SWN, 07/06/2016, 11.53, 12.09, 11.51, 12.07, -1 
SWN, 07/07/2016, 12.19, 12.72, 12.05, 12.33, -1 
SWN, 07/08/2016, 12.04, 12.99, 12.04, 12.86, -1 
SWN, 07/11/2016, 13.13, 13.17, 12.68, 12.89, -1 
SWN, 07/12/2016, 13.16, 14.51, 13.16, 14.19, -1 
SWN, 07/13/2016, 14.21, 14.36, 13.67, 13.97, -1 
SWN, 07/14/2016, 14.17, 14.28, 13.42, 13.46, -1 
SWN, 07/15/2016, 13.42, 13.65, 13.21, 13.39, -1 
SWN, 07/18/2016, 13.11, 13.61, 13.08, 13.59, -1 
SWN, 07/19/2016, 13.49, 13.82, 13.27, 13.39, -1 
SWN, 07/20/2016, 13.02, 13.49, 12.55, 13.28, -1 
SWN, 07/21/2016, 13.08, 13.71, 13.08, 13.2, -1 
SWN, 07/22/2016, 14.04, 14.81, 13.85, 14.47, -1 
SWN, 07/25/2016, 14.23, 14.76, 14.23, 14.47, -1 
SWN, 07/26/2016, 14.17, 14.57, 14.09, 14.34, -1 
SWN, 07/27/2016, 14.28, 14.8, 13.99, 14.24, -1 
SWN, 07/28/2016, 14.2, 14.57, 13.97, 14.45, -1 
SWN, 07/29/2016, 14.08, 14.72, 14.08, 14.56, -1 
SWN, 08/01/2016, 14.5, 14.51, 13.68, 13.84, -1 
SWN, 08/02/2016, 13.62, 14.12, 13.28, 13.78, -1 
SWN, 08/03/2016, 13.79, 14.49, 13.68, 14.49, -1 
SWN, 08/04/2016, 14.13, 14.85, 14.13, 14.32, -1 
SWN, 08/05/2016, 14.42, 14.51, 13.95, 13.96, -1 
SWN, 08/08/2016, 14.0, 14.34, 14.0, 14.1, -1 
