Symbol, Date, Open, High, Low, Close, Volume 
ABC, 09/15/2016, 83.25, 84.53, 83.06, 84.19, -1 
ABC, 09/16/2016, 82.76, 84.39, 82.76, 84.11, -1 
ABC, 09/19/2016, 83.48, 84.91, 83.06, 83.26, -1 
ABC, 09/20/2016, 82.8, 83.43, 82.07, 82.07, -1 
ABC, 09/21/2016, 82.09, 83.15, 81.78, 83.01, -1 
ABC, 09/22/2016, 82.29, 83.93, 82.29, 83.54, -1 
ABC, 09/23/2016, 83.06, 83.7, 82.96, 83.32, -1 
ABC, 09/26/2016, 79.68, 83.56, 79.68, 82.74, -1 
ABC, 09/27/2016, 81.91, 83.74, 81.91, 83.25, -1 
ABC, 09/28/2016, 82.92, 83.28, 82.45, 83.18, -1 
ABC, 09/29/2016, 82.68, 82.97, 81.25, 81.26, -1 
ABC, 09/30/2016, 80.92, 81.59, 79.33, 80.77, -1 
ABC, 10/03/2016, 80.18, 80.93, 79.98, 80.11, -1 
ABC, 10/04/2016, 80.44, 81.65, 80.24, 80.55, -1 
ABC, 10/05/2016, 79.05, 80.85, 79.05, 80.04, -1 
ABC, 10/06/2016, 78.89, 80.28, 78.89, 80.15, -1 
ABC, 10/07/2016, 79.64, 80.49, 78.69, 79.39, -1 
ABC, 10/10/2016, 78.74, 80.0, 78.74, 79.64, -1 
ABC, 10/11/2016, 79.02, 80.04, 79.02, 79.61, -1 
ABC, 10/12/2016, 79.27, 81.05, 79.27, 80.61, -1 
ABC, 10/13/2016, 79.93, 80.91, 79.92, 80.37, -1 
ABC, 10/14/2016, 80.26, 80.88, 79.78, 79.79, -1 
ABC, 10/17/2016, 79.34, 79.9, 79.22, 79.73, -1 
ABC, 10/18/2016, 79.98, 81.22, 79.98, 81.07, -1 
ABC, 10/19/2016, 80.91, 81.06, 80.35, 80.35, -1 
ABC, 10/20/2016, 79.45, 81.75, 79.45, 80.74, -1 
ABC, 10/21/2016, 79.92, 80.53, 79.92, 80.01, -1 
ABC, 10/24/2016, 79.66, 80.87, 79.66, 80.01, -1 
ABC, 10/25/2016, 79.28, 80.56, 79.28, 80.39, -1 
ABC, 10/26/2016, 79.78, 80.23, 79.09, 79.37, -1 
ABC, 10/27/2016, 79.48, 79.83, 79.09, 79.5, -1 
ABC, 10/28/2016, 68.45, 71.39, 68.33, 69.13, -1 
