Symbol, Date, Open, High, Low, Close, Volume 
STJ, 07/14/2016, 80.3, 80.9, 80.3, 80.73, -1 
STJ, 07/15/2016, 79.98, 80.93, 79.98, 80.48, -1 
STJ, 07/18/2016, 80.1, 80.58, 80.1, 80.55, -1 
STJ, 07/19/2016, 79.84, 80.41, 79.84, 80.17, -1 
STJ, 07/20/2016, 80.38, 81.4, 80.38, 81.22, -1 
STJ, 07/21/2016, 80.83, 81.86, 80.83, 81.56, -1 
STJ, 07/22/2016, 80.9, 81.84, 80.9, 81.69, -1 
STJ, 07/25/2016, 81.19, 82.06, 81.19, 82.02, -1 
STJ, 07/26/2016, 81.48, 82.19, 81.48, 82.18, -1 
STJ, 07/27/2016, 81.65, 82.43, 81.65, 82.21, -1 
STJ, 07/28/2016, 81.94, 83.52, 81.94, 82.66, -1 
STJ, 07/29/2016, 82.14, 83.47, 82.14, 83.03, -1 
STJ, 08/01/2016, 82.77, 83.8, 82.77, 83.69, -1 
STJ, 08/02/2016, 83.29, 83.92, 83.24, 83.52, -1 
STJ, 08/03/2016, 82.9, 83.56, 82.9, 83.49, -1 
STJ, 08/04/2016, 82.82, 83.6, 82.82, 83.44, -1 
STJ, 08/05/2016, 83.29, 83.94, 83.29, 83.87, -1 
STJ, 08/08/2016, 83.33, 83.99, 83.33, 83.51, -1 
STJ, 08/09/2016, 83.04, 83.81, 83.04, 83.7, -1 
STJ, 08/10/2016, 83.16, 83.79, 83.16, 83.47, -1 
STJ, 08/11/2016, 83.03, 83.71, 83.03, 83.63, -1 
STJ, 08/12/2016, 83.05, 83.68, 83.05, 83.63, -1 
STJ, 08/15/2016, 83.15, 83.83, 83.15, 83.63, -1 
STJ, 08/16/2016, 83.31, 83.62, 83.29, 83.38, -1 
STJ, 08/17/2016, 82.96, 83.71, 82.96, 83.15, -1 
STJ, 08/18/2016, 82.67, 83.31, 82.67, 82.92, -1 
STJ, 08/19/2016, 82.35, 82.97, 82.29, 82.95, -1 
STJ, 08/22/2016, 82.43, 82.98, 82.43, 82.83, -1 
STJ, 08/23/2016, 82.47, 83.14, 82.47, 82.69, -1 
STJ, 08/24/2016, 82.09, 82.89, 81.78, 81.88, -1 
STJ, 08/25/2016, 81.44, 81.99, 73.4, 77.81, -1 
STJ, 08/26/2016, 77.32, 78.09, 75.36, 78.05, -1 
STJ, 08/29/2016, 78.21, 78.6, 77.62, 78.25, -1 
STJ, 08/30/2016, 78.2, 79.14, 77.76, 78.64, -1 
STJ, 08/31/2016, 78.18, 78.59, 77.35, 77.91, -1 
STJ, 09/01/2016, 76.71, 78.39, 76.71, 78.15, -1 
STJ, 09/02/2016, 77.95, 78.73, 77.95, 78.65, -1 
STJ, 09/06/2016, 78.03, 79.07, 78.03, 78.89, -1 
STJ, 09/07/2016, 78.67, 79.67, 78.67, 79.16, -1 
STJ, 09/08/2016, 79.08, 79.58, 79.08, 79.35, -1 
STJ, 09/09/2016, 78.57, 78.93, 78.06, 78.07, -1 
STJ, 09/12/2016, 77.44, 78.99, 77.44, 78.87, -1 
STJ, 09/13/2016, 77.94, 78.65, 77.94, 78.14, -1 
STJ, 09/14/2016, 77.73, 78.61, 77.73, 78.22, -1 
STJ, 09/15/2016, 77.18, 78.76, 77.18, 78.63, -1 
STJ, 09/16/2016, 77.41, 79.35, 77.41, 79.19, -1 
STJ, 09/19/2016, 78.61, 79.71, 78.61, 79.07, -1 
STJ, 09/20/2016, 78.44, 79.43, 78.44, 78.89, -1 
STJ, 09/21/2016, 78.31, 79.54, 78.31, 79.4, -1 
STJ, 09/22/2016, 78.69, 79.86, 78.69, 79.61, -1 
STJ, 09/23/2016, 79.13, 79.88, 79.13, 79.66, -1 
STJ, 09/26/2016, 79.06, 79.62, 78.98, 79.06, -1 
STJ, 09/27/2016, 77.98, 79.94, 77.98, 79.9, -1 
STJ, 09/28/2016, 79.57, 79.85, 79.35, 79.72, -1 
STJ, 09/29/2016, 78.48, 79.56, 78.48, 78.97, -1 
STJ, 09/30/2016, 78.97, 80.11, 78.97, 79.77, -1 
STJ, 10/03/2016, 78.44, 80.21, 78.44, 80.14, -1 
STJ, 10/04/2016, 80.03, 80.6, 79.54, 79.81, -1 
STJ, 10/05/2016, 78.84, 80.36, 78.84, 80.3, -1 
STJ, 10/06/2016, 79.68, 81.01, 79.68, 80.75, -1 
STJ, 10/07/2016, 79.8, 80.99, 79.8, 80.86, -1 
STJ, 10/10/2016, 80.52, 81.53, 80.52, 81.26, -1 
STJ, 10/11/2016, 79.74, 80.0, 78.12, 78.42, -1 
STJ, 10/12/2016, 78.02, 78.68, 78.02, 78.36, -1 
STJ, 10/13/2016, 77.58, 78.44, 77.58, 78.16, -1 
STJ, 10/14/2016, 78.13, 78.68, 77.94, 77.98, -1 
STJ, 10/17/2016, 77.69, 78.22, 77.64, 77.66, -1 
STJ, 10/18/2016, 78.87, 79.68, 78.62, 79.45, -1 
STJ, 10/19/2016, 79.06, 80.09, 78.67, 78.71, -1 
STJ, 10/20/2016, 78.36, 79.73, 78.36, 79.59, -1 
STJ, 10/21/2016, 78.97, 79.5, 78.86, 79.36, -1 
STJ, 10/24/2016, 79.04, 79.71, 79.04, 79.42, -1 
STJ, 10/25/2016, 78.99, 79.53, 78.87, 79.01, -1 
STJ, 10/26/2016, 78.4, 79.22, 78.4, 78.71, -1 
STJ, 10/27/2016, 78.53, 79.38, 78.53, 79.01, -1 
STJ, 10/28/2016, 78.55, 79.19, 77.94, 77.97, -1 
