Symbol, Date, Open, High, Low, Close, Volume 
VRSK, 09/22/2016, 79.82, 81.27, 79.82, 81.03, -1 
VRSK, 09/23/2016, 77.97, 81.64, 77.97, 81.32, -1 
VRSK, 09/26/2016, 78.7, 81.38, 78.7, 81.09, -1 
VRSK, 09/27/2016, 80.01, 81.72, 80.01, 81.38, -1 
VRSK, 09/28/2016, 77.52, 81.89, 77.52, 81.86, -1 
VRSK, 09/29/2016, 79.81, 82.08, 79.81, 81.05, -1 
VRSK, 09/30/2016, 81.19, 81.69, 80.94, 81.26, -1 
VRSK, 10/03/2016, 78.86, 81.5, 78.86, 81.23, -1 
VRSK, 10/04/2016, 80.01, 81.3, 80.01, 80.65, -1 
VRSK, 10/05/2016, 80.01, 81.04, 80.01, 80.29, -1 
VRSK, 10/06/2016, 79.83, 80.35, 79.27, 79.74, -1 
VRSK, 10/07/2016, 77.45, 79.93, 77.45, 79.61, -1 
VRSK, 10/10/2016, 78.85, 80.42, 78.85, 80.08, -1 
VRSK, 10/11/2016, 76.83, 79.96, 76.83, 79.4, -1 
VRSK, 10/12/2016, 77.02, 79.78, 77.02, 79.51, -1 
VRSK, 10/13/2016, 76.96, 79.63, 76.96, 79.34, -1 
VRSK, 10/14/2016, 78.7, 80.13, 78.7, 79.37, -1 
VRSK, 10/17/2016, 77.25, 79.8, 77.25, 79.45, -1 
VRSK, 10/18/2016, 79.77, 80.96, 79.46, 80.33, -1 
VRSK, 10/19/2016, 78.55, 81.25, 78.55, 80.43, -1 
VRSK, 10/20/2016, 78.54, 80.89, 78.54, 80.07, -1 
VRSK, 10/21/2016, 76.17, 81.27, 76.17, 81.24, -1 
VRSK, 10/24/2016, 74.54, 82.42, 74.54, 82.2, -1 
VRSK, 10/25/2016, 75.79, 82.23, 75.79, 82.1, -1 
VRSK, 10/26/2016, 74.54, 82.56, 74.54, 81.43, -1 
VRSK, 10/27/2016, 81.19, 81.69, 80.89, 81.22, -1 
VRSK, 10/28/2016, 81.2, 82.17, 81.2, 81.35, -1 
