Symbol, Date, Open, High, Low, Close, Volume 
VTR, 02/16/2016, 48.5, 49.85, 47.91, 49.72, -1 
VTR, 02/17/2016, 48.62, 50.94, 48.62, 50.48, -1 
VTR, 02/18/2016, 50.46, 51.95, 50.21, 51.59, -1 
VTR, 02/19/2016, 50.16, 52.67, 50.16, 52.2, -1 
VTR, 02/22/2016, 52.17, 53.26, 52.17, 52.97, -1 
VTR, 02/23/2016, 52.0, 54.11, 52.0, 53.42, -1 
VTR, 02/24/2016, 52.86, 53.98, 52.86, 53.85, -1 
VTR, 02/25/2016, 53.87, 55.09, 53.87, 55.08, -1 
VTR, 02/26/2016, 54.26, 55.98, 54.26, 55.39, -1 
VTR, 02/29/2016, 55.02, 56.57, 55.02, 55.67, -1 
VTR, 03/01/2016, 55.74, 57.57, 55.74, 57.56, -1 
VTR, 03/02/2016, 55.07, 58.47, 55.07, 58.39, -1 
VTR, 03/03/2016, 57.74, 58.15, 56.27, 56.69, -1 
VTR, 03/04/2016, 56.42, 57.05, 55.91, 56.74, -1 
VTR, 03/07/2016, 56.21, 57.46, 56.21, 57.22, -1 
VTR, 03/08/2016, 55.95, 57.55, 55.95, 56.44, -1 
VTR, 03/09/2016, 56.05, 57.57, 56.05, 56.77, -1 
VTR, 03/10/2016, 56.93, 58.17, 56.16, 57.27, -1 
VTR, 03/11/2016, 57.43, 59.79, 57.43, 59.77, -1 
VTR, 03/14/2016, 57.25, 60.6, 57.25, 60.52, -1 
VTR, 03/15/2016, 59.54, 60.94, 59.54, 60.75, -1 
VTR, 03/16/2016, 60.54, 61.19, 59.7, 61.08, -1 
VTR, 03/17/2016, 58.24, 62.12, 58.24, 61.99, -1 
VTR, 03/18/2016, 62.0, 62.18, 61.44, 61.83, -1 
VTR, 03/21/2016, 60.62, 62.22, 60.62, 61.47, -1 
VTR, 03/22/2016, 60.69, 61.64, 60.66, 61.55, -1 
VTR, 03/23/2016, 61.03, 61.61, 60.98, 61.19, -1 
VTR, 03/24/2016, 59.95, 61.06, 59.58, 60.97, -1 
VTR, 03/28/2016, 61.01, 61.97, 61.01, 61.83, -1 
VTR, 03/29/2016, 61.54, 63.23, 61.38, 63.21, -1 
VTR, 03/30/2016, 63.17, 63.34, 62.76, 62.94, -1 
VTR, 03/31/2016, 61.92, 63.62, 61.92, 62.96, -1 
VTR, 04/01/2016, 62.28, 63.36, 62.28, 63.23, -1 
VTR, 04/04/2016, 62.49, 63.81, 62.49, 63.58, -1 
VTR, 04/05/2016, 62.88, 63.68, 62.88, 63.54, -1 
VTR, 04/06/2016, 63.04, 63.39, 62.03, 62.08, -1 
VTR, 04/07/2016, 61.47, 62.6, 61.47, 62.37, -1 
VTR, 04/08/2016, 62.15, 62.93, 62.15, 62.44, -1 
VTR, 04/11/2016, 62.25, 63.11, 62.25, 62.88, -1 
VTR, 04/12/2016, 62.62, 63.49, 62.62, 63.26, -1 
VTR, 04/13/2016, 63.09, 63.49, 62.82, 63.41, -1 
VTR, 04/14/2016, 62.86, 63.42, 62.86, 63.21, -1 
VTR, 04/15/2016, 62.98, 63.34, 62.82, 63.14, -1 
VTR, 04/18/2016, 62.6, 63.72, 62.6, 63.71, -1 
VTR, 04/19/2016, 63.38, 64.35, 63.38, 63.91, -1 
VTR, 04/20/2016, 63.32, 63.94, 62.3, 62.37, -1 
VTR, 04/21/2016, 61.89, 62.29, 59.42, 59.69, -1 
VTR, 04/22/2016, 59.58, 60.71, 59.58, 60.48, -1 
VTR, 04/25/2016, 59.75, 61.36, 59.75, 61.35, -1 
VTR, 04/26/2016, 61.25, 62.46, 61.25, 62.17, -1 
VTR, 04/27/2016, 61.65, 62.69, 61.41, 62.52, -1 
VTR, 04/28/2016, 61.82, 62.78, 61.82, 62.28, -1 
VTR, 04/29/2016, 59.72, 62.22, 59.72, 62.12, -1 
VTR, 05/02/2016, 61.45, 63.23, 61.45, 62.6, -1 
VTR, 05/03/2016, 62.16, 63.47, 62.09, 63.42, -1 
VTR, 05/04/2016, 62.7, 65.97, 62.7, 65.43, -1 
VTR, 05/05/2016, 65.11, 65.85, 65.04, 65.85, -1 
VTR, 05/06/2016, 65.17, 66.19, 65.01, 66.11, -1 
VTR, 05/09/2016, 65.8, 66.99, 65.8, 66.66, -1 
VTR, 05/10/2016, 65.9, 66.9, 65.9, 66.88, -1 
VTR, 05/11/2016, 66.35, 66.59, 65.11, 65.62, -1 
VTR, 05/12/2016, 65.21, 66.97, 65.21, 66.7, -1 
VTR, 05/13/2016, 65.94, 66.87, 65.9, 66.76, -1 
VTR, 05/16/2016, 66.19, 67.51, 66.19, 67.21, -1 
VTR, 05/17/2016, 66.96, 67.01, 65.92, 66.38, -1 
VTR, 05/18/2016, 65.64, 66.17, 64.42, 65.37, -1 
VTR, 05/19/2016, 64.04, 64.99, 64.04, 64.91, -1 
