Symbol, Date, Open, High, Low, Close, Volume 
NAVI, 10/03/2016, 13.61, 14.48, 13.61, 14.33, -1 
NAVI, 10/04/2016, 13.5, 14.69, 13.5, 14.64, -1 
NAVI, 10/05/2016, 14.36, 14.91, 14.36, 14.77, -1 
NAVI, 10/06/2016, 14.53, 14.82, 14.53, 14.7, -1 
NAVI, 10/07/2016, 14.53, 14.74, 14.53, 14.56, -1 
NAVI, 10/10/2016, 14.68, 14.73, 14.33, 14.37, -1 
NAVI, 10/11/2016, 14.38, 14.38, 14.03, 14.11, -1 
NAVI, 10/12/2016, 14.01, 14.26, 14.01, 14.1, -1 
NAVI, 10/13/2016, 13.58, 14.02, 13.58, 13.89, -1 
NAVI, 10/14/2016, 13.77, 14.15, 13.77, 13.9, -1 
NAVI, 10/17/2016, 13.8, 13.97, 13.53, 13.56, -1 
NAVI, 10/18/2016, 13.41, 13.81, 13.4, 13.6, -1 
NAVI, 10/19/2016, 13.76, 13.99, 13.27, 13.44, -1 
NAVI, 10/20/2016, 13.01, 13.62, 13.01, 13.2, -1 
NAVI, 10/21/2016, 13.05, 13.26, 13.02, 13.02, -1 
NAVI, 10/24/2016, 12.99, 13.33, 12.99, 13.18, -1 
NAVI, 10/25/2016, 13.1, 13.27, 13.01, 13.14, -1 
NAVI, 10/26/2016, 12.99, 13.24, 12.99, 13.13, -1 
NAVI, 10/27/2016, 12.99, 13.2, 12.83, 12.83, -1 
NAVI, 10/28/2016, 12.81, 13.14, 12.81, 12.88, -1 
