Symbol, Date, Open, High, Low, Close, Volume 
MCD, 10/10/2016, 114.11, 114.98, 114.11, 114.71, -1 
MCD, 10/11/2016, 114.27, 115.22, 113.55, 113.69, -1 
MCD, 10/12/2016, 113.54, 115.22, 113.52, 114.72, -1 
MCD, 10/13/2016, 114.05, 115.73, 114.0, 115.42, -1 
MCD, 10/14/2016, 114.58, 115.1, 114.07, 114.09, -1 
MCD, 10/17/2016, 113.6, 114.28, 112.1, 112.39, -1 
MCD, 10/18/2016, 112.7, 113.05, 111.22, 111.23, -1 
MCD, 10/19/2016, 111.52, 111.76, 111.11, 111.26, -1 
MCD, 10/20/2016, 111.11, 111.17, 110.33, 110.49, -1 
MCD, 10/21/2016, 113.0, 114.49, 112.7, 113.93, -1 
MCD, 10/24/2016, 114.1, 114.45, 112.63, 113.54, -1 
MCD, 10/25/2016, 113.43, 113.47, 112.67, 112.73, -1 
MCD, 10/26/2016, 112.11, 112.69, 111.4, 112.1, -1 
MCD, 10/27/2016, 112.23, 112.48, 111.77, 112.08, -1 
MCD, 10/28/2016, 112.04, 112.35, 111.52, 112.09, -1 
