Symbol, Date, Open, High, Low, Close, Volume 
TDC, 05/11/2016, 27.46, 27.88, 27.46, 27.53, -1 
TDC, 05/12/2016, 27.55, 27.88, 26.75, 27.3, -1 
TDC, 05/13/2016, 24.74, 27.41, 24.74, 26.42, -1 
TDC, 05/16/2016, 26.26, 26.75, 26.16, 26.54, -1 
TDC, 05/17/2016, 26.29, 26.72, 25.98, 26.14, -1 
TDC, 05/18/2016, 25.89, 26.39, 25.81, 26.0, -1 
TDC, 05/19/2016, 25.64, 26.14, 25.58, 25.84, -1 
TDC, 05/20/2016, 25.85, 26.48, 25.83, 26.43, -1 
TDC, 05/23/2016, 26.29, 26.95, 26.28, 26.62, -1 
TDC, 05/24/2016, 26.51, 26.71, 26.2, 26.54, -1 
TDC, 05/25/2016, 26.51, 27.69, 26.51, 27.57, -1 
TDC, 05/26/2016, 27.44, 27.88, 27.28, 27.71, -1 
TDC, 05/27/2016, 27.52, 28.1, 27.52, 27.93, -1 
TDC, 05/31/2016, 27.86, 28.61, 27.86, 28.35, -1 
TDC, 06/01/2016, 27.31, 28.66, 27.31, 28.57, -1 
TDC, 06/02/2016, 28.35, 28.99, 28.31, 28.96, -1 
TDC, 06/03/2016, 28.68, 28.77, 28.09, 28.3, -1 
TDC, 06/06/2016, 25.72, 28.69, 25.72, 28.65, -1 
TDC, 06/07/2016, 28.48, 28.88, 28.44, 28.74, -1 
TDC, 06/08/2016, 28.63, 29.13, 28.63, 29.05, -1 
TDC, 06/09/2016, 26.6, 28.81, 26.6, 28.65, -1 
TDC, 06/10/2016, 26.47, 28.22, 26.47, 27.85, -1 
TDC, 06/13/2016, 27.47, 27.93, 27.45, 27.5, -1 
TDC, 06/14/2016, 26.49, 27.6, 26.49, 27.29, -1 
TDC, 06/15/2016, 27.2, 27.43, 27.02, 27.05, -1 
TDC, 06/16/2016, 26.16, 27.26, 26.16, 27.24, -1 
TDC, 06/17/2016, 27.03, 27.72, 27.03, 27.67, -1 
TDC, 06/20/2016, 27.98, 28.73, 27.98, 28.18, -1 
TDC, 06/21/2016, 28.06, 28.28, 27.92, 28.19, -1 
TDC, 06/22/2016, 27.93, 28.43, 27.81, 27.84, -1 
TDC, 06/23/2016, 28.05, 28.71, 28.04, 28.54, -1 
TDC, 06/24/2016, 27.0, 27.35, 26.06, 26.08, -1 
TDC, 06/27/2016, 21.52, 25.63, 21.52, 24.43, -1 
TDC, 06/28/2016, 24.66, 25.19, 24.48, 24.87, -1 
TDC, 06/29/2016, 23.63, 25.07, 23.63, 24.94, -1 
TDC, 06/30/2016, 22.33, 25.1, 22.33, 25.06, -1 
TDC, 07/01/2016, 24.86, 25.52, 24.86, 25.24, -1 
TDC, 07/05/2016, 24.87, 25.12, 24.5, 24.77, -1 
TDC, 07/06/2016, 24.42, 25.19, 24.42, 25.1, -1 
TDC, 07/07/2016, 24.99, 25.56, 24.94, 25.21, -1 
TDC, 07/08/2016, 25.33, 26.09, 25.33, 25.93, -1 
TDC, 07/11/2016, 22.82, 26.17, 22.82, 26.04, -1 
TDC, 07/12/2016, 26.1, 27.17, 26.1, 27.12, -1 
TDC, 07/13/2016, 27.06, 27.47, 26.89, 27.08, -1 
