Symbol, Date, Open, High, Low, Close, Volume 
SPG, 09/27/2016, 214.0, 215.34, 212.62, 212.93, -1 
SPG, 09/28/2016, 211.96, 213.23, 210.61, 212.55, -1 
SPG, 09/29/2016, 210.42, 211.28, 207.12, 207.6, -1 
SPG, 09/30/2016, 207.58, 209.66, 206.98, 207.02, -1 
SPG, 10/03/2016, 204.7, 205.97, 200.88, 201.77, -1 
SPG, 10/04/2016, 200.89, 201.46, 197.35, 198.84, -1 
SPG, 10/05/2016, 198.32, 200.9, 194.62, 195.72, -1 
SPG, 10/06/2016, 194.27, 198.44, 192.64, 196.49, -1 
SPG, 10/07/2016, 195.28, 200.19, 195.28, 196.81, -1 
SPG, 10/10/2016, 195.92, 198.63, 195.92, 197.5, -1 
SPG, 10/11/2016, 195.69, 197.59, 194.78, 195.55, -1 
SPG, 10/12/2016, 194.46, 199.02, 194.46, 198.9, -1 
SPG, 10/13/2016, 196.9, 198.9, 196.88, 198.76, -1 
SPG, 10/14/2016, 198.16, 199.71, 196.99, 197.0, -1 
SPG, 10/17/2016, 196.22, 198.28, 196.22, 197.39, -1 
SPG, 10/18/2016, 197.46, 199.64, 197.2, 198.45, -1 
SPG, 10/19/2016, 197.4, 198.51, 195.09, 198.39, -1 
SPG, 10/20/2016, 197.12, 199.03, 196.27, 197.22, -1 
SPG, 10/21/2016, 194.99, 196.72, 194.99, 196.52, -1 
SPG, 10/24/2016, 196.05, 198.97, 196.0, 196.71, -1 
SPG, 10/25/2016, 192.59, 197.65, 192.59, 197.27, -1 
SPG, 10/26/2016, 195.11, 195.12, 187.44, 188.38, -1 
SPG, 10/27/2016, 187.29, 187.98, 181.83, 183.29, -1 
SPG, 10/28/2016, 182.27, 185.89, 182.0, 182.91, -1 
