Symbol, Date, Open, High, Low, Close, Volume 
FISV, 07/29/2016, 101.24, 110.59, 101.24, 110.34, -1 
FISV, 08/01/2016, 101.64, 110.76, 101.64, 110.32, -1 
FISV, 08/02/2016, 101.24, 110.29, 101.24, 109.4, -1 
FISV, 08/03/2016, 102.48, 107.13, 102.3, 104.42, -1 
FISV, 08/04/2016, 101.44, 106.06, 101.44, 105.56, -1 
FISV, 08/05/2016, 104.91, 106.25, 104.91, 105.16, -1 
FISV, 08/08/2016, 105.17, 105.17, 103.74, 103.98, -1 
FISV, 08/09/2016, 101.24, 104.5, 101.24, 104.16, -1 
FISV, 08/10/2016, 101.23, 104.4, 101.23, 104.17, -1 
FISV, 08/11/2016, 102.11, 104.74, 102.11, 103.38, -1 
FISV, 08/12/2016, 103.1, 103.86, 102.95, 103.35, -1 
FISV, 08/15/2016, 101.47, 103.67, 101.47, 102.96, -1 
FISV, 08/16/2016, 100.71, 102.68, 100.71, 101.54, -1 
FISV, 08/17/2016, 100.55, 102.81, 100.55, 102.76, -1 
FISV, 08/18/2016, 99.96, 103.08, 99.96, 102.49, -1 
FISV, 08/19/2016, 99.96, 102.69, 99.96, 102.54, -1 
FISV, 08/22/2016, 101.01, 102.9, 101.01, 102.84, -1 
FISV, 08/23/2016, 103.01, 104.46, 102.84, 104.12, -1 
FISV, 08/24/2016, 101.01, 104.16, 101.01, 102.71, -1 
FISV, 08/25/2016, 101.0, 103.23, 101.0, 103.01, -1 
FISV, 08/26/2016, 101.01, 104.66, 101.01, 103.46, -1 
FISV, 08/29/2016, 101.0, 103.94, 101.0, 103.27, -1 
FISV, 08/30/2016, 101.01, 103.48, 101.01, 102.94, -1 
FISV, 08/31/2016, 101.0, 103.28, 101.0, 103.05, -1 
FISV, 09/01/2016, 101.0, 103.99, 101.0, 103.79, -1 
FISV, 09/02/2016, 103.53, 104.61, 103.53, 104.32, -1 
FISV, 09/06/2016, 101.01, 104.01, 101.01, 103.69, -1 
FISV, 09/07/2016, 101.45, 103.58, 101.45, 103.13, -1 
FISV, 09/08/2016, 102.73, 103.02, 102.13, 102.25, -1 
FISV, 09/09/2016, 101.0, 101.91, 100.25, 100.27, -1 
FISV, 09/12/2016, 98.78, 101.31, 98.78, 101.15, -1 
FISV, 09/13/2016, 100.49, 100.49, 99.13, 99.34, -1 
FISV, 09/14/2016, 99.0, 99.53, 98.19, 98.37, -1 
FISV, 09/15/2016, 96.82, 100.57, 96.82, 99.93, -1 
FISV, 09/16/2016, 99.55, 99.89, 98.65, 99.21, -1 
FISV, 09/19/2016, 98.07, 100.15, 98.07, 99.29, -1 
FISV, 09/20/2016, 96.57, 99.84, 96.57, 99.33, -1 
FISV, 09/21/2016, 96.44, 101.66, 96.44, 101.5, -1 
FISV, 09/22/2016, 98.21, 102.74, 98.21, 102.32, -1 
FISV, 09/23/2016, 93.56, 102.35, 93.56, 101.18, -1 
FISV, 09/26/2016, 93.65, 100.78, 93.65, 100.26, -1 
FISV, 09/27/2016, 93.32, 100.76, 93.32, 100.61, -1 
FISV, 09/28/2016, 99.52, 100.61, 99.23, 100.21, -1 
FISV, 09/29/2016, 99.48, 100.54, 99.43, 99.71, -1 
FISV, 09/30/2016, 94.14, 99.87, 94.14, 99.47, -1 
FISV, 10/03/2016, 93.83, 99.97, 93.83, 99.75, -1 
FISV, 10/04/2016, 98.94, 100.25, 98.51, 98.87, -1 
FISV, 10/05/2016, 93.87, 99.87, 93.87, 99.69, -1 
FISV, 10/06/2016, 93.87, 100.82, 93.87, 100.8, -1 
FISV, 10/07/2016, 95.88, 100.83, 95.88, 99.99, -1 
FISV, 10/10/2016, 96.67, 100.87, 96.67, 100.53, -1 
FISV, 10/11/2016, 92.72, 100.45, 92.72, 99.15, -1 
FISV, 10/12/2016, 93.68, 100.32, 93.68, 100.1, -1 
FISV, 10/13/2016, 95.93, 100.04, 95.93, 99.73, -1 
FISV, 10/14/2016, 99.0, 100.82, 99.0, 100.06, -1 
FISV, 10/17/2016, 93.07, 100.32, 93.07, 99.85, -1 
FISV, 10/18/2016, 100.35, 100.95, 100.02, 100.04, -1 
FISV, 10/19/2016, 92.68, 100.43, 92.68, 99.81, -1 
FISV, 10/20/2016, 92.68, 100.11, 92.68, 99.62, -1 
FISV, 10/21/2016, 92.88, 99.27, 92.88, 99.14, -1 
FISV, 10/24/2016, 93.68, 100.78, 93.68, 100.49, -1 
FISV, 10/25/2016, 93.77, 100.64, 93.77, 99.72, -1 
FISV, 10/26/2016, 91.74, 100.45, 91.74, 99.99, -1 
FISV, 10/27/2016, 93.2, 97.15, 92.74, 96.78, -1 
FISV, 10/28/2016, 97.61, 99.0, 97.61, 98.34, -1 
